keyphrase;score
poeskäik;0.62
rida;0.6008
naljakas;0.5995
koolilaps;0.5991
nihkuma;0.5976
kummine;0.5906
peasissekäik;0.5889
öeldu;0.5857
noogutama;0.5833
pisi;0.583
lausa;0.5811
jälg;0.5805
pois;0.5738
raukama;0.57
huvitama;0.5699
kõlgutama;0.5697
vaatama;0.5696
ägestuma;0.5671
näima;0.567
meelgav;0.5667
emme;0.5636
ajatama;0.5635
õtlema;0.5633
nätakas;0.5608
teeneline;0.5599
segadus;0.5594
kauge;0.5591
kaugei;0.5587
pilk;0.5583
tajutavalt;0.5582
tähele;0.5575
esitama;0.5567
kujutluspilt;0.5566
haarama;0.5551
käru;0.5549
lapselaps;0.5538
põime;0.5533
tunduma;0.5531
külg;0.5517
ütlema;0.5517
kardin;0.5516
sõkuma;0.5508
kujutlema;0.5507
nägema;0.5505
võtma;0.5501
liuguks;0.5484
alahindama;0.5481
märkama;0.5478
pjotri;0.5473
järsku;0.5458
näoilme;0.5451
väike;0.545
käänak;0.5438
pikalt;0.5429
hetk;0.5429
läga;0.5426
kess;0.5423
suunurk;0.5422
kehitama;0.5417
aastane;0.5414
antsema;0.5412
viigipüks;0.541
jõhkard;0.5406
võpatama;0.5396
endamisi;0.5388
esiklaps;0.5381
pikem;0.5377
idülliline;0.5373
pakkuma;0.5373
vehkima;0.5358
ihaldus;0.5357
suretama;0.5355
hein;0.535
tuttav;0.5344
pihk;0.5337
küsisanud;0.5329
vaikima;0.5328
hüve;0.5326
tükk;0.5324
rohtunud;0.5317
küünarnukk;0.531
äär;0.5307
puhk;0.5304
vastane;0.5302
kaasa;0.53
väärima;0.5292
kühmus;0.5288
sikutama;0.5284
kõrvuti;0.5284
venestunud;0.5275
hallikasmus;0.5272
kahvatu;0.527
-te;0.5264
raiskama;0.5263
sakala;0.5261
juus;0.526
ahvatlev;0.5259
tuju;0.5256
kutsustanielne;0.5255
laskma;0.5251
pikiroobane;0.5249
käskima;0.5248
komme;0.5246
õmmeldud;0.5239
nimetama;0.5236
kolisema;0.5233
tumedalt;0.5226
peipsi;0.5216
keerama;0.5215
tülitama;0.521
sakk;0.5209
vaevaliselt;0.5205
pikk;0.5201
huugama;0.5199
veidi;0.5194
valdav;0.5194
terve;0.5194
kõrini;0.5191
keerlev;0.5186
kartus;0.5183
daniil;0.5175
poiss;0.5173
vaikus;0.5165
võõristus;0.5165
suitsuvorst;0.5165
seisatama;0.5161
mõte;0.5153
kõikuma;0.5147
rääkima;0.5146
kurjem;0.5146
kippuma;0.5146
saamine;0.5141
viibimine;0.5138
õlapael;0.5135
kohakut;0.5126
õõtsuv;0.5125
kannatamatu;0.512
asjalik;0.5118
puhuma;0.5111
eestistunud;0.5106
tõukama;0.5106
talv;0.5101
tõrvamus;0.5092
kuniks;0.5087
kiruma;0.5087
tundma;0.5086
jupijuma;0.5081
äraolevalt;0.5078
lööma;0.5076
jõudma;0.5074
vahtima;0.5073
põsak;0.5072
liepaja;0.507
keel;0.5069
kütma;0.5066
dett;0.5065
käputäis;0.506
ilmuma;0.506
näsu;0.5059
suutma;0.5058
etteheitev;0.5055
hingama;0.5054
hõikama;0.5054
toodud;0.5053
oskama;0.505
kuim;0.505
tungima;0.505
lõuapära;0.5045
korraks;0.5044
teretulma;0.5042
näitama;0.5039
puhv;0.5039
mõistnud;0.5038
natuke;0.5036
nimi;0.5027
ühtäkki;0.502
murelik;0.5019
lähenema;0.5016
mürin;0.5008
tigedus;0.5003
kuidagiviisi;0.4998
inimene;0.4994
pere;0.4975
sära;0.4972
mõttepilt;0.4969
jook;0.4959
nägu;0.4958
tegelane;0.4951
sõbranna;0.4939
sein;0.4922
vaevumärgatavalt;0.491
hans;0.4909
unerütm;0.4907
joonduma;0.4874
värisema;0.4868
toon;0.4868
tõsiselt;0.4836
ärkama;0.4828
mõistatamine;0.4814
tüüp;0.4804
