keyphrase;score
aafrika laineile muusika;0.4589
enamiku Lääne-Aafrika kultuuride;0.4458
nüüdisajani Aafrika popmuusikastaaride;0.4454
Lääne-Aafrika popmuusika küsimusi;0.4441
Mitte Aafrikas tervikuna;0.4323
kuulajate võib-olla veidi;0.4274
olulisemaks maailma muusikaks;0.4034
Aafrika paikadest pärit;0.3986
muusikuks Senegali põhjapiirkonnas;0.3974
Lääne-Aafrikaga Nii hästi;0.3964
Ja Aafrika kahtlemata;0.3938
muusikast üldisemalt võib-olla;0.3853
rokkmuusikast enamik kuulajatest;0.3811
tunneb teab aafrika;0.3779
Lääne-Aafrikas Ta algselt;0.3779
kenasti tasakaalus aafrika;0.3767
maa rahvamuusikaga suunas;0.3763
suurem muusikuteseltskonnaga ansambliga;0.372
eurooplaste Aafrikast eurooplast;0.3699
muusikat head inimesed;0.3679
aafrikapärase rütmika meloodilise;0.3671
esimest korda kuulanud;0.3645
rege kahtlemata koosneb;0.3608
võib-olla Ningeri traditsioonidest;0.3561
muusikaks raadiks võrreldakse;0.3551
kommenteerinud Ühest Lääne-Aafrika;0.3502
mängivad-laulavad järgnevas laos;0.35
-te esimesest pärinevad;0.3483
arvestatamate aafrika artisti;0.3458
teadnud laul räägib;0.3429
vanade uute laulude;0.3426
raadio kaks kuulate;0.3416
klassikalist muusikat saaled;0.3395
Ning võib-olla vastureaktsioonina;0.3379
paikadest pärit artistidega;0.3377
tund algab täna;0.3375
kõlab parajastiminaarselt tuima;0.3375
Fulaani rahvamuusika esindajana;0.3372
tunnustatud muusikute liini;0.336
vahetu rahvamuusikaalase kogemuse;0.3347
muusikaliselt päritolult ideoloogiliselt;0.3345
muusikute vabamaali üksnes;0.3337
kindlasti Mina maailmamuusikust;0.332
rahvast raadio raadio;0.3311
Koorel originaalpealkiri muusikute;0.3296
esimesed lindistused rahvusvahelist;0.3288
Igatahes läänemaailmahuvilised asjatundjad;0.3273
maa jätkuvalt kõlab;0.324
Mõnel raadi kahtlusteks;0.3236
popmuusika küsimusi Richard;0.318
nii-öelda vähemuse hääletoruks;0.3142
moodne praeguseaegne popansambel;0.3137
klanni kuuluvate perekondade;0.3123
täis eksootilise kõlaga;0.3091
kahtlustavalt Muusikuks olemine;0.3072
põhja osastava sünnikohast;0.3042
rahvaste vaieldamatult austatud;0.3014
piisavalt põhjalik maailma;0.301
pärit kuuldud salvestus;0.2975
