keyphrase;score
;1.0
number;0.8716
null;0.8614
defineerima;0.8416
pass;0.8379
valida;0.8359
transformeerub;0.8355
komponent;0.8349
head;0.8348
happen;0.8347
vaated;0.8314
hull;0.8306
etem;0.8286
kindlates;0.8278
anymore;0.8258
objekt;0.8246
nimetatakse;0.8239
Ent;0.8238
tipp;0.8232
out;0.8193
uhked;0.8187
reaalselt;0.8184
getod;0.817
vastavalt;0.8165
tunnel;0.8161
negatiivset;0.8155
pioneerid;0.8142
punkt;0.8138
fakt;0.8137
postmarke;0.8136
seenest;0.8129
kell;0.812
olulised;0.8115
iseendale;0.8102
seoses;0.8096
arendata;0.8095
tore;0.8092
anti;0.8091
saavutus;0.8075
asi;0.8073
lubatud;0.8073
last;0.8067
identiteet;0.8067
olevaks;0.8065
auto;0.8065
Need;0.8057
tekitab;0.8057
kodune;0.8056
aset;0.8053
kontrolli;0.8037
toredast;0.8032
inimene;0.803
annab;0.8027
koosnes;0.8026
uste;0.8024
taas;0.8022
unikaalne;0.8021
tohib;0.8017
heade;0.8016
Seal;0.8012
infil;0.801
koju;0.8006
immigrante;0.8001
referendum;0.8
dokumenti;0.7989
fon;0.7989
mehed;0.7988
farmer;0.7985
enamus;0.7984
hilined;0.7981
kits;0.798
tead;0.7975
suhteliselt;0.7973
selge;0.7973
Et;0.797
mainega;0.7967
maksimumi;0.7965
sobiv;0.7964
tohiks;0.7964
org;0.7963
See;0.7962
teema;0.7955
toovat;0.7954
hubase;0.7953
ellu;0.7953
hind;0.7952
andeksantav;0.795
-te;0.7945
niiske;0.7944
organ;0.7942
hetkel;0.7938
WTO-s;0.7936
auku;0.7934
paneb;0.793
kasutamine;0.7928
oht;0.7926
kompleksid;0.7922
armsa;0.7921
no;0.7911
aeg;0.7909
omaniku;0.7906
ausalt;0.7888
hotell;0.7879
Kindlasti;0.7871
armas;0.787
pangad;0.7867
aparatuur;0.7864
Millised;0.7861
toit;0.7858
kolmest;0.785
suurim;0.7838
taala;0.7828
passi;0.7827
kilomeetri;0.7822
artiste;0.7822
Ee;0.782
suitsetamine;0.7814
reklaami;0.781
vaeva;0.7809
sang;0.7801
trammid;0.78
osa;0.7799
mitmedd;0.7799
saadet;0.7787
suuda;0.7783
asfalt;0.7778
toretseva;0.7772
remontima;0.7768
seisnes;0.7767
No;0.7752
On;0.7751
järve;0.7735
avastamismaterjalid;0.7735
madalam;0.7733
tuur;0.7733
territooriumile;0.7731
kuuluvaga;0.773
üha;0.773
Nad;0.7725
natuke;0.7711
üllatus-üllatus;0.771
Küll;0.771
Head;0.7695
festival;0.7694
lai;0.7687
lennujaam;0.7674
kontserte;0.7674
öörahu;0.7673
Luther;0.7659
magustoite;0.7654
1000;0.7645
Lichtenstein-is;0.7641
Eesti;0.7639
Aafrika;0.7627
Igal;0.7623
1990;0.7617
Martin;0.7615
Nonii;0.761
nišš;0.7604
WTO;0.7603
Kui;0.7599
Ma;0.7594
Sermatan;0.7592
19;0.7589
organisatsioonides;0.7587
Me;0.7583
Hanson;0.7576
valehambad;0.7573
Rooberland;0.757
Schumacher;0.7558
Sealhulgas;0.7557
Zürich;0.7549
Ingrid;0.7544
Picasso;0.7541
varustus;0.754
turg;0.753
Kent;0.7519
konservatiivsed;0.7517
kosmopoliitne;0.7515
Tolkieni;0.7514
meistrivõistlused;0.7484
Vanilla;0.7484
India;0.7454
Collins;0.7453
Sv;0.7434
Just;0.7393
Starbak;0.7377
R2;0.7362
Ken;0.7358
Palgad;0.735
valdkonna;0.7347
Nagu;0.7332
Misson;0.7326
Blanc;0.7301
Tulles;0.7279
Mercury;0.7243
Mont;0.7131
Sankt;0.7067
Ninja;0.6984
Mina;0.6925
