keyphrase;score
;1.0
pull;0.8448
head;0.8348
mass;0.8275
stamp;0.8187
tollase;0.818
asepresident;0.8176
kodu;0.8167
menu;0.8166
otsides;0.8131
president;0.8106
A;0.8105
seoses;0.8096
näiteks;0.8079
ott;0.8078
refis;0.807
Need;0.8057
-teks;0.8056
aset;0.8053
saavutas;0.8044
veed;0.8042
mainige;0.803
arv;0.8027
Lyndon;0.802
taeva;0.802
napilt;0.8017
lennu;0.8012
vastasin;0.8007
koju;0.8006
sobivam;0.7996
unusta;0.7996
Hello;0.7988
saak;0.7984
U;0.7981
selge;0.7973
Et;0.797
tippu;0.797
iseseisvumine;0.7969
uus;0.7966
aknad;0.7966
tollal;0.7965
See;0.7962
kaks;0.796
esmane;0.7949
parim;0.7946
nimi;0.7945
suve;0.7943
eeskätt;0.794
tuntum;0.7937
niinimetatud;0.7935
paneb;0.793
meestel;0.7928
maksimaalse;0.7927
teab;0.7922
kaht;0.7919
dialus;0.7918
isa;0.7901
sündmus;0.7897
heita;0.7896
valgust;0.788
Ah;0.7875
preemia;0.7873
aega;0.7868
noorsoo-;0.7862
tantsud;0.7859
taalse;0.7857
seitsme;0.7851
varjas;0.7847
kiri;0.7841
O;0.7841
Aristoteles;0.7839
suurim;0.7838
autoritest;0.7838
ihkab;0.7833
President;0.783
toi;0.7828
jutustus;0.7827
laul;0.7814
sammun;0.781
haugi;0.7808
transpordilennuk;0.7806
vapustava;0.7797
John;0.7794
villa;0.7791
aktiviseeris;0.7791
kätt;0.7788
saadet;0.7787
neli;0.7783
pannud;0.7783
populaarsem;0.7777
demokraat;0.7775
tuules;0.7764
Neil;0.7761
algust;0.776
keele;0.7759
las;0.7743
finaado;0.7743
dollari;0.7742
Ela;0.7741
Ehk;0.7739
Patterson;0.7737
Tokyost;0.7728
varianti;0.772
USA-s;0.7713
Eisenhower;0.771
looming;0.77
Shield;0.7693
kini;0.768
linna;0.768
tatar;0.7671
Presidendiks;0.767
Georg;0.7668
1635;0.7663
Helen;0.7663
albumit;0.7661
solistid;0.7661
Kennedy;0.7656
Madisson;0.765
Hemingway;0.7646
laulis;0.7645
Alustage;0.7644
Arno;0.7643
Rembrandt;0.7643
Inglismaal;0.764
Wonderile;0.7638
Bob;0.7634
Nixoni;0.763
Aafrika;0.7627
Basler;0.7624
Fidel;0.7622
22;0.762
Wilson;0.7613
Pole;0.7609
trammi;0.7604
Plays;0.7603
Champ;0.7599
Kui;0.7599
olümpia-aasta;0.7594
Ma;0.7594
Saksa;0.7593
Arved;0.7593
patrulli;0.7591
viiendas;0.7576
Sama;0.7573
operett;0.7572
Kenad;0.7562
Ernest;0.7549
Aleksander;0.7548
1960;0.7538
Mancini;0.7532
Uuno;0.7528
Powers;0.7523
piirkonda;0.7519
Vostok;0.7518
New;0.7513
Doonau;0.7512
rock;0.7508
Hassan;0.7508
Broadway;0.7503
Brasiilia;0.7496
Jamaica;0.7491
Haug;0.7486
Antsoni;0.7486
Sinihallil;0.7478
Mõlema;0.7472
Kuuba;0.7438
500;0.7437
Kirjanik;0.7436
Arnoobabadžanyan;0.7435
Gazas;0.7433
Vanemasse;0.7433
Vietnamis;0.7424
Dallas;0.7422
LP;0.7401
ÜRO;0.739
Sealne;0.7389
Kahe;0.7389
rannikovi;0.7375
Feldmann;0.737
Lõuna-Ameerika;0.7357
Družba;0.7352
Poppins;0.7348
Floyd;0.7346
Bristol;0.7326
300000;0.7325
Burundi;0.7303
Castro;0.7297
NSV;0.7277
Purjepaati;0.7272
Nikolajev;0.7258
Wonder;0.7221
Gagarin;0.722
McCartney;0.7209
San;0.7183
Koori;0.7167
Bortnovi;0.715
Playa;0.71
Stevie;0.6991
Lavale;0.676
Rowley;0.659
