keyphrase;score
;1.0
tallion;0.8528
head;0.8348
iso;0.8288
habemed;0.8217
hinged;0.8157
fakt;0.8137
tähendab;0.8135
arvavad;0.8124
meest;0.8121
kell;0.812
son;0.8076
asi;0.8073
last;0.8067
kindel;0.8066
kodune;0.8056
aadel;0.8054
gene;0.8053
ora;0.805
von;0.8037
Varion;0.8036
inimene;0.803
soone;0.8026
pakub;0.8025
istub;0.8016
iseenesele;0.8016
binute;0.801
saamise;0.8004
Näiteks;0.8004
absurdse;0.7998
kernet;0.7992
isemoodi;0.799
fon;0.7989
omadus;0.7989
korda;0.7988
kindlasti;0.7987
sisemiselt;0.7984
kahte;0.7979
suguvendade;0.7978
konter;0.7975
endiste;0.7975
vari;0.7973
meelde;0.7971
Et;0.797
lastele;0.7964
kaks;0.796
usun;0.796
irvitas;0.7959
kuulus;0.795
kenast;0.7949
noor;0.7947
kuratlik;0.7945
passiivne;0.7942
tea;0.7935
kingitus;0.7932
sorrist;0.7932
ühtegi;0.7931
valge;0.7921
kontakti;0.792
aeglane;0.7916
aeg;0.7909
pat;0.7909
aususe;0.7908
deemon;0.7908
vaja;0.7908
kuri;0.7908
iseloomulikum;0.7903
võib-olla;0.7903
pagejale;0.7902
palvel;0.7901
isa;0.7901
jäi;0.7901
võimu;0.7901
ilm;0.7899
heitvat;0.7896
ettevaatlikult;0.7894
vihmal;0.7894
sadist;0.7892
siinmail;0.789
Iial;0.7889
kristus;0.7884
arvata;0.7884
rebis;0.7882
omandame;0.7881
saavutanud;0.7877
aknal;0.7876
Ah;0.7875
sobivamat;0.7874
armas;0.787
anda;0.7869
kannad;0.7866
seisab;0.7865
eesti;0.7864
hingeteadus;0.7858
seistes;0.7858
laseb;0.7853
kümned;0.7852
Ei;0.7852
ess;0.7847
professor;0.7842
surve;0.7841
mo;0.7835
tellinguid;0.7835
maha;0.7833
kumu;0.783
seitsmest;0.7828
äigan;0.7828
modelli;0.7826
segi;0.7825
terve;0.7824
nuusutasin;0.782
praktiliselt;0.7818
üller;0.7817
asjas;0.7815
ajal;0.7814
mehhanismus;0.781
hotellis;0.7809
kunst;0.7803
rootslane;0.7799
olgu-olgu;0.7795
tunnistan;0.7792
hobusest;0.7792
mehe;0.7792
hingeldades;0.779
aasta;0.7776
tuult;0.7773
altaripildi;0.7771
närvi;0.7756
maa;0.7756
naha;0.7754
EDM;0.7751
saare;0.7748
altari;0.7744
tamm;0.7741
appine;0.7739
raske;0.7739
pandud;0.7736
servas;0.7735
tallata;0.7733
jutt;0.7732
ööd;0.7729
Aga;0.7726
Nad;0.7725
austria;0.7723
sugulane;0.7721
huumor;0.7721
täis;0.772
ettevalmistuste;0.7718
Nemad;0.7713
poiss;0.7713
natuke;0.7711
nali;0.7706
10000;0.769
nädala;0.7685
Vene;0.7683
peamine;0.7681
iiales;0.7674
juhuslikke;0.767
rubladeks;0.7669
Voll;0.7668
tahab;0.766
rüü;0.7648
1000;0.7645
Ja;0.7645
Barton;0.7643
Eesti;0.7639
Eduard;0.7634
Faust;0.7633
Ungari;0.7628
Kristus;0.7618
Te;0.7612
Kristuseks;0.7609
Kohlu;0.7607
Kui;0.7599
Tema;0.7598
48;0.7593
Nojah;0.7591
Me;0.7583
Lubage;0.7553
piale;0.7545
Mulje;0.7528
talurahvaga;0.752
ringkondades;0.751
Ministrite;0.75
Delakraamariani;0.7498
maja;0.7484
Norrim;0.748
ajalehed;0.7462
kogudusemaja;0.7446
Millal;0.741
sohi;0.7407
Stackelberg;0.7398
Rakvere;0.7376
Venemaa;0.7362
Nagu;0.7332
Ligi;0.73
Villem;0.7283
Piaalati;0.7185
Michaliga;0.7171
Minami;0.6561
