keyphrase;score
;1.0
null;0.8614
defineeriksin;0.8469
head;0.8348
andi;0.8246
ornament;0.8231
seen;0.8202
vale;0.8174
toredate;0.8164
arvasin;0.8156
tähendab;0.8135
meest;0.8121
oboed;0.8103
tore;0.8092
anti;0.8091
kodust;0.8062
ehme;0.806
Need;0.8057
ima;0.8047
toore;0.8034
punkti;0.8032
inimene;0.803
näidata;0.8017
otsustada;0.8008
lumme;0.8007
koju;0.8006
parem;0.799
sisustamiseks;0.7989
mehed;0.7988
korda;0.7988
kuulub;0.7987
plusspunkt;0.7985
uskus;0.7981
vett;0.7976
toimetuse;0.7976
pala;0.7975
selge;0.7973
avaldan;0.7973
komplekt;0.7972
redu;0.7971
Et;0.797
ütlen;0.7964
esimene;0.7963
See;0.7962
kaks;0.796
usun;0.796
ettepaneku;0.7956
transport;0.7955
koosneb;0.7952
kindlalt;0.7949
tegemist;0.7947
asjad;0.7946
nimi;0.7945
ongi;0.7944
nimetus;0.7942
auga;0.794
vastaseks;0.794
tea;0.7935
kingitus;0.7932
meetrit;0.7931
toreda;0.7923
valge;0.7921
uute;0.7916
ala;0.7914
aeg;0.7909
maks;0.7909
helilint;0.7909
võib-olla;0.7903
jäi;0.7901
pill;0.7889
segast;0.7887
armasta;0.7886
mees;0.7881
sobitama;0.7877
meenutavat;0.7876
pingsalt;0.7871
ammu;0.787
oska;0.787
anda;0.7869
eesti;0.7864
teemade;0.7863
kannel;0.7862
laulab;0.7859
kardab;0.7858
lastega;0.7858
paigutatud;0.7851
tund;0.785
teste;0.7849
konnad;0.7848
äik;0.7839
paluma;0.7838
talleral;0.7837
tola;0.7835
nähtavasti;0.7832
aitama;0.7831
poiste;0.7828
kingib;0.7826
varietee;0.7824
aru;0.7824
lubage;0.7823
uusi;0.7816
ajal;0.7814
karva;0.7812
vaeva;0.7809
soliidsem;0.7807
kilogrammi;0.7804
kunst;0.7803
DTS-i;0.7798
ema;0.7798
ansamblile;0.7797
osas;0.7796
eraldi;0.7794
huul;0.7792
hea;0.7791
taotav;0.7789
seisneb;0.7789
laius;0.7789
Edgar;0.7788
kollektiiv;0.7776
paat;0.7763
toimetaja;0.7758
tulu;0.7758
toas;0.7755
No;0.7752
On;0.7751
kolhoosis;0.7748
tohutult;0.7743
174;0.7742
Nüüd;0.7742
Saul;0.7739
raske;0.7739
populaarsemaid;0.7735
telefonikõnet;0.7731
Aga;0.7726
miniviktoriin;0.7725
õnne;0.7724
süümi;0.7714
natuke;0.7711
Halb;0.7708
Sand;0.7696
Sealjuures;0.7696
Head;0.7695
Remo-s;0.7695
hinne;0.7689
kalurite;0.7685
seika;0.7682
redubera;0.7677
saalist;0.7667
võra;0.7663
tahaksin;0.766
niisukese;0.766
1945;0.7649
mikrofon;0.7646
Ja;0.7645
21;0.7644
Seis;0.7644
tabletti;0.7641
muusikaliste;0.7641
Hollandist;0.7631
lillede;0.7618
L1;0.7614
Enne;0.7613
Igatahes;0.7611
Nonii;0.761
algus;0.7609
solist;0.7601
Kui;0.7599
1932;0.7595
Saksa;0.7593
Nojah;0.7591
Victoria;0.759
Me;0.7583
Tagasi;0.7578
Palume;0.7562
Neile;0.7556
demokraatliku;0.755
NSV-s;0.7543
Tril;0.7537
klubi;0.753
paha;0.7515
keelpillipuhkpilliv;0.7513
Vladimir;0.7499
Paluks;0.7498
Helsingi;0.748
polka;0.7478
Jaapan;0.7475
Murmanskis;0.7471
Elldeeaa;0.7469
500;0.7437
tohi;0.7436
Kalorid;0.7427
Millal;0.741
ta-ta-taa;0.7409
Kuna;0.7381
Laiuva;0.7361
Saaremaa;0.7338
Bana;0.7334
Kazaagita;0.7325
San;0.7183
Müüdüüdonovo;0.7153
