keyphrase;score
;1.0
null;0.8614
nullist;0.856
project;0.8351
head;0.8348
andmed;0.8336
distingenditeed;0.8324
tiitwards;0.8313
moment;0.8307
anded;0.8304
palabilised;0.8246
tipp;0.8232
fenomen;0.8216
laste;0.8199
taskus;0.8171
kodu;0.8167
programm;0.8156
probleem;0.8135
seab;0.8135
tähendab;0.8135
kodunt;0.8132
hinded;0.813
tekib;0.8124
kell;0.812
reaalse;0.812
olulised;0.8115
sed;0.8112
jaotamist;0.8105
iseendale;0.8102
odavam;0.8102
seoses;0.8096
spetsialist;0.8094
tore;0.8092
yks;0.8092
tekitada;0.809
turnee;0.8082
allikatest;0.8081
tan;0.8074
asi;0.8073
lubatud;0.8073
mere;0.8068
last;0.8067
reegel;0.8066
Need;0.8057
diskot;0.8056
paus;0.8046
staatus;0.8034
punkti;0.8032
eru;0.803
inimene;0.803
annab;0.8027
pakub;0.8025
igav;0.802
näidata;0.8017
toob;0.8017
istub;0.8016
heade;0.8016
tegevus;0.8016
toredam;0.8014
Seal;0.8012
aste;0.8008
meeme;0.8007
arvutiekraanilt;0.8005
Näiteks;0.8004
poja;0.8001
antakse;0.8001
kontori;0.8
valed;0.7999
unusta;0.7996
parem;0.799
trio;0.799
korda;0.7988
kannab;0.7987
kindlasti;0.7987
sadamat;0.7982
antidest;0.7977
suhteliselt;0.7973
projekte;0.7972
Et;0.797
eelnevatel;0.797
ütlen;0.7964
See;0.7962
nukrust;0.796
usun;0.796
kaks;0.796
suhtub;0.7953
arendab;0.795
aine;0.7949
toetab;0.7947
ongi;0.7944
hetkel;0.7938
kõikjale;0.7936
tea;0.7935
proov;0.7933
seitse;0.7933
stimuleerib;0.7927
virul;0.7918
kokkulepped;0.7916
sigade;0.7913
paides;0.7911
no;0.7911
aeg;0.7909
trampisime;0.7903
unistustes;0.7901
jäi;0.7901
isa;0.7901
ulata;0.7893
ison;0.7885
vastuolu;0.7868
struktuur;0.7862
vea;0.7861
Eve;0.786
saade;0.7858
Meetsee;0.7858
juhtamme;0.7855
andekad;0.7853
Ei;0.7852
sirge;0.7849
normaalne;0.7848
ple;0.7844
professor;0.7842
toimi;0.7834
seis;0.7833
repertuaar;0.7832
uuesti;0.7826
muutunud;0.7825
hästi;0.7823
lapace;0.782
Pauli;0.7818
ajal;0.7814
venis;0.7804
otsida;0.7802
osa;0.7799
ansamblis;0.7795
alguse;0.7789
Suvel;0.7785
neli;0.7783
maestro;0.7782
Cavel;0.7781
eestimaal;0.7781
kolmas;0.7779
seljaga;0.7775
komisjon;0.7759
toimetaja;0.7758
hoian;0.7755
No;0.7752
On;0.7751
partii;0.7751
kolhoosis;0.7748
tohutult;0.7743
las;0.7743
puhkpillion;0.7732
absoluutselt;0.7731
inspektor;0.7728
Aga;0.7726
Nad;0.7725
Ise;0.7721
harjutama;0.7703
Everett;0.7701
sööd;0.7695
dirigent;0.769
ERSO;0.7688
lai;0.7687
akadeemia;0.7681
koosseisus;0.7674
tahab;0.766
Himma;0.7651
1000;0.7645
EuroDisney;0.7644
Viola;0.7633
natukene;0.7629
Igal;0.7623
Noh;0.762
kuuluvad;0.7612
tšellot;0.7612
Te;0.7612
algus;0.7609
Kui;0.7599
kontsertmeister;0.7592
26;0.7589
Me;0.7583
Eraldi;0.7581
Anne;0.758
professionaalsed;0.7558
maakond;0.7534
Estonia;0.7497
tuua;0.7497
Ello;0.7493
Saksamaa;0.7491
Mare;0.749
omavalitsuste;0.7457
BBC;0.7454
Tartu;0.7443
Olen;0.7426
Ottawas;0.7366
niuke;0.7354
Tralla;0.7348
Paemurru;0.7333
Saareväli;0.7303
Missugune;0.7131
