keyphrase;score
;1.0
symbol;0.8627
moment;0.8307
laste;0.8199
anname;0.8174
taskus;0.8171
interpreteerimine;0.8159
programm;0.8156
kindlam;0.8151
sidemed;0.815
probleem;0.8135
tähendab;0.8135
realist;0.8112
anna;0.8096
tore;0.8092
asi;0.8073
usu;0.8069
kontakte;0.8067
hetked;0.8062
versiin;0.8048
segab;0.8044
interpreet;0.8043
-st;0.8032
inimene;0.803
oodatakse;0.8028
heast;0.8027
areneb;0.8026
subsideerimist;0.8024
näidata;0.8017
organism;0.8014
Seal;0.8012
teki;0.8008
taseme;0.8002
esines;0.7999
kolme;0.7997
meel;0.7993
trio;0.799
issand;0.7989
mehed;0.7988
korda;0.7988
kooslus;0.7987
kindlasti;0.7987
abonoment;0.7987
oni;0.7984
arvan;0.7982
sil;0.7979
reaalsed;0.7975
selge;0.7973
Et;0.797
lage;0.7967
istuma;0.7966
asja;0.7965
ütlen;0.7964
lastele;0.7964
See;0.7962
elan;0.7962
kaks;0.796
tekivad;0.7959
unustanud;0.7951
toetab;0.7947
noor;0.7947
tendents;0.7945
ongi;0.7944
tea;0.7935
oht;0.7926
üürimine;0.7926
nisuse;0.7923
toimub;0.7923
mure;0.7921
abi;0.7919
armastus;0.7916
armastame;0.7914
no;0.7911
niiet;0.7911
vaev;0.791
aeg;0.7909
D;0.7905
vaatluse;0.7902
harvem;0.7902
hulle;0.7899
kardan;0.7895
pakuti;0.7895
ausalt;0.7888
marka;0.7888
vahetama;0.7887
researchi;0.7887
panema;0.7879
kerget;0.7871
ammune;0.787
toetaja;0.7869
sponsorlust;0.7864
eesti;0.7864
resultaadid;0.7861
ebameeldivam;0.7861
Ei;0.7852
vene;0.7851
aktuaalne;0.785
dialemma;0.785
pere;0.7844
elatada;0.784
ülesannet;0.7838
pist;0.7835
maha;0.7833
juhatab;0.7829
bee;0.7823
hästi;0.7823
uusi;0.7816
ajal;0.7814
pluss;0.7813
maksud;0.7812
reklaami;0.781
makstavat;0.7807
huvi;0.7804
korter;0.7803
osa;0.7799
kauba;0.7799
sündi;0.7795
hea;0.7791
saali;0.7788
pannud;0.7783
neli;0.7783
distsipliinis;0.778
neiul;0.7779
populaarsem;0.7777
firmadelt;0.7771
laguneb;0.777
tunnus;0.7765
muusik;0.7762
alaliselt;0.7761
seitsmeteistkümnega;0.7758
olu;0.7757
andante;0.7756
hoian;0.7755
No;0.7752
On;0.7751
allegro;0.7751
leping;0.7751
tihti;0.7748
missa;0.7747
tuur;0.7733
Aga;0.7726
Nad;0.7725
F-duur;0.7717
interpredina;0.7714
natuke;0.7711
regulaarne;0.7709
konservatooriumi;0.7705
realisti;0.7702
lubada;0.7698
68;0.7686
Samast;0.7686
austamine;0.7685
palgal;0.7684
Merrit;0.7679
145;0.7676
koosseisus;0.7674
pedagoog;0.7671
Seda;0.7668
tahab;0.766
Christian;0.7655
aastast;0.7641
Inglismaal;0.764
orkestrist;0.7639
Mozartile;0.7634
London;0.7629
Johann;0.7622
1966;0.762
Said;0.7618
Tartus;0.7613
Nonii;0.761
sponsori;0.7607
Kui;0.7599
kontsertmeister;0.7592
Nojah;0.7591
Me;0.7583
Arvo;0.7578
Austrias;0.7572
Ööl;0.7563
professionaalne;0.756
suusatama;0.7559
Henri;0.7554
noori;0.7539
Igalühel;0.7524
Finaalist;0.752
Palgale;0.7517
Isegi;0.7508
Mozart;0.7476
Gerretz;0.7464
Aleksei;0.7458
Teate;0.7445
Tull;0.7445
500;0.7437
Tolles;0.7435
Lahtis;0.7318
Tšehhoslovakkia;0.7271
Randalu;0.7255
Kalina;0.7186
Kalle;0.7172
Mont;0.7131
Kasu;0.6962
