keyphrase;score
;1.0
tookord;0.8232
laste;0.8199
reaalselt;0.8184
punkte;0.8156
probleem;0.8135
idee;0.8133
male;0.8128
pioneeride;0.812
kodus;0.8114
eraldatakse;0.8109
president;0.8106
unustame;0.8105
homme;0.8102
odav;0.81
seoses;0.8096
anti;0.8091
Endast;0.8081
näiteks;0.8079
annan;0.8076
arvuti;0.8074
asi;0.8073
last;0.8067
insemalt;0.8055
tega;0.8053
paidest;0.805
punktisumma;0.8041
inimene;0.803
annab;0.8027
kontrollida;0.8019
tohib;0.8017
treener;0.8017
andekas;0.8017
Seal;0.8012
energia;0.8006
koju;0.8006
toetada;0.8002
antakse;0.8001
otsustas;0.8
võidab;0.7993
toon;0.7993
kurb;0.799
enamus;0.7984
aetakse;0.7983
reitinguid;0.7973
kinnised;0.7972
Et;0.797
tippu;0.797
uus;0.7966
See;0.7962
kaks;0.796
moraalne;0.7955
vastutulek;0.7953
tunned;0.7952
auke;0.795
kindlalt;0.7949
tegemist;0.7947
-te;0.7945
originaale;0.7945
nimi;0.7945
ongi;0.7944
samme;0.7943
materjale;0.7943
eri;0.7943
kohti;0.7939
hetkel;0.7938
tea;0.7935
vooru;0.7934
malekell;0.7932
vis;0.7931
tellid;0.7931
maletatel;0.7928
laud;0.7927
omavanuste;0.7921
toast;0.7919
ala;0.7914
tekstiline;0.7914
aku;0.7912
no;0.7911
paides;0.7911
aeg;0.7909
vaja;0.7908
kuri;0.7908
foto;0.7904
taastud;0.7903
jagatud;0.7898
hingeks;0.7886
jaksa;0.7886
summaga;0.7885
maleföderatsiooni;0.7884
magnet;0.7881
honorar;0.7881
seada;0.7881
koostaja;0.7873
partiide;0.7871
tunnustus;0.7869
anda;0.7869
liftiga;0.7867
halvem;0.7866
kontingent;0.7865
saksa;0.7865
valges;0.7865
eesti;0.7864
struktuur;0.7862
abiga;0.7861
testi;0.7858
paned;0.7854
andekad;0.7853
asju;0.7852
Ei;0.7852
sündima;0.7851
ühtset;0.7838
aidata;0.7833
maha;0.7833
antinat;0.7831
langevad;0.7827
absoluutses;0.7824
staar;0.7817
koefitsientide;0.7805
huvi;0.7804
osa;0.7799
Seeman;0.7799
bla;0.7798
hea;0.7791
àra;0.7789
organiseerimise;0.7788
tempera;0.7788
ajalugu;0.7784
neli;0.7783
tipu;0.7783
kolmas;0.7779
mitmed-mitmed;0.7773
hinda;0.7767
hoiate;0.7766
Juba;0.7761
aktiivselt;0.7757
No;0.7752
On;0.7751
Seitsmeteistkümnendat;0.7747
Malering;0.7746
pahandame;0.7742
mei;0.774
siduda;0.7737
pandud;0.7736
rada;0.7732
niga;0.7729
Aga;0.7726
Ise;0.7721
ranniku;0.7715
poiss;0.7713
100;0.7713
natuke;0.7711
üllatus-üllatus;0.771
meistri;0.7708
looming;0.77
lubada;0.7698
vodka;0.7682
stipendium;0.7679
Sorteerin;0.7676
mehi;0.7674
tahab;0.766
Ivo;0.765
Mitte;0.7648
30;0.7647
Raamatul;0.7647
Eesti;0.7639
pühendunum;0.7635
Maria;0.7627
Katsad;0.7623
Bobifissarid;0.7623
Noh;0.762
Te;0.7612
Pole;0.7609
Aix;0.7607
Olde;0.7601
Kui;0.7599
linnade;0.7598
Piip;0.7584
Me;0.7583
2000;0.7576
Hendrik;0.7566
Sa;0.7566
medali;0.7549
peaga;0.754
Jon;0.7537
maakond;0.7534
klubi;0.753
Vanemad;0.7476
jalgpalli;0.7461
Partii;0.7441
Vahesaarega;0.7438
tohi;0.7436
Olen;0.7426
Helistasime;0.7424
Aserbaidžaani;0.7389
Moskva;0.7357
Tuli;0.7314
Maltale;0.7233
Sturridge;0.7137
Mina;0.6925
