keyphrase;score
;1.0
element;0.8689
shell;0.8631
noorem;0.8373
remark;0.8372
termini;0.8337
nulu;0.829
mass;0.8275
sell;0.8246
torseless;0.8192
realism;0.8175
vale;0.8174
vastavalt;0.8165
summutatud;0.8157
mitmekordselt;0.8152
punkt;0.8138
tekib;0.8124
momente;0.8123
meest;0.8121
kell;0.812
reaalses;0.8105
ehedam;0.8104
sherif;0.8099
võimalik;0.8089
tantsides;0.8076
tan;0.8074
asi;0.8073
kodust;0.8062
intensiivsem;0.805
tobe;0.8037
-st;0.8032
inimene;0.803
annab;0.8027
road;0.8026
pakub;0.8025
vill;0.8023
taas;0.8022
sisenetakse;0.8021
putsis;0.8019
tohib;0.8017
toob;0.8017
organism;0.8014
Seal;0.8012
mets;0.8012
shop;0.8009
Näiteks;0.8004
tekibki;0.8004
absurdse;0.7998
reas;0.7993
unest;0.799
fon;0.7989
vend;0.7989
mehed;0.7988
vahet;0.7988
korda;0.7988
kindlasti;0.7987
enamus;0.7984
autorist;0.7982
kahte;0.7979
tead;0.7975
selge;0.7973
tingimustes;0.7973
meelde;0.7971
Et;0.797
uus;0.7966
See;0.7962
kaks;0.796
usun;0.796
tekivad;0.7959
teema;0.7955
ausad;0.7954
elavate;0.7954
antud;0.7953
Verised;0.7952
tendents;0.7945
ongi;0.7944
tekstide;0.794
naasta;0.7937
virn;0.7935
veriste;0.7933
Rasked;0.7932
kaose;0.7932
kasutamine;0.7928
nii-öelda;0.7922
taset;0.7921
aeg;0.7909
latern;0.7909
ahv;0.7907
edus;0.7906
hitt;0.79
sündmus;0.7897
kardan;0.7895
hulk;0.7889
vedavad;0.7886
seriaal;0.7885
fermoor;0.788
Remarkist;0.7878
hobused;0.7874
preemia;0.7873
aurav;0.7871
toimuvat;0.7866
eesti;0.7864
testi;0.7858
saade;0.7858
katkend;0.7857
reservina;0.7854
asju;0.7852
vene;0.7851
jünger;0.785
poliitiline;0.785
-le;0.7842
viitas;0.7839
bet;0.7837
demobiliseeriti;0.7835
radu;0.7834
algab;0.7833
maha;0.7833
asedirektor;0.783
uhke;0.7823
uusi;0.7816
valdav;0.7816
omane;0.7815
ajal;0.7814
teos;0.7809
sanitar;0.7804
osa;0.7799
hurra;0.7799
ema;0.7798
hea;0.7791
hüüatas;0.7785
neli;0.7783
seitsmeteistkümnendal;0.778
Hitler;0.7777
öö;0.7777
teibasse;0.7776
erutanult;0.7775
Edward;0.7767
Seesama;0.7754
On;0.7751
armee;0.7743
Ehk;0.7739
troof;0.7739
tus;0.7726
Aga;0.7726
Nad;0.7725
austria;0.7723
Made;0.772
bar;0.7719
puhkes;0.7718
kommunist;0.7713
Punkt;0.7702
panoraam;0.7691
diagnoos;0.7689
Moonavoor;0.7689
1918;0.7686
film;0.7682
Baker;0.7682
aimamatu;0.7679
Erich;0.7664
Roland;0.7656
it's;0.7653
luuletus;0.7647
Hemingway;0.7646
Raamatu;0.7644
Voot;0.7638
zombie;0.7636
Maria;0.7627
liigne;0.7624
Igal;0.7623
20;0.7619
Enne;0.7613
neuroosina;0.7612
eskadroni;0.7606
Kui;0.7599
1932;0.7595
eluvaldkonnad;0.759
Petersen;0.759
Me;0.7583
Louis;0.7579
doktor;0.7572
Sa;0.7566
Mehed;0.7538
Stenbocki;0.7518
Jaroslav;0.7514
Landeswehri;0.7501
tuua;0.7497
Küla;0.7492
Ferdinand;0.7475
Marina;0.7439
Vahur;0.7435
Olen;0.7426
raamatukogu;0.7415
Ning;0.7364
niuke;0.7354
Conan;0.7307
Aleksejev;0.7255
Roserverselli;0.7249
Lutsu;0.7246
Mina;0.6925
Kolcenov;0.6827
