keyphrase;score
;1.0
andsid;0.8341
andjad;0.8246
tookord;0.8232
ranges;0.8212
laste;0.8199
rasked;0.8173
visa;0.8162
summutatud;0.8157
meest;0.8121
pioneeride;0.812
hingest;0.8099
võimalik;0.8089
aed;0.8065
kodust;0.8062
taevas;0.8062
immist;0.8059
Need;0.8057
tekitab;0.8057
tega;0.8053
koduma;0.8038
inimene;0.803
aluse;0.803
habemeid;0.8026
Seal;0.8012
undas;0.8007
meenutan;0.8006
poja;0.8001
lend;0.7994
toimetusse;0.7992
kurb;0.799
korda;0.7988
puru;0.7985
sadamat;0.7982
voolates;0.7982
tapp;0.7981
avar;0.7974
masinate;0.7973
sini;0.7968
lage;0.7967
istuma;0.7966
uus;0.7966
tollal;0.7965
See;0.7962
hall;0.796
kaks;0.796
fotodokumente;0.7951
noor;0.7947
abitu;0.7944
au;0.7938
auaste;0.7938
kuumus;0.7937
unistas;0.7932
poli;0.7931
soe;0.7929
hinge;0.7924
vereoja;0.7924
elas;0.7924
toreda;0.7923
ninast;0.7921
tasub;0.7921
ore;0.792
palad;0.792
armsalt;0.7917
mustal;0.7917
armastus;0.7916
niiet;0.7911
kojumineku;0.7911
talve;0.7908
vee;0.7908
nukka;0.7907
nahk;0.7906
uudinit;0.7906
lause;0.7905
armsam;0.7904
võib-olla;0.7903
ähmane;0.7903
paistata;0.7901
ilm;0.7899
Suplesime;0.7894
palee;0.7894
eitada;0.7894
hellalt;0.7893
ehtsat;0.7893
liikumise;0.7879
Ah;0.7875
imetlev;0.7874
hullata;0.7873
pargis;0.7872
ammu;0.787
näis;0.7869
vastuolu;0.7868
passiivselt;0.7865
seisab;0.7865
voorib;0.7865
eesti;0.7864
hulga;0.7851
do;0.785
uhub;0.7848
nurgal;0.7848
hetk;0.7842
vihata;0.7835
kilomeetri;0.7822
erinevad;0.7822
ähvardavat;0.7818
ajal;0.7814
vaeva;0.7809
huvi;0.7804
vilu;0.7804
saar;0.7801
autojuhtidele;0.7801
osa;0.7799
klassik;0.7799
vulski;0.7798
Neist;0.7797
Paleed;0.7796
John;0.7794
kalda;0.7792
hea;0.7791
haavad;0.7785
tipu;0.7783
laulu;0.778
õrnu;0.7779
tuult;0.7773
novellis;0.777
Canon;0.7769
lossiväljak;0.7767
vapper;0.7765
Juba;0.7761
alumiiniumist;0.7758
neiu;0.7757
terase;0.7754
punti;0.7749
Alles;0.7749
hirmu;0.7747
tahaks;0.7745
raske;0.7739
Aga;0.7726
sinav;0.7726
Nad;0.7725
ahela;0.772
natuke;0.7711
narrid;0.7705
tulisin;0.7704
kangad;0.7701
114;0.7693
oblasti;0.769
imeilus;0.7676
valgete;0.7672
kanali;0.7671
1942;0.7666
heledas;0.7649
samba;0.7649
SEES;0.7645
Jane;0.7643
Klassikalist;0.7643
meistriks;0.7643
marmorit;0.7622
Jakolksus;0.7616
sarnaneb;0.7616
Enne;0.7613
Nonii;0.761
SSlaste;0.7609
puust;0.7603
Kui;0.7599
Saksa;0.7593
klubis;0.7593
linnas;0.7591
Neeva;0.7588
söökla;0.7586
Me;0.7583
Takad;0.7562
Swing;0.7561
kaitsemuuseumi;0.7551
Hinber;0.7551
Mulle;0.755
Aleksander;0.7548
Ninna;0.7537
Ana;0.7535
Acadciate;0.7517
Vanem;0.7495
Voril;0.7488
maja;0.7484
Jah;0.7453
Talvepalee;0.7453
Leningrad;0.7438
Tean;0.7435
Prokofjevi;0.7405
Kunagi;0.7389
75000;0.7388
Stalingradi;0.7359
Marie;0.7317
Volgogradis;0.7297
Ainult;0.7289
Volga;0.727
Micropeeni;0.7264
Cavani;0.724
Nikolai;0.7236
Biskarjovi;0.7098
Mina;0.6925
