keyphrase;score
;1.0
head;0.8348
nooremad;0.8339
test;0.831
hull;0.8306
muss;0.8294
andeks;0.8276
mass;0.8275
funktsiooni;0.8246
komponente;0.8238
andnud;0.8209
originaal;0.8203
andma;0.8185
vale;0.8174
kodu;0.8167
toredamaid;0.8164
programm;0.8156
lane;0.8154
eemale;0.8152
probleem;0.8135
seab;0.8135
tähendab;0.8135
funktsionaalne;0.813
kell;0.812
olulised;0.8115
pale;0.8115
unistab;0.8102
seoses;0.8096
spetsialist;0.8094
tore;0.8092
seotakse;0.809
sobivat;0.8088
detaile;0.8086
sadam;0.8085
tab;0.808
satu;0.8079
annan;0.8076
tantsides;0.8076
geenid;0.8074
asi;0.8073
usu;0.8069
mere;0.8068
emailile;0.8067
olend;0.8042
vere;0.8038
inimene;0.803
arv;0.8027
annab;0.8027
taas;0.8022
näidata;0.8017
hele;0.8016
otsustav;0.8016
Seal;0.8012
visata;0.8009
koju;0.8006
ajust;0.8004
aeda;0.8004
autentset;0.8002
vanem;0.7998
parem;0.799
mehed;0.7988
vahet;0.7988
enamus;0.7984
metsa;0.7981
loed;0.798
toime;0.7979
juga;0.7974
suhteliselt;0.7973
selge;0.7973
raja;0.7972
Et;0.797
avaldab;0.797
virve;0.7969
ütlen;0.7964
kogume;0.7964
esimene;0.7963
See;0.7962
aas;0.7961
kindlalt;0.7949
pattude;0.7946
ongi;0.7944
kohti;0.7939
tuntum;0.7937
tea;0.7935
seitse;0.7933
triibulist;0.7933
tantsime;0.7932
sündmusteks;0.7932
soe;0.7929
toetaks;0.7929
hinge;0.7924
kasutus;0.7922
annaks;0.7918
redid;0.7915
no;0.7911
aeg;0.7909
nahk;0.7906
taastatud;0.7905
armsam;0.7904
staatuses;0.7904
hein;0.7901
nipp;0.7893
suisa;0.7888
tunnen;0.7886
panema;0.7879
pre;0.7878
Ah;0.7875
val;0.7873
mise;0.7865
eesti;0.7864
Ei;0.7852
asju;0.7852
vene;0.7851
kindlal;0.7849
tantsu;0.7848
hetk;0.7842
suurim;0.7838
liige;0.7835
kanda;0.7835
algab;0.7833
torka;0.7833
aegne;0.7827
passi;0.7827
uhke;0.7823
naka;0.7823
dist;0.7813
upsakaks;0.7812
vetes;0.7807
kriteeriumid;0.7803
osa;0.7799
merre;0.7799
ema;0.7798
oravale;0.7795
vask;0.7794
poe;0.7794
saared;0.7789
isekeskis;0.7789
Edgar;0.7788
PayPal;0.7784
neli;0.7783
aasta;0.7776
tegu;0.7775
aktiivne;0.7775
astuma;0.7774
kaija;0.7774
ywoodile;0.7771
riukalik;0.7761
ö-täht;0.7754
No;0.7752
Alles;0.7749
variante;0.7747
koloriitne;0.7738
üha;0.773
Realis;0.7728
Aga;0.7726
Nad;0.7725
natuke;0.7711
Küll;0.771
mulju;0.771
Urman;0.7701
õnn;0.7699
seminari;0.7696
ajaleht;0.7693
Andrus;0.7689
admirali;0.7676
hirmus;0.7671
aimu;0.7668
Mitte;0.7648
1000;0.7645
Eesti;0.7639
Noh;0.762
18;0.7616
Zero;0.7613
Ullo;0.7602
Kui;0.7599
tahavad;0.7594
Me;0.7583
2000;0.7576
kultuurimaja;0.7567
Varvad;0.7567
Ave;0.7554
Lille'i;0.755
Estale;0.7543
noori;0.7539
BF3;0.7518
sajandist;0.7497
Elmad;0.7486
Marek;0.7475
maakonna;0.7469
Hiiu;0.7452
Twana;0.7433
Joy;0.7411
Sul;0.74
Bergile;0.7379
Heltermaa;0.7375
Saaremaa;0.7338
Pühalepapõlle;0.7327
Sauer;0.7323
Moldova;0.7314
Mina;0.6925
