keyphrase;score
;1.0
algebra;0.8574
tool;0.856
Is;0.8466
from;0.8454
eine;0.8446
neeger;0.8335
test;0.831
Ent;0.8238
andke;0.8233
tookord;0.8232
abstraktselt;0.8223
fenomen;0.8216
andnud;0.8209
laste;0.8199
tohter;0.8185
endor;0.8181
tall;0.8179
stel;0.8133
kasutatakse;0.8132
paid;0.8124
mustem;0.8123
meest;0.8121
kell;0.812
endordendor;0.8116
arvatavalt;0.8112
ins;0.8104
Eine;0.8074
paindub;0.8072
risk;0.8067
last;0.8067
kodune;0.8056
paks;0.8051
peakest;0.8048
veed;0.8042
pois;0.8041
von;0.8037
nakast;0.8037
tobedaid;0.8034
veri;0.8033
tikud;0.8031
inimene;0.803
toolid;0.8029
annab;0.8027
taas;0.8022
igav;0.802
taeva;0.802
toob;0.8017
istub;0.8016
Seal;0.8012
koju;0.8006
Näiteks;0.8004
poja;0.8001
pseudonüüm;0.8
vanem;0.7998
negatiivsed;0.7995
omadus;0.7989
uks;0.7983
Prints;0.7981
mustalt;0.7978
koledat;0.7975
Et;0.797
taguid;0.797
voolab;0.797
mainega;0.7967
lapsed;0.7967
wind;0.7965
See;0.7962
kaks;0.796
tallees;0.7958
usutavasti;0.7956
ideaalne;0.7955
kõikjal;0.7951
allest;0.795
hirmutab;0.7949
noor;0.7947
sadefiled;0.7946
teatas;0.7946
nimi;0.7945
sobiva;0.7942
heitvalt;0.7941
armsad;0.7939
au;0.7938
iseloomustamiseks;0.7937
tea;0.7935
hirm;0.7931
paneb;0.793
hinge;0.7924
nii-öelda;0.7922
toast;0.7919
suhtumine;0.7916
istu;0.7913
pöial;0.791
vormida;0.7903
inglise;0.7898
magas;0.7898
jaka;0.7886
ulus;0.7886
tunnen;0.7886
tormi;0.7885
Manitsused;0.7884
rebis;0.7882
tendor;0.7876
magama;0.787
ütle;0.7868
konksud;0.7865
koerust;0.7863
väljendavate;0.7862
harv;0.786
suust;0.7855
Ei;0.7852
paigutatud;0.7851
vene;0.7851
moona;0.785
uba;0.7845
O;0.7841
aidata;0.7833
maha;0.7833
herra;0.7828
astus;0.7823
samm;0.7819
anarhiat;0.7809
VAT;0.7804
ET;0.7801
kalda;0.7792
hea;0.7791
saadet;0.7787
luges;0.7787
literaat;0.7783
eksemplari;0.7771
terlustige;0.7766
fain;0.7765
viiendal;0.776
toimetaja;0.7758
No;0.7752
muhu;0.7752
trampis;0.7751
Alles;0.7749
variante;0.7747
tohutult;0.7743
pink;0.774
Indias;0.7735
188;0.7728
Aga;0.7726
vahib;0.7725
Nad;0.7725
Küll;0.771
Head;0.7695
Hayden;0.7693
linna;0.768
Hoffman;0.7677
Raamat;0.7675
kuuluva;0.7673
Fam;0.7673
Autor;0.7672
kutsuma;0.7671
Adolf;0.7648
Mitte;0.7648
Struwe;0.7643
1845;0.7641
pingid;0.7641
aastast;0.7641
nahaga;0.7641
Mu;0.7625
söö;0.7617
Pois;0.7617
galerii;0.7615
Raine;0.7611
keiserliku;0.7611
Pole;0.7609
1500;0.7606
Nimitegelase;0.7604
Kui;0.7599
Hei;0.7594
kringliga;0.7585
Me;0.7583
Sven;0.7578
doktor;0.7572
Sa;0.7566
August;0.7561
1923;0.7561
Lootuse;0.755
miljon;0.7541
Frankfurter;0.7536
Toomas;0.7516
Tal;0.7513
Isegi;0.7508
Appi;0.7462
Kinder;0.744
Vägev;0.7422
Tuul;0.7407
Kuna;0.7381
Kitzberg;0.7365
Venemaa;0.7362
valdkonna;0.7347
Bana;0.7334
Ainult;0.7289
Summer;0.7283
Miku;0.7027
Struwelkov;0.7005
