EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;1963;tänapäevane;;lauluaasta;levimuusikaplatus;lemmiklaul;riik
jõulurõõm;sõdur;1964;kuul;manner;minevik;lauluaasta;levimuusikaplatus;üheteistkümnes
pöördkämfert;õigus;1962;üleliiduline;pull;levimuusika;meeskvartet;levimuusika;tänapäevane
Babadženiaan;teater;1960;esiletulek;meeter;levimuusikaplatus;minevik;muusikalimeloodia;tundma
levimuusikaplatus;maa;1961;sõbralikum;mass;aastakümme;levimuusika;Lääts;kolmeteistaastane
Murateel;19;lauluaasta;ülemaailmne;tipp;muusikalimeloodia;meeskvartett;lööklaul;miskipärast
kinema;säär;rassell;kõnealune;dollar;muusikal;1964;muusikal;viis
Francisco;vabasurm;laululooja;maailmaviis;stamp;lauluke;muusikalimeloodia;ringhäälingusari;saak
lauluvara;noodisamp;laulma;üksildane;asepresident;laululooja;1960;ööviiul;Estonia
valimisvõidutööerakond;esiplaan;muusik;õitsema;kodu;möödunud;muusik;laulja;aeg
levimuusika;;laulja;laiendama;menu;1960;1963;muusik;Lorett
tõusma;kirjanik;lauluke;üritama;president;meeskvartett;muusikal;võistluskontsert;Tokyo
Gagarin;nõukogu;alustama;jõulukukkus;A;1964;laululooja;viiuldaja;mees
poksitšempion;lõpp;laul;kolmanovsk;lava;varem;1961;lauluaasta;Hollywood
Castro;Lyndon;Basler;lõppema;seoses;1961;1962;suurim;sport
kõrgustik;korvpallimeeskond;ebaõnnestuma;veinipäev;unustama;lauldud;aastakümme;viimane;kujutama
kiiruisutamine;sport;1954;pidupäev;sadam;kaasaegne;lemmiklaul;aastakümme;igaveseks
