EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;Ukraina;kooliturvalisus;riik
Afteeeffgaa;eeskuju;turvalisus;ohvriterohkeim;meeter;kool;kremli-meelsed;lõpuks;sõnum
Lõuna-Jeemen;sõdur;õhutemperatuur;kuueteistkümnes;terrorist;koolitulistamine;Soome;rääkima;ettevõtmine
usuäärmuslus;kool;koolitöö;pressiesindaja;tagamine;äärelinn;koolitulistamine;kokkuvõte;tundma
äärmuslus;kooliturvalisus;õppimine;ülioluline;andma;tudeng;Poola;Päevakada;viis
Arenseerimine;-st;süsteem;probleemikeskne;voor;kohtumine;koolipidaja;võtma;ihan
snaipripüssiohver;super;koolitulistamine;ühteisoline;kodu;koolipidaja;kooliturvalisus;koolitulistamine;öö
hädavajalik;kohalik;mõtlemine;Päevakada;ring;eesti;eesti;ütlema;projektijuht
orientaline;lõpp;sündmus;üldse;kontroll;arutama;Tallinn;viimane;70
Nederstram;organiseerimine;juhtuma;meeldiv;punkt;usuliikumine;Eesti;koolitöö;vahva
äärmusrühmitus;koht;skoor;värbama;idee;mure;Islamiriik;neljapäev;ühiselt
kooliturvalisus;direktor;haridus;tegelikult;kell;vestlus;moslem;sõnum;õhutemperatuur
sving;;õppima;ähvardus;lastefont;koolitöö;Euroopa;lõpp;eesti
fundamentalism;tugi;mõtlema;meeldima;usuline;islamiriik;kool;veerandfinaalseeria;pärastlõuna
märkimisväärselt;seadma;õhtu;lõppema;president;reliikvia;nimel;olukord;ärake
rühmitus;rist;kahtlustama;tiitlikaitsja;homme;Eesti;Estonia;nii-öelda;Süüria
