EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kohalik;keskKoming;;sinnamaani;lähedamalt;Saarjutus;kuskilt
jutturjaad;maa;märts;kõima;manner;taanla;eemalt;võtma;mõtlema
üllatus;püssipaugutamine;saarestik;ülejäänu;range;komme;komme;rääkima;iki
sarapuumatt;küla;külavahs;tegelikult;meeter;lähedam;sinnamaani;vaatama;aeg
küsimus;kaitseliit;küla;püssipaugutamine;seade;jõudma;täna;Saaremaa;klubi
üritus;nõmmküla;lahinguväli;mehetsidegav;andma;külavahs;lähedam;jälle;esimene
linnalahinguelement;mändma;kuulma;lahinguliige;iki;nõmmküla;hetk;jõudma;Saaremaa
külavahs;rivi;kuulama;sõitma;homme;pakkuma;kuskilt;kuskilt;homme
metsavahk;lisa;sõda;näitama;eemalt;võtma;jõudma;Nõmmkülaklub;sõda
sedaviisi;riie;väin;mõtlema;tore;jala;metsavahk;uuesti;mees
võõramaa;hoog;väino;lahinguväli;ana;oskama;nüüdne;võitma;jõud
