EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;saar;seitsmeteistkümnes;;Eesti;Lõuna-Eesti;Postimees;riik
ühisdeklaratsioon;riskiaktsiisilaekumine;liikmesriik;oluliselt;number;Lõuna-Eesti;eesti;Päevakada;jätkama
töövõimereform;risk;Saar;saja-aastane;;Tallinn;Tallinn;rääkima;süüdistama
põhiprobleem;korruptsioonisüüdistus;viskama;Venemaaleht;andev;Läti;Eesti;riigipea;tundma
Pyeongchang;eluase;miljon;esialgne;loss;riik;Soome;täna;viis
olümpiadebüüt;kandma;möönma;normaalmägi;andmed;eesti;Slovakkia;võtma;parlament
võistluspäab;kultuur;aasta;ebaõiglane;meeter;liikmesriik;Ida-Euroopa;Venemaaleht;valmis
asitõend;dokument;kultuuriminister;ameeriklane;una;Leedu;Aserbaidžaan;tänapäev;öö
Väikenurm;muusika;kaaluma;põhialune;summa;Ida-Euroopa;Euroopa;riigijuht;minister
hädavajalik;Kultuuriministeerium;lisama;Päevakada;andmine;riikis;Leedu;esimees;toimima
spordisõnum;taotlus;kuus;töövõimereform;dollar;Euroopa;Läti;Otsmaa;siseministeerium
finantssandaal;rahapesuskandaal;aastakõne;üldse;andma;liit;koalitsioonipartner;lõpuks;aeg
üldpõhimõte;aasta;sajandik;konkreetne;asepresident;kodakondsus;välisuudis;aastakõne;70
Lõuna-Aafrika;olümpiadebüüt;puhuma;tegelikult;vastavalt;riigikogu;Sloveenia;Riigikogu;alustama
Pyongyang;ettepanek;euro;eeltäidetult;ring;Liit;Liit;vaatama;kaup
tavadistants;alampiir;väljapressimine;konkreetsemalt;kontroll;Vilnius;Otsmaa;ütlema;Otsmaa
võimalik;abi;suur;julgeolek;dokument;erikomisjon;liikmesriik;arutelu;arvama
päevik;kohalik;õhtu;liikmesriik;punkt;vabariik;Ukraina;Liit;20
