EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;film;muusikaajakiri;seitsmeteistkümnes;;täisnädal;möödunudnädalane;muusikaajakiri;kolmeteistkümnes
Ifidonoom;muusika;muusika;edetabelilõpp;number;läinudnädalane;nädal;täisnädal;jätkama
bängurs;sõber;juulikuu;vaatlema;thing;nädal;korraks;üheksa;viis
loving;mill;laulja;rokkraadio;if;möödunudnädalane;täisnädal;läinudnädalane;kaheteistkümnes
võimalik;duett;esimene;üldse;prints;päev;laupäevane;möödunudnädalane;tuntud
küliiminaak;koht;septembrikuu;ameeriklane;power;laupäevane;viimaks;Ameerika;if
üllatus;Hallyday;juuli;mängiv;vast;täna;päev;nädal;One
tõusma;teooria;nädal;jälgima;tips;eilne;ettevaatlikum;üheksas;möödunud
mosseupel;aasta;hääl;produtsent;like;korraks;lõpetama;rokkraadio;Saks
läbilöövama;raadiojaam;plaat;raadio;tipp;järjekordselt;kiiresti;Inglismaa;homme
luuseum;19;koht;kahtekümme;about;iten;aeg;kaheksa;võimalik
länhalm;rose;kontsert;müügiartike;andma;kord;täna;võtma;Eric
