keyphrase;score
kunstniku;0.5024
härrak;0.4633
valitsejamaja;0.4412
mõisavalitseja;0.4388
keiser;0.4377
valitseja;0.4351
aadlik;0.4296
karakteerne;0.4292
aadel;0.4274
pane;0.4254
kunstivõhiku;0.4238
mõisahärra;0.4235
peremees;0.4234
eestlastele;0.4212
meest;0.4209
härra;0.4201
mõisahärrale;0.4197
eestlane;0.4167
keisri;0.4155
kiriklikuks;0.4056
kutsari;0.4
ajast-arust;0.3971
talupoeg;0.397
mõisavalitsejaks;0.3904
mees;0.3864
austerlane;0.3848
paavst;0.3832
rootslane;0.383
vististi;0.3821
maalitud;0.3817
pärinemisega;0.3807
inimpõlv;0.3787
inimene;0.3783
kristus;0.3768
kuulus;0.3764
onkel;0.372
kirjutanud;0.3719
kristuse;0.3716
michael;0.3716
deemoni;0.3708
triumfi;0.3698
moraalselt;0.3695
eskiisi;0.3692
iseloomustanud;0.3691
altari;0.367
ühesõnaga;0.3662
rudolf;0.3659
päevitanud;0.3646
kuulsamaid;0.3633
kunst;0.3629
poegadel;0.3626
omaeneseadra;0.3618
ajal;0.3617
eduardi;0.3614
peterburis;0.3613
käsul;0.3606
trööstida;0.3602
talumees;0.3601
sakslaste;0.3588
kahearstina;0.3572
katalaari;0.3557
isemoodi;0.3538
inimestest;0.3532
klaperjahist;0.3525
freskomaali;0.3523
moilisusest;0.3517
turemoroni;0.3514
sakslastest;0.3501
jumal;0.3495
kujutatu;0.3486
paatidega;0.3485
iseenesele;0.3479
kuratlik;0.3476
vehkisin;0.3474
isepärane;0.3467
viimast;0.3467
karjus;0.3465
kultuurita;0.3443
ronisin;0.3437
karell;0.3433
manetsi;0.3433
gröönitruu;0.3431
mõisnik;0.3426
päritolu;0.3426
eesti;0.3422
väljanäitusele;0.3405
kirjutasin;0.34
kummargil;0.3394
tunnistan;0.3389
sündis;0.3387
peategelaseks;0.3386
silmapilgul;0.3385
štackelbergi;0.3379
ütlesin;0.3369
voomagama;0.336
kaitsjad;0.3357
seisukohalt;0.3354
pigemini;0.3353
altaripildi;0.3351
hoopiski;0.335
karjapoistel;0.3347
esikülamehel;0.3343
stiliseeritud;0.333
saksastumine;0.3327
suguvendade;0.3326
viimaseks;0.3324
jubedad;0.3321
elustavat;0.3311
täna;0.3308
tellingutele;0.3304
valjusti;0.3302
rahvale;0.3301
tuttavaid;0.3299
usun;0.3294
enesesaarel;0.3281
pärit;0.3277
tervikliku;0.3277
rääkida;0.3274
ütlema;0.3273
hammas;0.3258
isakene;0.3251
keskeltläbi;0.3248
mihhail;0.3234
rootsist;0.3224
viiksisti;0.3224
juhani;0.3211
tõtt-öelda;0.3197
hingeteadus;0.3195
isa;0.3184
delakraamariani;0.3182
aastat;0.3176
autoriteedi;0.3172
uurisin;0.3162
viibisid;0.3161
tähelennul;0.3158
nimega;0.3144
liiasdaktuaalsusest;0.3123
mõtelda;0.3118
anda;0.3116
surnuks;0.3104
lõi;0.3082
tellingulaudade;0.3076
teadoffijaid;0.3073
noortiivuline;0.3043
nõidusunest;0.3024
näete;0.3014
ehmatasin;0.2995
madrusest;0.2983
sarnakas;0.2963
suurejooneline;0.2954
leidnud;0.2952
ungari;0.2944
pastorid;0.2943
omadust;0.2941
küsis;0.2934
otsustanud;0.2925
irooniline;0.2913
mehe;0.2899
häbi;0.2883
keskfiguuriga;0.2879
püsinud;0.2851
surnuaia;0.2846
kingituseks;0.2845
stackelberg;0.2828
skandaal;0.2825
paremas;0.2785
mäletate;0.2759
flegmaatiline;0.2758
seistes;0.2754
tõsiseks;0.2748
idealiseeritud;0.2729
kuulake;0.2728
külakoertel;0.2728
kuldkotka;0.2709
norrim;0.2709
põlvkonda;0.2704
kandidaat;0.2697
karjäärid;0.2697
parajasti;0.2684
õnnistab;0.2664
ohvitserimüts;0.262
kompositsioon;0.2608
impeeriumis;0.2562
järgnenud;0.2538
temperamentne;0.2514
usaldusliku;0.2512
sorrist;0.2498
julguse;0.2406
rootslastest;0.2401
põhjustel;0.2348
professor;0.2175
käsivarre;0.2169
passiivne;0.212
barton;0.1983
soolaaidaks;0.1939
head;0.1934
hobune;0.1899
kuivanud;0.1814
jää;0.1689
püstolist;0.1679
