EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tantsija nobe näpuline;linnalähe paik ida-tundma;põhimõtteliselt kirikukalender päev;viima meeldima tütarlaps;kuldsaun joint trass;saade neli püha;kuuluv omapärane rituaal;rääkima neli püha;baptist kogudus päästeliit
avalik kohvik restoran;püha pere ütlemine;neli püha nimetus;teadma tegelikult Lõuna-Eesti;aeg meenuma eile;põnev rituaal käima;õigeusklik Dacistravitsem riigipüha;nelipüha võimalus Marimaa;püha kiigepüha Põhja-Eesti
päike platool ambur;kuuluma pühalikult ülestõusmispüha;nelipüha suvistepüha traditsioon;juuni kristlane tähistama;joint trass nish;kevad andma tseremoonia;pühendatud sari tänane;nelipüha esimene suvistepüha;jumal pöörduma kristlik
kuninglik troon laid;muuseas liturgiline värv;seitsmes pühapäev ülestõusmispühi;vanem usund segunemine;komme rituaal uskumus;suvistepüha naine pidutsemine;neli püha nimetus;Eesti nelipühi kirik;27 mai võib-olla
seotud uskumus tarkus;omakoda näiteks pühakoda;kuuluma pühalikult ülestõusmispüha;stuudio Marju Kõivupuu;näiteks kirjeldama kevadine;ülestõusmispüha jälle suvistepüha;näiteks pühakoda kaunistama;liikuv püha rahvakalender;kevadine toit rituaalselt
küünal nägema küünal;kinkima muna võileib;arvutama küsima nelipühi;algama kiigeaeg orienteeruvalt;rõõm tänapäev värvi~line;rituaalne tähendus ütlema;traditsioon elujõuline tänane;ülestõusmispüha munadepüha lihavõttepüha;nädal hiljem Põhja-Eesti
nii-öelda sümbolväärtus toiteväärtus;väitma orienteeruma suvistepüha;omakoda näiteks pühakoda;teenimine kergemalt hingama;sattuma inimene probleem;riigipüha tähistamine oluline;nelipüha võimalus Marimaa;rahvakalender nimi Tuski;värvi~line kirju võib-olla
oluline esivanem mälestamine;küsima mismoodi munapüha;kestma nelipüha vähem;pide võimalus loomulikult;otsima aeg uus;saade rääkima naistepüha;nelipühi liikumine väidetavalt;püha nimetus näiteks;liikumine suhteliselt aktiivne
mõtlema film onu;küla samamoodi tähistama;esimene suvistepüha leidma;Lõuna-Eesti kevad natukene;sisenema vaatama võib-olla;tänane taevas kiirustav;stuudio folklor Marju;suvistepüha tänapäev Eesti;hästi korralikult mõtlema
huvitav sportmäng mängitud;miss Recorituaal põletama;lisanduma uus kogudus;kristlik vanem usund;paluma nii-öelda palve;teedee panema kaar;püha sümbol absoluutselt;Normet-Saarna Marju nelipüha;võib-olla elu tänapäev
hästi meel linn;külakost võtma kaasa;kevadine toit rituaalselt;Troitsa vene keel;kodu saatma lagendik;vanarahvas ilusti püha;rääkima natukene õigeusklik;põhimõtteliselt kirikukalender päev;kohe-kohe saabuv suvehooaeg
lõbutsema tore aeg;eerutama suur tuuletõbe;magama tahtma püha;sünd püha natukene;aeg argitava komme;kogukond pidu võtma;püha setu naine;neli jalg tavaliselt;võib-olla positiivne meeleolu
saksa keel eesti;mõtlema film onu;järgima vana tava;neli jalg tavaliselt;nii-öelda sümbol asi;kevadine toit rituaalselt;aeg toiming tseremoonia;nelipüha töö topeltpalk;luhtuma küünal jäänus
kaar vasak laht;suvistepüha traditsioon elujõuline;tseremoonia märk suvi;kasvama võib-olla nelipühi;valmistama vaatama nii-öelda;hõimurahvas hõimurahvas nimelt;Pekoonzi setu viljakusjumalus;Peko pidu kristlik;tegelikult Lõuna-Eesti kevad
