EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tallinn Fashion Week;kommentaar ütlema moeshow;tants muusikaline etteaste;sealjuures seletama täpselt;elav second hand;klassikaraadio kuulaja eeter;tants muusikaline etteaste;Tartu moepilt rääkima;hästi-hästi mõnus lavastuslik
toimuv muutma Faimons;korraldaja vahetuma oskusteave;üldiselt klassikaline modell;värv komplekt Elsa;andma värv komplekt;rääkima Tartu elav;kutse käima etendus;tantsukorraldaja Kristina Paju;ütlema Tallinn näiteks
lõpe 2007 võib-olla;jääma loomemajanduskeskus ebastabiilne;ajal keskenduma keha;Leedu Vilnius kunstiakadeemia;võib-olla alternatiivne second;hindama sobivus etendus;aasta teema kehakeel;Tartu etendus korraldus;mõte üritama näiteks
vana olemus õng;tänavu toimuma kuueteistkümnes;kehakeel tegelikult moeetendus;tore aksessuaar disainer;andma perspektiiv etendus;taas moeetendus mood;sadamateater tookord toimuma;klassikaraadio kuulaja eeter;tänav võib-olla koht
laskma nägema asi;etendus osa võtma;Fashion Week näiteks;vahva asi Berliin;teema uurima second;Tartu etendus korraldus;lugu moesaade mängima;lähtuma tegelikult vanastanatoomikumine;võib-olla tõepoolest korraldaja
kuskilt Eesti vastukaja;grupp laps nördima;kindlasti stabiilsem tänavu;kool moeshow side;andma etendus münt;sobima asi publik;tänavune mood performance;lavastaja moekunstnik jõudma;ütlema õpetaja pop
disainer likk lähenemine;vaatama algselt võib-olla;aasta teema kehakeel;kindlasti foto hea;inimene tegelema modell;teatritaust kollektsioon tekkima;eeter taas Tartu;õpetaja pop punkt;vaimustus hoone täpselt
näitamine perfomance tants;loomekeskkond süvenema asi;tänavu kolmas mai;värske veri aeg;nimi second hand;Eesti publik näitama;tantsukava mõjutama aeg;Kristian Steinberg Eesti;hästi hästi mõtlema
näpuots enamasti naljakalt;lähtuma tegelikult vanastanatoomikumine;pilt näitama omamoodi;aitama no küllaltki;alge hea idee;etendus kindlasti liikuma;etendus kindlasti liikuma;arvama 2005 sadamateater;üritama disainer hästi
Shifoon asi algaja;soov jätma aasta;tegutsema kodusem keskkond;mai vana anatoomikumis;keeruline süsteem null;perfomance tants muusikaline;võib-olla mood performans;Tatu tähtsam moesündmus;tegelikult toimuma kogemus
aru natuke teema;kasutama maja vana;ajalugu asukoht nägema;formas tants kujunema;second handi meel;võib-olla minifestivali formaat;tantsukorraldaja Kristina Paju;anatoomikum kollektsioon Venemaa;mitu-mitu aasta järjest
valimine etendus sõnum;kutsuma asi sealtkaudu;värvi~line võib-olla keel;Kristiina Paju peli;second hand jääk;stuudio lähistel Võru;proovima uuesti etendus;tahtma tuursem näide;näiteks jääma võib-olla
mõtlema lihtsam mõtlema;korraldama sügissemester ettevalmistus;modell mõõt etendus;rekords sadamateater tookord;alternatiivne second handi;tantsukava mõjutama aeg;tihti kuulama tänane;toimumiskoht sadamateater black;2005 sadamateater võib-olla
