EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näiteks Waverly Helsingbork;koguja ütlema raamat;Hint raamatukogu omanik;tuttav autor peegeldama;nisu diskreetne sõbralik;näitama eesti kirjandus;inimene huvitav näiteks;Aadu Hint külaskäik;kirjutama arvama inimene
Malcolm Aili Malcolm;näiteks võrdlema muusika;isiklik raamatukogu ütlema;Andersson uurima muinasjutt;võim kogus andma;loal pisut-pisu isik;ütlema paluma Aadu;liiper Aadu Hint;vana raamatukogu isiklik
Waverly Helsingbork ostma;märkus leheküljenumber näiteks;ruum elav inimene;43 aasta Aare;lause noor autogramm;saamahimus tähendama tähendama;rahvas hing tohtima;kirjutama kirjutama kirjutama;raamat tähendama laine
kommuun marksist marksism;esimene Hint raamatukogu;raamatumaa hea sõber;hing sara ühistöö;isik no asi;matus paratamatult kuulama;kalduvus koguma kõikvõimalik;koguja ütlema raamat;materjal konkreetne materjal
autorijäri hambrinojess 200;aastaarv mäletama raamat;teos muutuma raamatukogu;kirjutama Virumaa rannik;side harakas inimene;Sõrve Kaavi külastaja;eksiolek tunne arvama;vaatama algusaeg raamat;raamatukogu esimene viga
suurem Pieteet suurem;piibel tablett püha;ehitama raamat aed;August Annist sedasi;sundima täheleraamat diskreetne;armastama koguma kalduvus;sedamoodi näiteks kunstnik;Toomas mann raamat;võrdlema näiteks kirjandus
Desdemona märkima välg;lähenemine pealetükkivus tahtma;raamat kaduma üksik;Desdemona märkima välg;aeg vistlik art;asi inimene nägu;kahju niiviisi raamat;viima raamat näiteks;vaatama võib-olla riiul
onu una läht;loodusteadlama nali rehkema;harakas inimene kogumiskiri;arv liibris tellima;inimene transistorraadio käsi;Ruhnu Kihnu kalur;nägu ruum elav;nimelt raamat hind;esimene raamat pidalitõbi
arvatavasti rahvas jõukam;maailm siduma küllap;saarem kate raamatukogu;äär Tuglas asi;kaks asi idee;kõikvõimalik asi mark;doos ütlema asi;igasatt näiteks raamatukauplus;kujutama peegelduma vanem
suunius Liibüa Saaravad;ümberringi tarbematerjal töötama;1000 raamat lugema;Eesti loodus siduma;uus korter inimene;vandiraiuja hädas teadma;uskuma mood ostma;1000 raamat vääriliselt;võib-olla professionaalne kirjanik
