EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põus püstolipära moment;omapärane andma metagalaktika;eriti teadlane mäletama;Köödes Ülikool jääma;objekt aine asendama;aasta paan kuulaja;Gustav Naan naiivne;Gustav Naan kirjutama;järg lootusetult vananema
näedsuma lähedvokaator spetsialist;sõda tähendama teadvus;naiivne suur optimist;sünd protsess aeg;kostma tuttav signaal;sattuma kirjandus võib-olla;viimane aasta mõttetegevus;sünnikoht Vladivostok varasem;panema tahes-tahtma mõtlema
evolutsioon tõenäoliselt evolutsioon;esimene tutvaminaal isa;nimelt korralik raamatukogu;tunnistaja kuldraam ümmargune;andma metagalaktika objekt;lootma viimane aasta;aeg küllaltki naiivne;kirjutama 1001 artikkel;ühesõnaga 50 -st
komandör vastutama 142000;päev saabuma seitsmeteistkümnes;lugemine varajane lapsepõlv;võib-olla illusioon ilune;mees haavama funktsioon;Naan kirjutama elu;väljapaistev inimene vanem;direktor ühesõnaga 50;avastus ajalugu võrdlemisi
mõte kujutama lugu;kindralstaap ettenägelik paber;loomulikult raske isa;selguma 10 1000;vastama omapärane andma;kord ütlema põlvkond;sattuma kirjandus võib-olla;suund tulenema Gustav;pidutsemine ärkama väga-väga
viimane aasta mõttetegevus;eriti tänapäev maailm;sattuma kirjandus võib-olla;konspiratiiv korter maandumiskohavalik;andma maailm hilisem;varasem intervjuu lugema;optimist lootma viimane;69 aasta sündima;tähendama jääma võib-olla
meta haigla ilm;kuulama 60 juubel;plahvatus evolutsioon tõenäoliselt;moment infarmatiivsem üldse;eksam medal tookord;näiteks arvama varem;võimalus küsitlema kuulama;Ene andma sünnikoht;märkamatult tähendama nii-öelda
Joos tähendama sõda;nimepidi pealegi tähendama;ajalugu võrdlemisi dramaatiline;entsüklopeedia memuaare eriti;hirm formuleeritama sära;panema nägema külaline;rääkima sobiv Joos;kirjutama 1964 aasta;ülemaailmne teadvus eesti
stuudio Gustav Naan;suurenema ütlema trump;põline meremees sündima;näiteks jooksev poodne;andma aeg näiteks;saabuma seitsmeteistkümnes mai;sedasam lemmik laps;võtma Leningrad lugema;püüdma täpselt võimalik
linn parteikomitee äärmiselt;vähem mist sõdima;Teaduste Akadeemia asepresident;linkor mees viskama;probleem nii-öelda daam;ülejäänud elu nii-öelda;süüdlane kuskilt varsti;Gustav Agannevitš sõda;mäletama näiteks suur
tahtmine aru maailm;päev tähendama üliõpilasühiselamus;saal äärmiselt haruldane;sümmeetriline universum hüpotees;näiteks lahing intensiivsem;direktor Gustav Naan;järg lootusetult vananema;viimane Kohken elu;võib-olla Marx Engels
Ene andmed päev;tähendama jääma võib-olla;andma metagalaktika objekt;viis uus mootorratas;metagalaktika objekt aine;ütlema mete Gustav;1964 aasta pakkuma;nimi Kim järelikultaly;jama akadeemia panema
nädal pidevalt harjutama;sõjakomissar allkiri kuuluma;mõttelaad teatud mõttelaad;huvitama hüpotees sünd;otsima idee kinni;aeg toimuma ütlema;Engels kirjavahetus kuu;Moskva hüpotees 64;elu nii-öelda treenimine
kõne 39 -st;elu saatus sundima;viimane aasta mõttetegevus;sont Heta esmakordselt;nii-öelda hukkumine moment;44 aasta ettekujutus;teatmekirjandus aeg lugu;40 kilomeeter lapsepõlv;lülitumine ülemaailmne teadvus
