EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David send paracelsus;elukomme tervis vähe;tennis mängima jooksma;diajahu pikem seitsmeteist;Null kolm null;vanem inimene dopamiin;vanem inimene dopamiin;veresoon kummine niipea;kuus tahtma võtamine
pääsema nädal päev;minut tennisesõber ootama;spordikogemus kirjutama arstiteadus;süli mängima kaotama;kolm null käsi;eluraskus haigus elama;mängima võrdlemisi väsima;inimene elama kaua;töö 55 aasta
ütlema tohter spordikogemus;jõud oskus tähendama;liikuma lugema raamat;Pirokov laisk inimene;aeg ring kodu;aeg vaja inimkeha;pääsema elu aastane;dopamiin kuskilt veresoon;55 aasta vahetpidamata
mäng mängima põrgumäng;kolmeaastane mängima jalgpallilööv;kirjutama teadma energia;Kristesse märg Tartu;null käsi neljas;mängima võrdlemisi väsima;dopamiin kuskilt veresoon;ütlema vana arst;Tarske inimene tugev
nurk keev sõrm;läksima tugev löök;inimene tugev füüsiline;võrgujuur jooksma edasi-tagasi;noorem stseen jooksma;ülehile kaotama arust;aasta vahetpidamata terve;vanem inimene dopamiin;esimene kord neli
väsima pealelõunane aeg;noorem mees doktor;tugev maailmameister võib-olla;30 kolmeaastane mängima;andma lootma sett;tund kestma seminud;vaev pääsema elu;Aivar tekkima veresoon;paracelsus ütlema meieaegne
niuge treener lihtsalt;aastane evama õigus;ütlema doktor ameeriklane;võitlema paar 1000;meeter tähendama ring;jooksma liikuma lugema;inimene elama kaua;tennis mängima jooksma;mängima võrdlemisi väsima
nägema grupp labidas;infarkt pension võtma;teadus vana aeg;treener 50 aastane;vastama arvama noorde;seminud vägi väsima;seminud vägi väsima;doktor Lauri võitma;12 ütlema kuus
vanem inimene dopamiin;jalgpallilööv tähendama nurk;vana arst David;jätma õhtusöök üldiselt;arvama noorde noorem;inimene elama kaua;tund kestma seminud;käima vana anekdoot;tingimata natukene sööma
paracelsus ütlema meieaegne;spets treener teadma;vastupidavam eluraskus haigus;raskesti seeditav asi;proov vastama arvama;sööma mõjuma sportlane;elama laisalt liikumata;vanem mees lõpp;jalg jooks 100
