EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Euroopa Liit andmesubjekt;suur mõju eeldama;andmed koguv inimene;kehtima Euroopa liit;noorem vanem andmed;infoajastu töötav tunnus;mõte nõndanimetatud andmesubjekt;portaal tehnolooga kommentaar;kohustus edastama päring
informeeritud deme andmed;mõju eeldama eurooplane;eurooplane tegevus maailm;peituv seade inimlik;saadaval klient eeldama;infopala tavakodanik unustama;karistus näiteks andmed;Euroopa liit andmekaitse;bürokraatlik sõna eristus
väärima bürokraatlik sõna;intrigeeriv infopala tavakodanik;maailm intrigeeriv infopala;eeldama eurooplane tegevus;number arvuti IP;internet teke olulisus;segama kergitama juhtuv;juht info olemasolu;kahjustama huvi ülevaade
nõudma nõustamine kasutaja;koguv ettevõte teadma;kultuur muutma eurooplane;kohustus edastama päring;nõndanimetatud andmesubjekt andmed;intrigeeriv infopala tavakodanik;infopala tavakodanik unustama;infoajastu töötav tunnus;kuluma maksimaalselt 30
harjuma mõte nõndanimetatud;andmed koguv inimene;tegevus maailm intrigeeriv;saadaval klient eeldama;arvuti IP aadress;andmed kuhjumine rääkima;intrigeeriv infopala tavakodanik;Port infoajastu töötav;valima Eesti suurem
andmesubjekt puudutav andmed;infopala tavakodanik unustama;noorem vanem andmed;30 päev reegel;info pangakonto number;olemasolu huviline informeerima;hoiatav sõnum andmed;andmed ettevõte juht;kuueteistaastane õigus noorem
koguv ettevõte huvi;nõustuma kogutav andmed;kultuur muutuma isik;asuma andmed ümbritsev;andmed uus korraga;tehnolooga kommentaar esitama;infoajastu töötav tunnus;andmevargus mõju tagajärg;kord uus regulatsioon
deme andmed lekkimine;pärija teadma näiteks;andmed uus korraga;tegelema masin segama;reegel rikkumine andmed;vaidlema andmed väärtustamine;andmevargus mõju tagajärg;tehnolooga kommentaar esitama;andmed kogumine isu
facebook üksikkasutaja suhtlusvõrk;arvuti IP aadress;number arvuti IP;andmed arvestamine kujunema;andmed võimaldama andmesubjekt;sõnum andmed koguv;andmed koguv inimene;andmed kuhjumine rääkima;väiksem käive kaks
kirjavahetus koostama iseloomustus;kodanik harjuma mõte;inimene halb tegu;Kristjan Port infoajastu;informeeritud deme andmed;juht info olemasolu;vabadus soosima andmed;näiteks andmed haldamine;säilitama esmalt põhjendama
skandaal facebook üksikkasutaja;ettevõte huvi kogusine;andmed ümbritsev kultuur;nõue puudutama kuueteistaastane;arvestama uus reegel;hoiatav sõnum andmed;asuma andmed ümbritsev;juhtum analüüsima andmevargus;uus korraga arvestama
jätkama vana vaim;teke olulisus sündmus;õigus noorem vanem;aeg-ajalt kostuma hoiatav;andmed haldamine vastama;kasutaja arusaadavalt informeerima;sõnum andmed koguv;andmed koguv inimene;nõue puudutama kuueteistaastane
