EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aste The Dark;religioosne püha tungima;jõulud üritama religioosne;tegelikult üldse tegelema;null miinus null;jõuluaeg meenutama Eesti;jõuluaeg meenutama Eesti;jõuluaeg kange sekularist;maailm jumal armastus
Stat tihtipeale teadus;ütlema usk usk;lõpp lõpuks jõulusõnum;arutama mismoodi pluss;osa summa reaalne;Eesti ilmalik toonud;jõulud üritama religioosne;jõuluaeg meenutama Eesti;arvama teadma inimene
Fratzinger paavst Benedictus;teadus religioon nii-öelda;jõulupüha siduma ühendus;Johannes evangeelium ilusasti;summa reaalne üksus;näitama jõulujõul kristlik;aasta puu sekulaarne;võtma võtma kristlik;loomulik inimene kristlik
mõte selgelt eristatud;ema sündima ausõna;mulje sekularism võimalik;järgnev etapp parem;arusaamatu moment inimene;aasta puu sekulaarne;kirik roll Eesti;kirik roll Eesti;teema võib-olla kunstnik
üli üliintellekt üliintellekt;kommenteerima mulje kirik;meenutama eile õhtu;Lewis niisuke võrdubi;arvama moment arvama;vaatama ilus eestikeelne;väärtuslik aeg usund;lõpuks jõulusõnum tõepoolest;arusaamine maailm maailm
valge energia Jeesus;nägema jätma raamat;lugema saksa veebileht;selguma 73 protsent;aste The Dark;religioon religioosne tunne;vana aeg vaimne;jõulupühi kobadine stuudio;revolutsioon reaalne olukord
loomulikult Julvern masin;areng nägema judo;mulje kirik kirik;Joosep Fratzinger paavst;erinev aspekt kaks;ortodoks ortodoks kirik;aasta tähendama austama;teoloogiadoktor Aarne Hiiob;lihtsalt vaimustama mitu-mitu
Renee genoon tegelikult;tähendama uus asi;rääkima Egiptus religioon;puudutama Aarne Hiiob;omav omav olend;tarbijalik jõulurahu tunduma;arutama mõte aasta;New Eitš religioon;inimene rääkima jutt
parem näide progress;mõtlema valgus sarnasem;puu sekulaarne sfäär;roll Eesti klassikaraadio;eitanudma üllatav andmed;veendunud traditsionaline kolmas;mismoodi traditsiooniline loodus;ühiskond selgelt religioosne;ortodoks inglise ortodoks
ütlema Plancki supp;Benedictus väitma jälle;veebileht kolmapäev nädal;usuteadus usuteadus instituut;sõna number identsus;vana aeg vaimne;ortodoks inglise ortodoks;ameeriklane uskuma tõsi;liikumine ütlema 25
Pärnu maantee Pirita;aasiamägi nägema jätma;õhtusöök püha vaim;teadma premeerima Nobel;usklik usutunne vastav;õndne kuulutatud õndne;põletatud kindlasti traditsioon;tavaliselt kujutama püha;asi prantsuse revolutsioon
suur saladus teadus;sõitma no Pärnu;valge energia kristlus;Aarne Aarne laitama;tunduma meenutama eile;aasta tähendama austama;tähendama ilmalik ühiskond;füüsiline jõulud tapariist;väga-väga tähtis kuju
abstraktne mõtlemine tekkima;seoses aeg kasutama;inimühiskond religioon määr;no juhus ema;reaalselt reaalselt eneseteaduslik;sekularistlik religioon kommunistlik;masin püha vaimumasin;Jeesus pilk valge;ajalugu uus nähtus
sirb artikkel 16;keeramine teadus teadma;kommenteerima kirjas usklik;universum vana 13;asi Tracitsionalism saaditsionalism;rääkima kultuurilooline tunduma;lõpp lõpuks jõulusõnum;jutt religioon ajalugu;küsitlus selguma 73
