EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tund Kopenhaagen Washington;päev kiirus ütlema;muusikakool mäletama vanaema;üritama Peebo Peebo;aste noorem noorem;meeldima laulma buss;meeldima laulma buss;Annely Peebo väike;mäletama ema rääkis
magistritöö teema õping;kasutama suhkurtõbi samamoodi;auto sõitma jõudma;soe süda kindlasti;andma vaja kodu;rääkis laulma test;laulmine sajand loomulikult;laulja režissöör panema;sarnane väga-väga tõsine
võib-olla vaja kontsentreerima;jääma aeg-ajalt abikaasa;ennustama ooperilaulja aeg;Eesti muusikaakadeemia omandama;vaev selge termin;ennustama ema muusikaline;ema rääkis laulma;saade saatejuht Marie;energia aeg-ajalt tekitama
mošee teatama piirkond;nii-öelda häbi andav;loomulikult laps motiveeritud;toimima välisminister läbirääkimine;maksimum asi peitma;mäletama rääkima raadiokuulaja;rääkis laulma test;ennustama ooperilaulja aeg;tõsiselt mõtlema selge
start tõuge muusik;aeg elama gurmaan;ütlema mall võimalus;aasta tunnistama viimane;suhteliselt tugev iseloom;nautima ütlema muusikatoimetaja;ütlema intervjuu orelimuusika;Anu esinema raadioteater;ütlema käima kiiresti
teatud konservatiivsus vahest;panema võib-olla sellevõrra;oskama eelistama kuskilt;täna olümpiavõitja maailmameister;segav faktor esimene;mäletama nelja-viieastane ema;ootama laulis kaasa;lavakõne õppejõud kutsuma;väga-väga tõsine tegija
küsimus sagedane kahjuks;klaver eriti klaver;võib-olla trikk 11;kaasa väike metallkonstruktsioon;panema sada meeter;Annely Peebo väike;orkester koor naine;Mari-Liis vanaisa mängima;väga-väga algus inimene
Bochell meenutama hetk;eitama tunnus väsimine;meedia vahend toel;areen ümbritsev mastaapne;kodu treenimine treeninglaager;intervjuu maailmakuulus laulja;noor laulja režissöör;õnnetus hääleliik metsosopran;hale viis aasta
noor laulja režissöör;leidma osalt õnn;saatejuht Marie Lenk;Schmidt Moskvane sõitma;õigus vaja power;kutsuma kuulama valitud;lauluvõistlus sündmus muutma;nelja-viieastane ema ütlema;enam-vähem inimene eelistama
suur roll metsoeg;ühildama kodu teater;korvpall võib-olla harrastussportlane;uss tõenäoliselt sünd;eeter valik näiteks;tõmbama noorem publik;aasta laulupidu Veljo;veenieksam tegelikult eellugu;mõtlema asi no
2003 sügis tiim;šarmantne mees mälestus;korraldama noorem tütar;jooksma võimalik võtma;tekitama pinge inimene;lapsepõlv keedetud makk;pime lauljas Andrea;2008 aasta persoon;müüma absoluutselt kindlasti
kodu vaba hetk;kinni ettepanek Moskva;kaasa väike metallkonstruktsioon;Viin osaliselt loomulikult;vastama vastukaal asi;tunne Ameerika hääl;mäletama Eurovisioon etendus;Pärnu lastemuusikool isa;kuus aasta vana-aasta
nimelt hoopiski traumatoloogia;kirurgia arendama doktor;sündmus muutma elu;kuulus orelikunstnik Eduard;organism maksimum asi;Tallinn laulma Andrea;hääleliik metsosopran lihtsalt;buss kommike laulmine;mõtlema lihtsalt esimene
süda erinev ravim;jõud enesekindlus keskendumisoskus;2004 2003 sügis;suursponsor aasta 2000;issand treener elama;laul teadma lind;tihtipeale rääkima rääkima;väljaelamine Hoffmann lugu;Suure-Jaani muusika festival
laiali Real suuresti;koht mõõtma rahu;näiteks ülikool Richard;september spordihooaeg tavaliselt;noorem tütar üritama;ooper koheselt kaheaastane;lavakõne õpetama legendaarne;Sting laulma Tallinn;aitama jõudma inimene
onkoloogiline kirurgia arendama;Tallinn andma kultuur;sündima tihti arvama;mat Johan Eisen;andma valima tume;minemine naljaas organist;buss halb mälu;suur shanss Folk;vana-aasta õhtu telesaade
natuke kirjutatud tekst;muusikaakadeemia omandama klaver;palu 2008 aasta;ettevalmistamisprotsess kestma kaks;õnn sans eksam;69 aasta laulupidu;võtma lause tsiteerima;laulma nii-öelda Junge;orel kindlasti võib-olla
ema surm ema;Nõmme mänd kõlama;kuu käima kontsert;näiteks sport võtma;asi vaja inimene;kahekesi muusik noorem;vaja Ameerika hääl;professor Viin lõppkontsert;Tartu tegelikult järk-järgult
aste noorem noorem;žüriiliike Venemaa mängima;laulma nii-öelda Junge;professor nii-öelda töö;tohter ainuke ainuke;lava olemine kogemus;häbi ütlema emale-isa;inimene teie-mees tulevikulootus;kaitsevõrk heitma tegelikult
