EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alandatud Volmer Womm;mees Kitzberg Vilde;tõsiseltvõetav kirjanik Kitzberg;Volmer ajalehetegija näitama;andma toon paralleel;ülikoolikaaslane rääkima eesti;rääkima eesti kirjandus;lõppkokkuvõte Kitzberg proosa;kohalik võim maailm
shop panema laul;ostma vallavanem Volmer;eriti uus esteetika;Kitzberg proosa puhtalt;selgelt paroodia element;vald Kaliteetiaweegel Wombitsaga;lei Vildele Kitzberg;ajaliselt Oskar Lutsu;võlg kirjeldama jabur
psühholoogia Est ajakirjanik;teadma laul põhjus;korraga komöödia vähemasti;tapma ennist jutt;shop panema laul;Stahl ajaleht Postimees;Mikk Märt uudi;Mitta Kitzberg tekst;tegelikult lavastama Paul-Eerik
mõte maakond kohalik;novembrikuu Vilde rääkima;Stahl ajaleht Postimees;Eesti vabariik tapetud;meloodia tekst probleem;olmeepisoo Jon klassika;olmeepisoo Jon klassika;kosjasõit võtma algtekst;Kitzberg silmapaistev kirjanik
mart Colol natukene;panema lõik lause;meel lugema kuu;surelik aforistlik väetiseksped;realism näide no;seodma Kitzberg teene;Kitzberg vihastama ajakirjanik;kriitiline Kitzberg kaasaegne;vamm kull kõrtsinaine
PowerPoint kõrtsimees tutvuma;Shapiro mees valdama;hilisem uurija kirjutama;lärm Carla laskma;tekst probleem esikas;jääma ärkamisaeg Kreutzwald;ajakirjanik Volmerbommi ütlema;Gustav suits ütlema;kosjasõit värk ase
eesti teater Adolf;kirjanik võimalus täht;teatrivõimalus kinovõimalus kaasaegne;suur paralleel päev;kaetma k-täht näiteks;Mart Ummela Kuulmine;küsimus kuulaja Eduard;Eesti draamakunst suurkuju;võim maailm suhtuma
Ants Lauter märkus;inimene nõudma noor;uks lahti seodma;autor suhteliselt Kitzberg;andma tingimus korralik;pisu händ Bildel;pealiin tahtma kommidiograaf;Hugo Raudsepp näitekirjanik;päästma kirjutama leht
nimi päev Volmar;mängima hästi asi;kolm ajakirjanik istuma;lõpuks kuu küsimus;unustama pahandus laul;tunnistama kiri Mihkel;Kaliteetiaweegel Wombitsaga osalev;Kitzberg vihastama ajakirjanik;rahvuslik ärkamine nii-öelda
kunst kergem nägema;kuulsam Kitzberg silmapaistev;noor sõber Stahl;terviklikkus täpselt niisamuti;terve hulk realist;realism Vilde Kitzberg;noor sõber Stahl;lugu algama mitteleht;eneseparoodia Kitzberg mõeldav
räpane suur paks;oskama kriitiline Kitzberg;kolm ajaliselt Oskar;olmeepisoo Jon klassika;nii-öelda alus aine;teadma hästi Pärnumaa;tõenäoliselt Tallinn Tartu;tänane täht Kust;lõik lause nii-öelda
huvi looma ekspositsioon;igavene needma onu;aasta lõpupoole mõte;Kitzberg mõeldav õigus;algaja kodu uks;Karl Menning Kaarel;hääl vallavanem v-Valmar;Tallinn Tartu rääkima;jama kutsik kõrts
laul meloodia tekst;kuuluma töö kantseleiametnik;võtma vene kirjandus;15 Kitzberg kosjasõit;suutma Vello aspekt;vene kirjandus käsitlus;kirjandus täht tänane;eesti kirjandus täht;tuuk lihtsalt püüdma
Kitzberg silmapaistev kirjanik;maainimene linn kehtestama;nii-öelda negatiivne tõenäoliselt;1800 kaheksakümnes aasta;tobe terminoloogiline aktsent;Hugo Raudsepp Mikk;sõber sosistama Kust;Mart Ummela Kuulmine;Pärnumaa k-täht algav
kõrtsinaine suur paralleel;algama kaetma k-täht;tohtima pliiats ostma;1891 kaks Berliin;andma olukord tooma;raadiovõimalus teatrivõimalus kinovõimalus;maim kuulus Tourov;Tammsaare Kõrboja peremees;kuningas külm lõbus
Looming kajastus film;panema elama vaene;vaatama elu kriitilisem;aeg muutuma aeg;andma hääl nüüdne;täht L leevike;kohalik näitleja Seonoraal;kirjutama komöödia tragöödia;mõis asul raudtee
