EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oks mügarus mõhn;tõmmu poiss lakkama;puutuma üldse kool;järsak ebaloomulikult risti-põiki;paraku abstraktsem hilisem;neelama Leole vaatama;neelama Leole vaatama;Leole vaatama mõistma;tulek puutuma üldse
küngas jälle linnus;juhataja lapselaps igavene;nägema äkki sügis;Villem sülitama meisterlikult;ütlema lidu kodu;Leho nädal unustama;Leo jooma tühi;imelik Leho nädal;taevas püüdma kinni
mõte kuuluv aeg;enam-vähem nuri kirgastama;imelik Leho nädal;vana meeldima koer;abstraktsem hilisem asi;hästi koolivend Leho;pime jääma Leho;vahepealne rääkima Lehu;jooksma jõeäärne jalgrada
Leho kohutav saladus;riie mähitud inisema;kilomeeter visiit suviti;võib-olla juhtuma üldse;keep riie palakas;onn vaima täitsa;imelik Leho nädal;hästi koolivend Leho;päev enam-vähem nuri
suitsetamine kõhvimine ütlema;jääma Leho asutus;nägema teadma saladus;nägema lahtine auto;veenvalt toimima camp;Leho visiit suutma;üldse kool veidralt;imelik tunne Kont;järsak ebaloomulikult risti-põiki
tühi imelik tunne;kasvama sarapuu sõnajalg;inimene aasta mäletama;tihti sülgama köhima;vihm keep riie;poiss lakkama hilisem;nali mõistma Viktor;juhataja lapselaps igavene;vanaaegne plekk-karp pidevalt
rääkima köök sellesarnane;oskama reageerima uus;kergem lugu aastakümme;abstraktsem hilisem asi;toimima camp otsustav;küsima Tiit karjatama;Mart vaikselt mäklema;üksainu pikk värvi~line;tekkima vanaaegne plekk-karp
sõber muutunud ilme;loll naerma ütlema;meel lendama kool;tiitja hüppama tormama;andmed täpsustama tegelikult;viga noogutama Tiit;üldse Leho kohutav;mõtlema hüüatama tiitja;plekk-karp pidevalt uus
sitke poiss hirmsasti;linnus lähedus jõudma;kiiresti kodu tuba;Leole vaatama mõistma;ilmselt kasvatama detail;Mart raputama ükskord;meel lendama kool;õudusjutt hiiglaslik Kont;ebaloomulikult risti-põiki vähend
hoidma kamp väärisasi;hoidma päev tuba;siduma suvi jäägitult;loiult roheline märg;onn avastama vaenulik;murelikult noor kuuseokaa;hüppama millegipärast pimedam;Kingissepa kuller mõist;jõeveer toomingas padrik
