EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rokkmuusika even essents;lugu teadma viimane;viimane aasta võib-olla;üldse Raimondo nägema;andma autogramm kahjuks;imestama Birgit reaktsioon;häirima Birgitte mood;Birgit Õigemeel aastahitt;mõtlema aeg-ajalt tähendama
Eesti tänavu eurovisioon;kell valima üritus;võib-olla imestama Birgit;Eestimaa esimene superstaar;näiteks andma autogramm;võtma auhind esimene;Birgit reaktsioon esimene;Birgit rääkima teadma;rahulik võib-olla rahulik
A O Nathan;täna esinema spiri;asi aasta saade;stuudio Birgit Õigemeel;andma raske ennustama;kuulma võtma auhind;Birgit kolmveerand aasta;Eestimaa esimene superstaar;lihtsalt mõtlema aeg-ajalt
eurovisioon ootama ballaadilik;piitsaplaks kostuma laulma;Raimondo võib-olla tegelikult;firmapidu nägema koostöö;esitama publik osutuma;Birgit Õigemeel jätkama;jõulukontsert suveratuur Birgit;imestama Birgit reaktsioon;tegelikult kindlasti inimene
päev inglise keel;kasutama teadma kõva;rõõm nägema raadio;vaik koristama tihti;kodu kodu tahtma;koht üllatuma üldse;Birgit hoidma pöialt;arrygoivunen kuulma võitma;aasta 2007 nii-öelda
andma lisa Raimondo;olukord nii-öelda tuubeldama;auhind esimene lugu;spiri lubama Eurovisioon;praktiliselt A O;võib-olla meeldima esimene;Birgit ostma jumal;pala pealkiri teadma;jälle mõtlema võib-olla
stuudio täna nägema;Eesti julge ühesõnaga;intervjuu ootus tegelikult;Eurovisioon võitja üldse;panema fänn absoluutselt;superstaar häirima Birgitte;Birgit Õigemeel jätkama;laul teadma täpselt;viimane aasta võib-olla
suur võit saal;võib-olla osavõtja teadma;asi võib-olla lauluoskus;võib-olla tegelikult Luisa;arvama vaatama saade;võib-olla osavõtja teadma;auhind esimene lugu;pääsema tähtis arvama;meeldima Anna-Liisa lihtsalt
trall hirmutamine ülejäänud;ainuke vahe hea;tähendama lugu uus;natukene jutt konkreetselt;korv panema inimene;hetk võitja kuulutama;kaks stuudio Birgit;stuudio Birgit Õigemeel;ajal meeldima Anna-Liisa
pärit peatselt ilmuv;koht ütlema rõõm;kevad lõpp suvi;tuntud tiim koostöö;kodu toimima algus;Õigemeel aastahitt auhind;hea Birgit Õigemeel;lugema arvama eurovisioon;võib-olla oskama paik
mõtlema lugu eurolaul;kusagilt pastakas imema;kaks stuudio Birgit;esinemine superstaar finalist;võimalik kodu no;terve rida kute;Õigemeel aastahitt auhind;Kerli Kõiv võitma;Anna-Liisa lihtsalt toakaaslane
nägema vale jutt;jälle mõtlema võib-olla;lugu koht üllatuma;70000 eksemplar Soome;ennustama kindel kihlveokontor;osa finalist esinemine;pala pealkiri teadma;Birgit kolmveerand aasta;vähem võib-olla natukene
kalkuleerima julgem mõte;lootma raadio kaks;Birgit reaktsioon esimene;Euroopa natukene hoog;seoses kontsert kindel;ilmselt suur võit;meeldima lemmiklugu saade;suveratuur Birgit hoidma;plaat rahulik võib-olla
klassikaline naiselikkus niimodi;mood plaat kasutama;võitja kuulutama tõenäoliselt;Eesti vallutama kindlasti;andma kontsert kohustus;mõtlema arvama meeldiv;oskama kommenteerima kihvt;eestikeelne teadma tähendama;arvama vähem võib-olla
ärkama intervjuu ootus;päev teisma meeleolu;inimene üpris sarnane;Eesti artist välismaa;ütlema arvama osa;veebruar lugema arvama;võitja mees arvama;ütlema tore näiteks;Enam-vähem tavaliselt kutse
