EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelem ototo Tuits;lugu hoiav inimene;aasta küsima inimene;mede inimene uuesti;otsima mede inimene;eesti rahvajututeema-aasta rahvakultuur;eesti rahvajututeema-aasta rahvakultuur;rahvajututeema-aasta rahvakultuur keskus;leht pääl esimene
teistmoodi hom mõttel;rahvajutt aaste asi;rahvajuturaamatu inimene mäletama;lootma tähtsam praegamsist;kirjutav raha saamine;tähendus eesti rahvajututeema-aasta;tähendus eesti rahvajututeema-aasta;tähendus eesti rahvajututeema-aasta;küsima 10 20
deva tähelepann Sissomed;võtardama pärimus no;rahvas jutuke rahvajutt;edesima nakatnik tähele;identiteet väärtushinnang projekt;lahtidu eesti rahvajutulugu;kõnelema lahtidu eesti;jutukool teema-aasta eestvedaja;mõtlema kuist no
hoidma kistuma Myans;mide haig edesima;inimene eesti rahvajutt;Webida kõnelema rahvakultuur;haig edesima nakatnik;Tiiet Eesti rahvajuturaamatu;aasta eesti rahvajutt;Eesti rahvajutt aasta;mitukümmend aasta Jute
kobar uni neuronginimi;Webida kõnelema rahvakultuur;inimene uuesti rahvas;küsima Tiiet Eesti;inimene Kreutzwald meel;Eesti rahvajuturaamatu inimene;lahtidu eesti rahvajutulugu;rahvajutt tääbe nüüdne;teema-aasta eestvedaja Piret
Kristi deva tähelepann;raamat süda nakkama;küsima inimene Kreutzwald;deva tähelepann Sissomed;uskumus muutunu huvitav;kõnelema lahtidu eesti;mede inimene eesti;rahvajuturaamatu kuu ütlema;10 aasta eesti
Myans sündmus ettevõtmine;eesti rahvajutt aaste;huvitama võib-olla rahvajutt;ütlema raamat pealkiri;projekt nikk ela;üts Eesti rahvajuturaamatu;rahvajututeema-aasta rahvakultuur keskus;jutukool eestvedamine kuulutama;eesti rahvajututeema-aasta rahvakultuur
meel Jakobson vast;kodukoht sääs seminar;rahvakultuur keskus jutukool;tähtsam praegamsist seminar;inimene lepiv ütlema;aasta eesti rahvajutt;Eesti rahvas ennemuistne;rahvajutt aasta kaitse;seminar 11 jaanuar
jutukool vedanu mide;tääbe nüüdne aeg;huvitav degema inimene;pealkiri sisu Maiga;inimene kaasa suma;Eesti rahvas ennemuistne;inimene eesti rahvajutt;keskus jutukool teema-aasta;huvitama võib-olla rahvajutt
laiemalt muistent kohapärimus;inimene hoolima rahvas;rahvas ennemuistne juttuma;vest eta näitama;no inimene äkki;Eesti rahvajuturaamatu kuu;Eesti rahvajuturaamatu kuu;rahvajutt kuistu rahvajutt;kull aasta imest
jäni ala asi;edes muut inimene;lugu hoiav inimene;Piret mitukümmend aasta;kuist no inimene;eesti rahvajutt aaste;uudistesaade rahvakultuur keskus;rahvakultuur keskus jutukool;mõtlema hea inimene
