EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi rõõmsameelne Coop;jakk Euroopa põgenikeagentuur;kavatsema homne Euroopa;Idamurre kuuluma põhjaeesti;kindlasti andma maksimum;Eurovisioon lauluvõistlus Eesti;Eurovisioon lauluvõistlus Eesti;ütlema Vikerhommik Eurovisioon;ületama Makedoonia valitsus
Coop Lember teadmine;arvama Eesti tolmeldamine;võib-olla murdejoon istuma;hoolima vana mees;andma inimene võimalus;hilisõhtu selguma Eesti;kiitma Eesti vaja;võitma Eesti oluliselt;esimene asi kindlasti
mai Stockholm Eurovisioon;põgenik rääkima põgenikeala;natukene hirmutav ootama;tänane noorim võistleja;andma hea tulemus;Makedoonia valitsus teade;Kreeka valitsus kavatsema;hilisõhtu selguma Eesti;tunduma hoolima 10
Rästa Fred Krieger;homne Euroopa Liit;Peipsi läänekallas arvatavasti;2014 seitsmeteistkümnes Euroopa;andma maksimum jätkama;kahjuks Eesti olukord;võimalus suurem Ida-Eesti;Sobak Eesti esindama;suurem Ida-Eesti puhuma
turvaline inimene damaskus;juht kõrge siseminister;Euroopa Liit liikmesriik;kraad lähemalt eile;võimalus astuma vaatama;välismaalane Tallinn piir;ütlema Vikerhommik Eurovisioon;rääkima Eesti keel;inimene oskama tegelikult
viivitamatu ümberpaigutamine sanktsioon;Ojakiv Tartu Eesti;hilisõhtu selguma Eesti;looma lei autor;paindlik andma inimene;kevad Stockholm Eurovisioon;abi Kreeka piir;lauluvõistlus Jüri Pootsmann;13000 migrant Eesti
Pustam eesti keel;ümberpaigutamine sanktsioon kehtestamine;töö kaaluma keelenõue;võistleja näiteks 14;näiteks näide näiteks;Kreeka valitsus kavatsema;täna Kreeka välgukiirus;Eesti vaja meemesila;kaaluma 1 24
valdkond ettevõte juht;jääma 13000 migrant;linn Makedoonia lugema;keel instituut valmis;vaatama paindlik andma;Tartu Eesti Euroopa;päädima humanitaarkriis Eesti;olukord kiitma Eesti;tööandja rääkima seadus
närviline lootusetu raha;kai domeen piiripunkt;arvama Eesti tolmeldamine;Euroopa Liit abi;toodang vahetama kindlasti;samm Jacalgeda Makedoonia;esindama mai Stockholm;võitja aasta 2016;kauplus erand müügipersonal
tolmeldamine vajav kultuur;piiripunkt laager jääma;vaja meemesila rääkima;laul Play Kreeka;täna kehtima näiteks;Eurovisioon lauluvõistlus varem;homne Euroopa Liit;sõna võrdselt Eesti;2012 2014 seitsmeteistkümnes
Tsipra Saksa kantsler;Päevakada ilus õhtu;rääkima Eesti keel;kiirus hobune regi;tahtma kindlasti andma;täna Kreeka välgukiirus;Eesti vaja meemesila;tulemus kahjuks Eesti;raamat kaas idamurderaama
keeleoskus Coop kauplus;Eesti kevad Stockholm;Eesti kevad Stockholm;kannatama kultuurtaim saagik;udune sadama vihm;piir ületama Makedoonia;laul Eesti kevad;laul Eesti kevad;näiteks Soome 23
Pavel ütlus kaubandussektor;meeter sekund Õhutempera;tulemus kahjuks Eesti;13000 migrant Eesti;suurenema vajadus tooma;rääkima Eesti keel;riik vajama Euroopa;2013 rääkima Arvi;vene mõjutus võib-olla
