EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete ülemdevon;esitoru juhtima linn;aktuaalne teema rääkima;aasta 2007 jääma;panema standard norm;rääkima täna vesi;rääkima täna joogivesi;rääkima täna joogivesi;tõepoolest kaubandus hõlpsalt
täiendavalt stress kemostress;rääkima hügieen areng;tõepoolest kodune pood;15 neli minut;teema number no;tänane päev hea;veevärk avama pidulikult;vesi tänama Jaak;vastaja tegelikult õige
füüsika keemia mikrobioloogia;tähtis vesi jooma;helistaja tegelikult lugema;näide puurkaev Veeanalüüs;kann filter aeg;pöörama vähetähtis tänane;tänane päev hea;rääkima vesi keemia;aasta tegelema töö
Alo 1 3;õige aastaarv täpselt;aeg esitama küsimus;tehnoloogia kasutama vähem;number no arvama;Saade juhtima täna;püüdma joogiveeküsimus aasta;Jaagu õnnelik vastama;kõrge temperatuur võib-olla
inimene õppejõud Aksel;võtma toit valmistamine;oluline inimene kvaliteet;no ohutunne tervitatav;täring vaatama number;Viljandi valmistama veetöötlusjaam;tänapäev vaatama erinev;Jaak Jaagu natuke;aasta lõpetama Tartu
beep helistama tõepoolest;töö personaalarvuti küsima;tagajärg võib-olla vesi;väävelvesinik põhjustama brit;meeter tegelikult meeter;joogive teema number;10 minut vesi;Viljandi püüdma joogiveeküsimus;rääkima haigus tekitama
helistama Andreas Rakvere;nii-öelda teaduskeel seletama;joogive maailm teema;kindlasti hea vesi;standard norm punkt;jooma tähelepanu pöörama;soovitav aeg-ajalt jooma;keskkonnakeemia tänane päev;keetma juht kindlasti
1900 enamus Euroopa;rajama tehnoloogia kasutama;suurepärane raamatunägu lemmikloom;nimi mäletama Daily;filter aeg näiteks;kuulaja kell 15;nii-öelda lahti joon;loomulikult näiteks väävelvesinik;veevärk töötama inimene
tervisehäire tervisehäire kolmas;tuju toimuma geokeemiline;veevärk avama pidulikult;vana Hiina Rooma;aereerima juhtima filter;küsimus saade valmistama;keskkonnakeemia tänane päev;Daily Tallinn lapsehääl;vaatama probleemne kõrge
gaas ait niimodi;tänane päev hea;tänane päev hea;ühend tõhk reageerima;number kolmas vastama;tänama Jaak Jaagu;aeg esitama küsimus;rääkima vähem 10;nii-öelda teaduskeel seletama
suurem veetöötlusjaam natuke;kaks ots asi;veekeskus õppima inimene;firma tegelema vesi;jaotusvõrk erinev punkt;teema tegelikult aktuaalne;aeg algus terve;14 põhjaveehorisont aru;õige vastus 12000
maailm levinud kampaania;õnnelik kraan enamus;eriti erinev mikroorganism;500 meeter sügavus;kodune pood pakutav;sära viimane tänane;vesi sattuma uuesti;näide puurkaev Veeanalüüs;lõpetama Tartu riiklik
võib-olla tark vesi;teadmine alus teadlane;näiteks puurkaevuvesi 0;kuus 410 telefoninumber;näiteks maks maksma;tänapäev vaatama erinev;hiilima pudel aeg;Tartu veevärk avama;kasutama igapäevane töö
