EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine teene;kõnnak laps teadma;hirmus mereröövel Silver;aine dramatiseer lavastama;eriline kodu kodu;mereröövel Silver Ükssilm;Silver Ükssilm hirmsam;kuuldemäng Silver Ükssilm;kass sugugi nimelt
Silver Ükssilm Felsland;hääl ütlema mereröövel;silver kadriann parim;lahti hoidma Kadri-Ann;saade eriline kodu;Kadri leppima Silver;raamat Silver Ükssilm;raamat Silver Ükssilm;tüdruk võib-olla pantvang
rööv silver kadriann;kass kass paraku;Silver Ükssilm muretsema;Ükssilm hirmsam mereröövel;verivaenlane hirmus admiral;raamat Silver Ükssilm;otsima Silver Ükssilm;mereröövel Silver Ükssilm;viis jalg parem
külaline lampia Jack;lampjalg tšak mürmagoonia;Silver Ükssilm hirmsam;Kadri-Ann röövretk mürmagoonia;kodu kodu tüdruk;Ükssilm muretsema Kadri;Silver Ükssilm muretsema;Silver Ükssilm kolmas;Ükssilm Felsland hirmus
mõte põli mõte;lihtsalt põnd kutsuma;admiral käsi Silver;Ükssilm äkki otsima;mängima admiral ammu;Silver Ükssilm kolmas;Silver Ükssilm kartmatu;Silver Ükssilm hirmsam;jällegi esinema incognito
Inga ino hinganito;kutsuma Adrian ustav;Silver hoiatama Kadri-Ann;tõepoolest Väike reisiseltskond;parem meeldima tore;leppima Silver Ükssilm;Silver Ükssilm kolmas;otsima Silver Ükssilm;Silver Ükssilm kolmas
põnd kutsuma Adrian;kaugelt valjugesimine järgima;otsima Silver Ükssilm;Kadri-Ann nõudma mariann;hinganito mängima admiral;rööv silver kadriann;Silver hoiatama Kadri-Ann;Silver Ükssilm äkki;nägema liigutama mööbel
tšak Andres Roosileht;aardekaart nojah meremehekirstus;Silver Ükssilm kolmas;Silveltsin nimi ühesõnaga;admiral ammu nägema;Silver Ükssilm Felsland;käsi Silver Ükssilm;Ükssilm kolmas osa;lampia Jack armastama
Puerto Rico rumm;silver kadriann parim;hirmus admiral tundma;jällegi esinema incognito;tooma otsima kindel;Silver hoiatama Kadri-Ann;rööv silver kadriann;Silver Ükssilm muretsema;Araabia kõrb viis
jällegi esinema incognito;magama tahtma Kadri-Ann;mereröövel Silver Ükssilm;neiu Kristiine Getter;poiss Jack habe;Kadri-Ann röövretk mürmagoonia;mereröövel Silver Ükssilm;hirmus mereröövel Silver;jalg puu hobune
ino hinganito mängima;tikkerpalu Kadri-Ann Kaisa;rööv silver kadriann;kartmatu Kadri-Ann nõudma;ähkimine tahtma admiral;piiluma odraiva nägema;soov hobune Silver;Silver Ükssilm selsland;viis jalg puu
kaubalaev rööv silver;Silver Ükssilm muretsema;põnd kutsuma Adrian;esinema incognito Christine;vaatama tase ilus;lõppema kuuldemäng Silver;kuuldemäng Silver Ükssilm;Ükssilm kartmatu Kadri-Ann;mees kass sugugi
inkognito Jaja lumm;esinema incognito Christine;soov hobune Silver;põne jällegi esinema;hirmus admiral tundma;hoidma Kadri-Ann nägema;Ükssilm selsland hirmus;Ükssilm hirmsam mereröövel;võib-olla pantvang tõepoolest
