EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitleja mängima aasta;sulgema Emmat päev;etendus lõpp ootama;lõpp ootama iiveldus;tegu taipama immat;muutunud teatrimaja näitleja;Himmat tuim näitleja;Kruusvall lühijutt Himmat;immat vanainimene töö
ülesõidukoht tädi tõkkepuid;teater suhtuma nutune;näitleja mängima aasta;tuim näitleja mängima;kurb sugulane ;aasta provintsiteater igavalt;tuim näitleja mängima;lühijutt Himmat Himmat;tutvus tegelikult puha
päev immati soov;auto sõitma tõkkepuu;muutunud teatrimaja näitleja;vanainimene töö asendama;soov esitatud lahkumisavaldus;tuim näitleja mängima;muutunud teatrimaja näitleja;Himmat tuim näitleja;tegu taipama immat
restoran immati äraminek;tädi hommik haige;esinema etendus lõpp;tüütult publik saal;instruktsioon lugema vaatama;teater suhtuma nutune;teater suhtuma nutune;Jaan Kruusvall lühijutt;ramp eriline unistus
sulgema Emmat päev;päev immati soov;teatrimaja näitleja ramp;pealinn tutvus tegelikult;haige jääma immat;lavastus vähe Lahti;jutt teater suhtuma;teatrimaja näitleja ramp;jooma õhtune kurbmänguetendus
unistus süda hing;magama jääma trupp;vale jutt teater;operetlik Himmat päev;vahiputka istuma sein;Himmat tuim näitleja;uni esinema etendus;tuim näitleja mängima;viimane aeg Tuija
taipama immat talent;näitleja mängima aasta;õhtune kurbmänguetendus veidi;kurbmänguetendus veidi operetlik;uni esinema etendus;etendus lõpp ootama;näitleja ramp eriline;muutunud teatrimaja näitleja;tädi tõkkepuid vastavalt
raudteeremond sulgema Emmat;päev raudteeremond sulgema;viimane aasta lavastus;rõõm kergendustunne katkestama;meel viimane aeg;näitleja mängima aasta;kestma perspektiiv teater;lugema Jaan Kruusvall;Himmat nägema asi
äranägemine otsus langetama;katkestama proov kamp;aasta lavastus vähe;kergendustunne katkestama proov;immati soov esitatud;Jaan Kruusvall lühijutt;publik saal magama;veidi operetlik Himmat;langetama tõstma nimetatud
etendus lõpp ootama;vanainimene töö asendama;uni esinema etendus;meel viimane aeg;lahkuma immati vastik;esinema etendus lõpp;vale jutt teater;jutt teater suhtuma;eluisu Himmat nägema
Himmat tuim näitleja;soov esitatud lahkumisavaldus;jooma õhtune kurbmänguetendus;laskma kuulduma pealinn;lugema vaatama aken;aasta aasta provintsiteater;teatrimaja näitleja ramp;operetlik Himmat päev;kuulduma pealinn tutvus
