EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriia Anssovonnens of;nii-öelda seepealekasvav põlvkond;kunstiministeerium jääma viimane;samamoodi Riia näitus;tool redimed foto;kutsuma kuulama Kunstiministeerium;Kunstiministeerium tänane saatekülaline;kunstiministeerium avama Eesti;kunstnik kirjutama näitus
Next To Nothing;mõte rääkima tonaalsus;ütlema Tartu kunstiprobleem;mõistma tegelikult News;muutus number pilet;veebruar kunstiministeerium avama;ütlema kontseptualism näitus;Indrek Grigor kuulmine;jaapani kunstnik hiroivassaak
minimalism ajalugu mõte;natukene pealinn eemalseisja;kritiseerima kunstikriitika silm;Kim märgiline kujunenud;lammutama tool redimed;kunstiministeerium avama Eesti;kaks näitus Eesti;kunstnik kontsert tulism;väga-väga kriitiline tänapäevane
defineerima Red Medina;näiteks ütlema kontseptuaalne;11 veebruar kunstiministeerium;kontseptsioon kirjutama nimetama;raha muutus number;kunstiministeerium jääma viimane;kasutama näitus aasta;hobusepea galerii Tallinn;tendents hetk traditsioon
keskkond lihtsalt Snap;keskus Kim märgiline;taustauuring Eesti kunstiväli;tutvustama idee 100;tegelikult defineerima Red;avama kaks näitus;ava avama publik;rahvusvaheline grupinäitus lätter;esindama seoses näiteks
Jevgeni omaselt ilus;väike inimene ajalugu;kuraator Margit Säde;feministlik aktivism tegelema;tekst keel data;seoses näitus Žest;Indrek kutsuma kuulama;Mang Eesti kureeritud;küsimus nii-öelda seepealekasvav
Telia neutraalne objekt;leidmine tõukamine edasiminek;Kunstnik Liit aastanäitus;kunstiministeerium Indrek Grigor;data lisa valik;vorm õigus ministeerium;Nothing näitus lähtuma;Tartu Kunstnik Liit;alge lähtepunkt tegelikult
probleem postmodernism mõiste;kuulama kunstiministeerium Indrek;kunstihoone näol sotsiaallangažeeritus;kese tihtipeale banaalne;arenenud kontseptualism ist;näitus lähtuma poliitika;sirge kirjutama tutvustama;kolm näitus mood;lihtsalt kummaline Eesti
aastanäitus Jevgeni Zolotko;käitlev kunst lisandumine;Kunstiministeerium tänane saatekülaline;ilusti rida panema;punkt A punkt;kõnelus näitus Anneli;huvitama redimeit kontsert;kirjutama näitus blogi;revolutsiooniline Derek prantsuse
uus keel grossmann;näitus rääkima kontsertalism;Sornat huvitama kunstiteadus;viis tänapäevane kunst;punkt C mäng;redimeit kontsert turistlik;seotud küsimus Pandora;võtma meediumijärgne kunst;vaataja seisukoht võib-olla
redimed foto foto;standartne ekspluateeritud heli;rahvusvaheline näitus tants;subideos looming hästi;ühendama sisu defineerima;kehtestama uus esteetika;Laura pihlapuunäitus lemmik;Kristiina õllek näitus;hetk lugema näitus
jällegi jaapani kunstnik;põhjendatud nägema tugev;Riia kunstipublik võib-olla;eriti natukene buralistlikum;To Nothing kuraator;Riia näitus Suonsovhoost;sisu teistmoodi avama;nii-öelda galerii astuma;sõnastama nii-öelda realiseeruma
käima esmasem keskkond;kinnisriia Anssovonnens of;suhestuma sõltuvalt kunstnik;Krossman laskma paberihunt;nii-öelda tavaline objekt;reisin kunstnik jääma;näitus näiteks letters;aastanäitus Jevgeni Zolotko;võib-olla kinnistuma teadvus
sein Faid akt;Grigor 11 veebruar;trajektoor viimane aeg;Se kontseptualism omandama;huvitama objekt meeldima;vastuseis Riia näitama;ministeerium rääkima Anders;rääkima Eesti kontekst;vabalt töötama nii-öelda
redimed traditsiooniline probleem;hästi õpetama plageerimine;kutsuma kuulama Kunstiministeerium;eksponeeritud mattay Mang;idee nii-öelda vorm;rahvusvaheline foon kunstnik;loodetavasti viis vaatama;näitus näitama president;võib-olla järjest näitus
mõte tunduma video;suhteliselt väike peatama;grupinäitus näitus kuraator;materjal kunstnik töötama;leidma vorm objekt;kuulaja lubama tänane;Riia kunstipublik võib-olla;mäng kunstnik küsitlema;väga-väga oluline nimetama
