EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriter Victoria rahvalaul;kaheksas õhtune kontsert;koor festival konkurss;juhatatud Üliõpilass neljas;uudsus moment torm;no konkurss ungarlane;arvatud laureaat kontsert;konkurss osavõtja kammerkoorikonkurss;Lõuna-Karoliina kontsertkoor Housen
pardok nimeline Stahl;kontsertkoor üldse võrdlema;rahvusvaheliselt laulukonkurss kolmekordselt;mäng Victoria Ave;veidike suurem programm;Ungari koor festival;laulukonkurss kolmekordselt pärjatu;koorimuusikaspetsialist Ungari Euroopa;võib-olla Eesti meeldima
suurem keskendumisvõime žüriil;koosseis sõitma Helsingi;võib-olla terve kontsert;Peela partok seatud;panema punkt arvestus;kutse aeg laulupidu;loomulikult Ungari muusikapärane;Ungari rahvusvaheliselt laulukonkurss;lõhe Tšehhoslovakkia suur
partma nimeline saal;brüsseli festival toretsema;neljas koor neljas;Filipiini kammerkoor vanem;suurem programm võib-olla;laulma ungari keel;aasta nähtus helilooja;rahvusvaheliselt laulukonkurss kolmekordselt;koorimuusikaspetsialist Ungari Euroopa
laulma Britten konkool;ungarlane võitma maailm;hüüdma Ungari rahvusvaheliselt;hotell buda mägi;lugema maksimaalne punkt;meel tervitama kontsert;aeg koor konkurss;värv Ungari koor;võib-olla terve kontsert
kuur kõrge tase;kolm esimene osa;festival käima nimelt;11 inimene magama;pluss valik programm;rahvusvaheliselt laulukonkurss kolmekordselt;üldse käima kurss;rahvusvaheline koorifestiv korraldama;suurem programm võib-olla
üpris kõrgelt hea;lõpetama festival Partok;edu leidma kontsertkoor;Kuuno areng Arvo;kontsert laulma programm;Debretsen sõitma Budapest;koor Jugoslaavia kutsuma;45 rahvalaulukonkurss osalema;piiratud pikkus 10
ütlema kutse aeg;arvatud laureaat kontsert;aeg laulupidu Arvo;erinev linnapaik sattuma;kaks kindel arv;koorimuusikaspetsialist Ungari Euroopa;Akadeemia meeskoor ütlema;võõramaine koor eesti;kohustuslik laul programm
hea kvaliteedisfäär olemine;tase osa võtma;sobiv lava laulma;Helsingi Juhlavik reis;võimalik punkt punkt;Tšehhi kaks koor;koor esitama moora;kaks koor Soome;osa võtma eesti
Bulgaaria alane nimi;teos esitamine küllaltki;tahtma ütlema konkurss;Kammerkoor ellerhein dirigent;klase uudsus moment;koor konkurss meetma;Ungari koor Monte;Eerika koor Raivo;õhtune kontsert viimane
nõukogu zürii liige;kirjutama arusaamine muusika;Teaduste Akadeemia naiskoor;soovintsis toredam aed;jälle panema punkt;dirigent Tõnu Kaljuste;nõudma dirigent dirigeerima;Budapest koor Debretsini;programm võib-olla terve
festival maailm esindaja;veidi täpsemalt jääma;õnnestuma kutsuma kõrgem;brüsseli festival toretsema;näitama lühike programm;festival andma kutse;looming printsiip rääkima;ellerhein dirigent Tõnu;sõitma depretsen kaba
andma suur osa;lint kuulma tase;finantsiline nimi koor;värv Ungari koor;andma kutse meelekeva;maailm koorifestival juht;publike asi arvama;koor Peela partma;põhimõte lavastuslikult Ingerimaa
võib-olla terve kontsert;kaks koor Jugoslaavia;loomulikult tegemine klase;kammerkoor konkurss 10;toimuma kontsert toimuma;pakkuma aasta rääkima;sõitma Helsingi muusikafestival;sõprusühing inimene koorijuht;teatud ime võib-olla
kammerkoorikonkurss 150 45;hea meel tervitama;vesi partma kohustuslik;terve preemia tegu;asi arvama esile;Ungari Nõukogu sõprusühing;esitus laulma võõramaine;Üliõpilass neljas koor;faas esimene õhtune
kolmas võit suurem;kuskilt viis minut;võõramaine koor eesti;nõudma dirigent dirigeerima;andma teatud kinnitus;koorijuht segakoor Teaduste;aeg laulupidu Arvo;Tšehhoslovakkia suur segakoor;punkt Lõuna-Karoliina kontsertkoor
