EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõusma arusaamatu põhjus;sobilik mängima aasta;Kanada uus aasta;film kärpima ebaoluline;andma poliitiline värving;Kanada uus aasta;Kanada uus aasta;soomlane maailmameister Kanada;president Donald Trump
Andres Kasekamp Torontos;õnn sport pakkuma;ameeriklane liitlane turvalisem;Trump liitma ilmselt;programm mõjutamine uus;Kanada õnn komme;hea uus aasta;uudis Kanada uus;vähendama USA Lähis-Ida
Cabello Kuuba päritolu;Kanada jõulud ajal;Ameerika kodanik turvalisus;suurim hitt üldse;uudis andma poliitiline;arvama kummaliselt Kanada;uus aasta ütlema;Kanada õnn komme;elu Trump liitma
uudis õnn sport;tapma kõrge Iraan;suurim uudis Kanada;Kanada rahvusringhääling kärpima;usutav vähene arvama;uudis Kanada uus;alanud aasta hea;Kanada kana hääl;põhjus maailm suurim
poliitiline värving šiibis;jätma tugev liider;aasta hea Austraalia;Kasekamp nädal raadio;astuma Donald Trump;uudis Kanada seotud;Kanada õnn komme;suurim uudis Kanada;USA Lähis-Ida süvendama
Sibyysii Kanada rahvusringhääling;šamaan hetk maailm;Torontos hea uus;USA Lähis-Ida süvendama;andma käsk tapma;pahane sundima Kanada;mõjutamine uus aasta;maailmameister Kanada jõulud;USA president Donald
äpp pael senjorii;New York kinnisvaraarendaja;turvalisem ootama Iraan;arvama kummaliselt Kanada;uus soovima andma;Kanada seotud lugu;suurim uudis Kanada;Kanada uus aasta;Lähis-Ida süvendama vastus
New York kinnisvaraarendaja;uudis õnn sport;vähene arvama ameeriklane;pronks kahjuks hõimurahvas;komme hea uus;viinapudel Kanada õnn;maailmameister Kanada jõulud;nimelt Sibyysii Kanada;Venemaa lõpp põnev
üldse senjorii lugu;peaminister tegelema televisioon;Kanada jõulud ajal;Iraan vastulöök uudis;suurem USA president;andma viinapudel Kanada;president sellegipoolest uudis;arvama kummaliselt Kanada;elama elu Trump
Venemaa lõpp põnev;muusikapala stiil kummardus;Kanada maksma USA;popiidol 21 aastane;tohtima hea uus;suurim uudis Kanada;Torontos hea uus;Kanada seotud lugu;aasta ütlema kahjuks
pael senjorii kanadapärane;pael senjorii kanadapärane;suurem USA president;Kanada peaminister tegelema;president Donald Trump;kummaliselt Kanada peaminister;uus aasta esimene;Torontos hea uus;Kanada Kanada kana
lauljatar Camilla Cabello;Donald Trump kehastama;Kanada Kanada kana;Austraalia möllama hiiglaslik;tekitama tõsine konfliktioht;uus aasta ütlema;Kanada jõulud ajal;Sibyysii Kanada rahvusringhääling;Donald Trump andma
televisioon programm mõjutamine;vähendama USA Lähis-Ida;liitlane turvalisem ootama;televisioon kaader astuma;kinnisvaraarendaja uudis andma;Kanada jõulud ajal;uus aasta kuld;viinapudel Kanada õnn;põhjendus toodud Ameerika
tüdruksõber lauljatar Camilla;sport pakkuma natuke;kahtlemata suurim uudis;kahtlemata suurim uudis;USA NATO uus;aasta hiilgav tähelend;vastulöök uudis õnn;kummaliselt Kanada peaminister;lisamine trump president
rivaliteet kord mängima;21 aastane laulja;maailmameister Kanada jõulud;üldse senjorii lugu;uudis elama elu;hea Austraalia möllama;hea uus soovima;Kanada peaminister tegelema;vastus seis Iraan
