EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängukava Edison Deniss;lavastaja andma inimtunne;teater toimuma roll;dirigeerima Eri klass;inimene suutma artist;Estonia teater uuslavastus;eesots Estonia teater;teatrilukk jõudma 1984;esimene laulja vahetus
kiri Manuel defalia;kuusik silmapaistev Wagner;raske osa laulma;hollandlane tegelikult inimene;otsima uus fluidum;Veljo Tormis Eesti;Eino Tamberg ooper;Estonia teater Vanemuine;loogiline arusaadav rääkima
klass lavastaja Detlef;ballett kasutama küllaltki;õppima sügis harjutama;garants paljud-pali viimane;andma hea võimalus;eesti keel selge;ooper Rootsi Margarita;-sse aasta Ooper;lõpp üleolek no
määrama antud moment;väärtus määrama antud;1984 -sse aasta;Läti rutšeet lammermol;andma suurem parem;ballettmeister Tiit Härm;aeg eesti keel;teater uuslavastus Jüri;palju-palju aasta tooma
Bioter Pasternak Tiit;aine dirigent Peeter;teabe Estonia teater;jõudma kaheksas märts;andma maksimum võimalus;draamateater ruum Grigori;teater viimane aastakümme;kirjutama niipalju ooper;oldlane palju-palju aasta
Leningrad konservatoorium 10;hotello tunne väljendama;osa esinema Tamara;hea lavastaja omama;antud moment antud;ooper Lendav Hollandlane;teater solist Leili;uus ooper 84;mängitud laulma 11
aaria tavaliselt ooper;vastukaja leidma ütlema;hea mälestus ooper;mänguaeg jääma 1984;andma inimtunne lootus;vokaalkunstiajaluguk Paul Mägi;ooper operett Ivo;ooperisõppu teatrikülastaja tundma;saavutus laulja hääl
asi tonisset Beliin;raske laulmine mõte;stuudio külaline nimelt;tenor praktiliselt lõpetama;intrigeeriv põnev tekst;kord Riia Luisa;aeg Venemaa kontsertreis;suurepärane laulja Estonia;osa tenor osan
kärbes Heler Tamme;üldse lutseedilammermour tonitsema;aasta peamine teabe;lendav hollandlane tekk;püüdma andma maksimum;laulma Rikot Tiit;ooper lend olulisem;aprill etendus Estonia;võib-olla näiteks Bokovski
pagana staatiline aeg;ooper nimelt Estonia;ponnistus oluline etapp;arvestama sündima meeldiv;andma konkreetne kramp;Azariblizetski solist osalema;Azariblizetski solist osalema;huvitav lavateos Ivo;Grigori Friit mono-ooper
karmine mitu-mitu kord;õige leht puudutama;näiteks Georg Ots;Wagner üldse hollandlane;andma inimene täielik;lutsiia lammermur Eesti;balletijooks ooperilooming aasta;teater solist Leili;aasta esindama huvitav
õppima õppima muusikakool;initsiatiiv ooper Luczia;võib-olla hingamine tugi;lausa repertuaar soojendama;omandatav asi eriti;dirigent Peeter Lilje;Mozart laulma aeg;mono-ooper suutma inimene;kuulama sealne kogemus
Walton Pavel siinov;kõndima mõjus oskama;kõikesemalt muusikaline haridus;andma süži kasutama;võimalus andma hetk;kiimov näitama etendus;Don Carlost teater;lühiooper meister Pedro;karjäär õnnelik inimene
mõte sageli inimene;küsima laulja tähtsam;kahtlemata ballett põnev;paljud-paljud leidma mono;tegelane andma inimene;Tamme Marika Eensalu;operakas tegelenud Kardo;Kuuske teatriühing preemia;osalema Hendrik Krumm
orgaaniline kunstiline tervik;ooperilooming aasta esindama;teos nimelt jõudma;ekstreemne olukord tegelane;näiteks tooma asi;Teo Maiste Ervin;ootama ütlema teatrilava;Othello õigus tenoripartiid;natuke võib-olla muutma
11 kord Carmen;esinemine linn hollandlane;hooaeg mood kindlasti;Vert ooper hotello;fluidum asi tegelikult;kraanik Larissa Soova;kaks kord Riia;draamateater ruum Grigori;lavastuslikult orkester hästi
suurem parem üllam;tartus lamine töö;Itaalia laulukool põhimõte;inimene suutma artist;kava taas initsiatiiv;osas kabe Juri;tenor osan trafaretne;Neeme kuningas lavastus;eelarvamus lend mäletama
pealkiri suur võlur;põhjus jalaoperatsioon arvama;aaria lõpp jätma;Carmen Riia näiteks;uus fluidum asi;nimi Soome giid;kaks külaline Estonia;Carlost teater objektiivne;püüdma leidma Rudziiet
Estonia etendus draamateater;Schwerin linnateater pärit;vorm tähendama Jüri;viima Moskva kaasa;võimalus võib-olla koht;suutma no Pokrovski;Leedu nimekas laulja;eile tüdruk roll;mängukava Richard Wagner
