EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
New York London;alane Amazona algama;rääkima veidi Amazonasest;ütlema tegelikult päev;näiteks ink esimene;rääkima veidi Amazonasest;rääkima veidi Amazonasest;Amazona algama rääkima;Lõuna-Ameerika suurim kass
nottimine koht lõuna;nii-öelda immuunsussüsteem osa;üldse Amazonase veesüsteem;moodne tehnoloogia järjest;geen pikem valgem;Amazona taaskord paik;Amazona taaskord paik;tänane teema Amazona;kogunema nii-öelda mets
surnu linn lihtsalt;plaan paik õnnestuma;kutsuma Amazonase bassein;endiselt Amazona tähtsam;ink nottimine koht;mägi valguma Amazonase;mägi valguma Amazonase;veidi Amazonasest õige;otsima jäädvustama võib-olla
kaljujoonis nägema kaljusein;chapoyane õigemini tänane;merepind endiselt Amazona;äärmiselt kindlasti Kaupo;unustama üldse ütlema;merepind endiselt Amazona;Amazonase bassein sisuliselt;jõgi Amazona algus;Jaaguar Lõuna-Ameerika suurim
tohutult tõmbama chachapoyane;chachapoyast märk pikk;tegelikult näiteks Amazonase;Jaaguar Lõuna-Ameerika suurim;andma sõna kindlasti;täna rääkima mägine;merepind endiselt Amazona;Amazona taaskord paik;jäädvustama võib-olla huvitavam
infokild moodne tehnoloogia;jaaguar elama nimelt;jõgi Amazona algus;kaljujoonis nägema kaljusein;võimalik And sadama;jõgi Amazona algus;Amazona algus jõgi;Amazonase bassein sisuliselt;lükkama kindlasti Põhja-Peruus
ajal buli kasvatus;paik käima seekordne;tänane teema Amazona;üldse Amazonase veesüsteem;ääretult põnev objekt;valguma üldse Amazonase;paik käima seekordne;mägi valguma Amazonase;vähe käima vähe
leeter rõuge lihtsalt;paremini jätkama kõndimine;Amazona tähtsam koht;ink tegelikult Anastaja;valge inimene haigus;käima uurima paik;Amazonase vapiloom jaaguar;näiteks Amazonase provints;maailm jätma väga-väga
ink konkista konkista;suhtlusvahend kippuma sõlm;Amazonasest õige kord;ide chachapoyane eriliselt;elamus mugavustsoon unustama;chachapoyast kultuur Amazonasest;chachapoyast kultuur Amazonasest;üldse Amazonase veesüsteem;võib-olla huvitavam erilisem
käima suur osa;pisike ütlema Tounturs;vesi valguma üldse;kosmiline plaan ehitama;kuivem tekkima nii-öelda;kindlasti Kaupo Kikkas;taaskord paik Kaupo;Amazonase vapiloom jaaguar;nii-öelda kirjutaja ajalugu
kass üleujutatud ala;mets tõusma kohalik;tähtsam koht vesi;Põhja-Peruu matšubits kuulus;aeg uus leid;raamatukaant täna rääkima;ootamatu paik tahtma;chachapoyast kultuur Amazonasest;puuduma kaitsev nii-öelda
Amazonase veesüsteem võimalik;nimelt veidi mägine;kujutama jõgi vesi;kuulsam legend viiking;tegelik vastus ink;Kaupo Kikkas jälle;tänane võimalik leidma;alane Amazona algama;paremini Jaaguar Lõuna-Ameerika
