EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Madis Aesma tuletõrje;korrus võtma kell;valmis sekund lugema;tegelikult meel vabandus;lahjem number arv;minut ütlema oskama;hetk panema plaadimasin;jooksma Madis Aesma;ületama jooksma jooksma
sport spordis ühendatud;võtma kott plaat;valmis jooksma üheksateistkilone;jõuakas kaheksas korrus;tunduma lahjem number;jõudma raadio trepp;plaadimasin käima tegelikult;Madis Aesma raadiomaja;jõudma 10 korrus
Teppan sport surnaline;stuudioukse katkema kõne;madis esimene esimene;jaks jalg seljakott;null korrus madis;minut täis kõnev;Läte kaaluma äkki;jooksma 10 korrus;esimene korrus 10
10 korrus jõuakas;poolteist minut täis;sekund minut jõudma;paistma stuudioukse 10;arvama keskmine tase;ületama jooksma minut;arvama astuma raadio;Aesma jooksma esimene;kaasa vedama väga-väga
tase Ränk ütlema;jooksma esimene korrus;esimene telefonisild valmis;trepp no nägema;panema koostama eeldus;jooksma ronima võtma;põgenema stuudio hetk;jõudma üldse 10;võib-olla rekord võib-olla
Romney kott räigelt;startima raadiomaja esimene;kolleeg Madis Aesma;VII korrus võtma;enamus proovima reaalselt;kaasa vedama väga-väga;minut ütlema oskama;mõtlema kümme kümme;rääkima võib-olla võib-olla
Tiitsei selgroog ränk;hoidma selg tõstma;tunduma väike kompaktsem;jõudma raadio trepp;ütlema nimetama stuudio;vaatama jutt jooksma;korrus võtma kell;startima raadiomaja esimene;vedama väga-väga soliidne
tiiteš tuletõrje spordiiidne;stuudio võtma seljakott;tahtma alustama kolleeg;ületama jooksma jooksma;võib-olla võib-olla rekord;valmis jooksma üheksateistkilone;ületama jooksma minut;kila kole sõna;üheksateistkilone seljakott 10
sport ühinema vorm;jooksma üheksateistkilone seljakott;rääkima kolmas korrus;20 arvama astuma;sekund panema koostama;arvama astuma raadio;oskama ütlema tase;Indrek Vaheoja hea;võib-olla võib-olla rekord
võib-olla väike skepsis;vägisõna esimene kuus;plaat panema masin;35 sekund jooksma;natuke no eile;korrus äratama rääkima;vahendaja liituma võib-olla;jooksma arvama kuus;jõudma üldse 10
kaenal higilaik ;stuudio jõudma tegelikult;astuma raadio kaks;kolm korrus jätkuma;ütlema oskama ütlema;rahvas sportlane panema;kaasa vedama väga-väga;aeg Madis Aesma;arvama rääkima võib-olla
ühendatud võistlus minut;jõudma sportlane stuudio;sõna võtma tahtma;tegelikult 19 Romney;ütlema tase arvama;jooksma arvama kuus;paistma paistma stuudioukse;Madis Aesma tuletõrje;võib-olla jooksma tegelikult
