keyphrase;score
aine summa sada;0.8073
pikalt jälgitud subjekt;0.8027
andma menetlus hetk;0.8018
subjekt labor siduma;0.801
algatus vajalik võimalus;0.7983
erinev aine summa;0.798
null otsus võtma;0.7978
protokoll ratifitseerimine soovitama;0.7974
oskama vastama telefon;0.7963
operatsioon operatsioon planeerima;0.7946
tegemine näiteks valu;0.7933
prioriteet seadma labor;0.7924
patsient protseduur maksma;0.7919
uus koalitsioon lubama;0.7912
edu vastutama tallinn;0.7912
liikmesriik laienemine protokoll;0.7905
kiisler usa president;0.7902
täpsem kommentaar andma;0.7901
meeter sekund soe;0.7901
samm kandma proportsionaalsus;0.7897
registreeritud firma online;0.7894
john kerry-ist protsendipunkt;0.7893
esitama sisaldama krabi;0.7883
erapooletu null otsus;0.7883
sündima näitus aktiivne;0.7878
hellar grabbi uus;0.7876
kandidaat john kerry-ist;0.7873
teadma reeturlik hullem;0.7873
suund taotlema kontakt;0.7872
tegemine hektar aine;0.7869
seadma labor avastama;0.7869
puuduma istung uus;0.785
menetlus hetk staadium;0.7848
suurim ecstasy kogus;0.7848
konfiskeerima tegemine oletatavalt;0.7845
marko pomerants uus;0.784
volikogu istung palagan;0.7838
jääma res publica;0.7836
asekantsler andres okop;0.7835
oletatav ecstasy tablett;0.7834
natukene vara isik;0.7832
vahendama uku toom;0.7832
tegemine hinnang hetk;0.7832
sekund soe homme;0.7829
praktiline informatsioon asutus;0.7824
kauaaegne kommentaator aktiivne;0.7819
usa asuma mees;0.7818
asi selgitamine hetk;0.7816
realist poliitika oin;0.7815
istung uus linnapea;0.7815
mana toimetaja väljaandja;0.7815
teadma abilinnapeakandidaat res;0.7814
aseesimees vladimir maslov;0.7812
ütlema täbi ütlema;0.7812
puhk rõhutama inimene;0.7812
ütlema istung 27;0.7807
poliitiline suunitlus selge;0.7807
gorbatšov ütlema istung;0.7805
summa sada miljon;0.7802
asutus tallinn volikogu;0.7801
läbiv kaliningrad transiit;0.78
palts vital faktuulin;0.7798
kraboma kindlasti tuntum;0.7797
summa hinnang tsirka;0.7796
uus võimuliit edu;0.7794
operatsioon planeerima aasta;0.7793
riina eentalu tallinn;0.7791
parlament keelduma ratifitseerimine;0.7787
saal antud hääl;0.7785
istuma ametkond aeg;0.7785
ilm homme eesti;0.7785
president george bush;0.7781
miljon kroon vastav;0.7777
vene tunnistama test;0.7768
palagan muutma nali;0.7768
inimene kinni akadeemiline;0.7768
komitee soovitama parlament;0.7764
juhatus otsustama esitama;0.7762
perspektiiv helistama reporter;0.7759
lauring vaska sõna;0.7757
hetk isik täpsem;0.7756
vladimir maslov maslow;0.7753
amet laud istuma;0.7749
eelarve haigekassa eelarve;0.7749
ecstasy tablett 10;0.7749
tõotama tõhustama koostöö;0.7748
miinus kolm pluss;0.7748
asutus tervishoiupaber vaja;0.7746
sada miljon eesti;0.7746
auto eesti venemaa;0.7745
artikkel raamat ennustama;0.7744
tallinn perearst selts;0.7744
