keyphrase;score
panema standard norm;0.8311
teema number no;0.8229
kann filter aeg;0.8179
täring vaatama number;0.8145
meeter tegelikult meeter;0.808
standard norm punkt;0.8079
filter aeg näiteks;0.8079
aereerima juhtima filter;0.8075
number kolmas vastama;0.8071
jaotusvõrk erinev punkt;0.8068
kodune pood pakutav;0.8063
näiteks maks maksma;0.8048
jääma number kaks;0.8016
kauem tekkima probleem;0.8009
aeg norm võimalik;0.8
erinev server võimalik;0.7995
andma nõu reostus;0.7994
vastav otsingusüsteem toksima;0.7994
eristama vastavalt aluspinnas;0.7985
brit kanus filter;0.7964
vaatama esimene vastus;0.7962
noor inimene tollal;0.796
probleem lahendama andma;0.796
membraan roni poor;0.7957
andma võib-olla võimalus;0.7955
teema number sugugi;0.7934
kodumajapidamine kasutatav seade;0.7933
näiteks puurkaevuvesi 0;0.7928
riik panema standard;0.7923
kogemus katsetus eksitus;0.7922
omanik omama maa;0.7918
arvutus ennustama mismoodi;0.7918
kaks küsimus esitama;0.7916
andma inimene käima;0.7915
vähem leke kontroll;0.7911
meenutama kodukant inimene;0.7899
kaks ots asi;0.7899
andma nõu aeg;0.7896
aeg aeg arenema;0.7893
esimene küsimus arvuti;0.7891
andma kirjastus varrak;0.7891
inimene veevarustus süsteem;0.7891
areng areng uus;0.7888
10 meeter vale;0.7885
enamus bakter mikroorganism;0.7885
kolmas vastama saade;0.7883
kauem metalltoru plastiktor;0.7877
settekivim loomulikult näiteks;0.7873
rakendama arvama vaatama;0.7871
kindlasti hea vesi;0.7864
areng uus materjal;0.7862
poor suruma vesi;0.7857
probleem vaatama kell;0.7856
hügieen areng kindel;0.7852
ilmselt arvutitootja täpselt;0.7852
näide neli milligramm;0.7851
hooldamine hooldama kontrollima;0.7846
ausalt ütlema üllatama;0.7844
transportima organism jääma;0.7844
kiire desinfitseeriv aine;0.7841
spetsiaalne seade seotud;0.7841
kasutamine mõistlik eelnevalt;0.7841
toimunu uuring alus;0.784
küsimus küsima arv;0.784
spetsiaalne membraan spetsiaalne;0.7837
bakter mikroorganism organism;0.7836
meeter 10 meeter;0.7834
kodu kraan lausa;0.7831
jaa jaa erinev;0.7829
0 2 milligramm;0.7826
kord vähenema ausalt;0.7825
parem tunduvalt kauem;0.7824
mäletama daily tallinn;0.7819
seisus kaks meeter;0.7818
keetma juhtima spetsiaalne;0.7816
ütlema vale pakkuma;0.7804
hea meel meenutama;0.7804
nimetama lihtsalt täiendavalt;0.7793
aeg tunduma hirmutav;0.7791
aeg tark raamat;0.7787
ann joon katt;0.7786
silm nähtav pruun;0.7784
kuld inimene üldse;0.7784
toimima töötama edukalt;0.7781
vesi mise viiger;0.7776
vesi tootmine vesi;0.7769
hooldama entsüklopeedia andma;0.7769
niuke protsess korrosioon;0.7764
muutuma strukt struktuur;0.7761
inimene silk park;0.7758
test hankimine monteldama;0.7758
pakkuma 10 meeter;0.7758
vesi nii-öelda ann;0.7754
juht brita kann;0.7753
hapnik transportima organism;0.7751
hea vesi omadus;0.7749
küsima pluss miinus;0.7749
tooma esile hea;0.7747
toimetama käsi hea;0.7743
ütlema asi kõnelema;0.7743
hall paluma sinine;0.7742
torustik värskem parem;0.7741
informatsioon kiiremini internet;0.7736
lihtsalt organism omasem;0.7734
imelik täpp plekk;0.7731
tuhat andma pikendus;0.773
hetk kuulama hall;0.7726
taas täiendama taanimaa;0.7725
seisma toimuma niuke;0.7725
mahuprotsent õhk no;0.7722
mõjuma organism hästi;0.7715
algus 1900 enamus;0.771
alo 1 3;0.7705
osa hapnik rikastuma;0.7705
andreas rakvere andres;0.7703
vabanema firma pakkuma;0.7689
parem kuulama 1908;0.7687
keel ütlema eesti;0.7687
natuke aeg rajama;0.7687
mahuprotsent hapnik mahuprotsent;0.7685
joonseks jooniline joonseks;0.7685
milligramm liiter nitraat;0.7684
side erinev teatud;0.7684
tehnoloogia areng areng;0.7683
ohutunne no ohutunne;0.7678
hapnik leiduma tuju;0.7678
nõrgem organism nõrgem;0.7674
sugugi gaas ait;0.7673
pakkuja paluma halo;0.7669
ütlema 10 15;0.7667
härra jüri ruut;0.7666
blokeerima hapnik transportima;0.7664
levima viimane no;0.7662
haigus katk katkupuhang;0.7661
firma tegelema vesi;0.766
vastus helistaja paluma;0.7655
1 3 tonn;0.7655
2007 jääma number;0.7653
neli minut algama;0.7653
viskama paluma täring;0.7651
katernaarne sete ülemdevon;0.7649
aktiivselt tegutsema kaasa;0.7647
500 meeter sügavus;0.7646
mõiste tänapäevane mõiste;0.7646
vastavalt aluspinnas geoloogiline;0.7645
aeg paksuke 33;0.7644
bluubeip sinine beep;0.7633
teadma tundma mädamuna;0.7625
vana hiina rooma;0.7623
tänama jaak jaagu;0.7622
linn kraan kraan;0.7621
vello tartu vello;0.762
tarbija keerama kraan;0.762
20 november 1911;0.7616
puudutama ala tehnoloogia;0.7613
vale vastus aasta;0.7606
mikroorganism haigustekitaja no;0.7604
mikrobioloogia temaatika käsi;0.7604
pakkuma 100 200;0.7597
leke auk kaduma;0.7595
82 nägema tootja;0.7595
tegelikult ütlema euroopa;0.7594
valmis tallinn 1927;0.7594
korrosioon keemiline füüsikaline;0.7594
0 050 koma;0.7587
puurkaevuvesi 0 2;0.7586
kiht sarnane maa;0.7586
laboritehnoloogia hea labor;0.7582
aeg laboratoorium juhataja;0.7582
algus terve rida;0.7579
meto methemoglobiin oksodeerima;0.7578
ordoviitsium lubjakivi kambriumi-vend;0.7578
protsent 50 protsent;0.7574
mineraal eesti settekivim;0.7572
miinus 2000 liiter;0.7571
veevärk 2000 inimene;0.7571
geoloog tõhus töö;0.7567
õige vastus 12000;0.7565
veekiht kiht vesi;0.7558
keemia mikrobioloogia temaatika;0.7558
jaa jaa jaa;0.7556
lahustunud raud raud;0.7556
põhjustama nitraat põhjustama;0.755
aastaarv paluma aastaarv;0.753
september kindlasti hea;0.7527
pühapäevane päev saade;0.7516
kena 1911 täpne;0.7512
graniit jõgi järv;0.7503
panemine 26 september;0.7491
vastav aasta 2007;0.7485
salvkaev puurkaev salvkaev;0.7484
linn taanimaa veekeskus;0.7484
raamat autor tõsiselt;0.7482
võitja auhind nimelt;0.748
jagunema 14 põhjaveehorisont;0.7472
laboratoorium kvaliteetne analüüs;0.7459
aasta eesti intensiivselt;0.7448
500 meeter 505;0.7446
1850 põhjus aeg;0.7444
1929 aasta november;0.743
