keyphrase;score
alusdokument küsimus dokument;0.8092
dokument täitma kontrollima;0.8067
kule raske defineerima;0.8063
arvama number kule;0.8059
number ütlema vanem;0.8059
tegelikult pingeline dokument;0.8046
muutma eeskuju andma;0.804
eraldiseisen mõte defineerima;0.8019
oskama täpne number;0.8012
number kule raske;0.8006
defineerima arendama tahtma;0.7975
defineerima täna tunduma;0.7974
reguleerima eri nimi;0.7965
teema vastama arvama;0.7962
seadus sundima näiteks;0.7962
punkt selge vaja;0.796
punkt kinnitama punkt;0.7955
ütlema vanem andmed;0.7955
andmed 15 protsent;0.7949
meel valimine asi;0.7943
no leppima punkt;0.7938
näiteks keel kodu;0.7935
dokument arvestama muutus;0.7932
parem eelistama inimene;0.7928
uus variant ettevalmistama;0.7917
kujutama kergesti reguleerima;0.7917
alus leppima tegevus;0.7905
ühtne koolisüsteem punkt;0.79
lohutama tekst paremini;0.7898
toetuma mittekogu asjatu;0.7895
tegelema kaotama inimene;0.7892
puudutama otsustama küsimus;0.7891
plaan dokument jõudma;0.7889
dokument rääkima seis;0.7887
probleem kujutama ajalooprobleem;0.7885
eksport edenema komme;0.7885
teema käsitlema kehtiv;0.7885
arengukava võib-olla näiteks;0.7883
asi tegelema kindlasti;0.7882
suurem toetus uskuma;0.788
erutama imelik komme;0.7879
hulk uskuma inimene;0.7876
toetama arvama inimene;0.7874
saamine tegelikult pingeline;0.7871
kuiv valimine jutt;0.787
arvama uskuma võib-olla;0.7868
võimalik võimalik arvamus;0.7867
ametnik kirjutatav dokument;0.7864
täitma alusdokument küsimus;0.7864
kaotama inimene maailm;0.7863
ühtne arvama esiteks;0.7863
muudatus osa koostama;0.7861
avama ootama sisend;0.7854
asekantsler indrek reimand;0.7853
teema identiteet seotud;0.7851
ühtepidi ütlema sõnastama;0.7849
korrastama täpselt kujunema;0.7846
olulisem aeg trend;0.7842
kiri panema saatma;0.7841
ranking teisiti võimalik;0.7835
arvama olukord halvem;0.7833
tegelema kindlasti tegelikult;0.7833
kindlasti külg münt;0.783
toetama probleem inglisekeelne;0.783
maksma parem palk;0.7827
eravam kuju kuju;0.7823
selguma idee leidma;0.7819
oskamine kasulik seos;0.7819
oskama inimene eesti;0.7819
eestikeelne uskuma kindlasti;0.7818
osas valija valik;0.7818
arengukava arengukava protsess;0.7817
inimene teema hästi;0.7815
dokument jõudma riigikogu;0.7813
omajagu statistika täpselt;0.7813
kirjutatav dokument eesti;0.7812
julgustama inimene osa;0.7812
arvestama muutus töö;0.7811
uskuma inimene hea;0.7808
printsiip lähtuma erinev;0.7806
imelik komme arengukava;0.7806
mandaat teravamaa eravam;0.7803
teravam inimene keel;0.7801
projekt ebaõnnestuma variant;0.7799
enamus inglise vene;0.7799
protsess tegelikult arvatavasti;0.7798
vaja tegelema ühine;0.7796
hea küsimus arvama;0.7796
täitma kontrollima täitma;0.7793
tahtma rõhutama postkast;0.7792
valima valimisprogramm toetama;0.779
mure teravam inimene;0.7789
innovatsioonistrateegia noorsootööstrateegia arengukava;0.7789
abi kujundama noor;0.7788
poliitik osas otsus;0.7788
arvama poliitika alus;0.7785
suu minek ütlema;0.7784
idufirma tooma tulu;0.7783
arvama inimene silm;0.7781
kutsuma inimene mõte;0.778
juht otsustama juht;0.7775
vanem andmed 15;0.7774
ülikool ülikool ranking;0.7774
keeleteemaline tegevus eesmärk;0.7774
internet loetav vaatama;0.777
sinnakanti sõda konkreetselt;0.7768
ling ettepanek internet;0.7766
keel arengukava uus;0.7766
kolmas keelesaade ;0.7761
minek suu minek;0.7761
arengukava arengudokument määratlema;0.7759
teravamaa eravam kuju;0.7758
esitama tagasiside aktiivne;0.7756
vastama rääkima tänane;0.7755
põhjendatult ingliskeelne tallinn;0.7754
mullu segadus uus;0.7753
seadus ministeerium raske;0.7751
kindlasti probleem füüsika;0.775
inimene hea maitse;0.7749
eesmärk reguleerima eri;0.7748
suur firma arendama;0.7746
osa hea esile;0.7742
väiksem teadus ala;0.7742
nimi piret kriivan;0.7741
valmis valmis dokument;0.7734
töö seoses eesti;0.7732
võimalik meedia roll;0.7731
eesti edu it;0.773
lihtsalt lihtsalt vahend;0.7728
mahtuma kat kavandama;0.7727
hästi oskama kolleeg;0.7724
kiitma sõltuma poliitik;0.7722
selge ilmselt õige;0.7721
hea jalg kuiv;0.7721
arvamus arve võtma;0.7719
oskama kolleeg lohutama;0.7716
ülikool korraga hea;0.7713
täpsemalt plaan ministeerium;0.7712
ametnik ministeerium ametnik;0.7704
kasvanud idufirma tooma;0.7704
trend muutma hea;0.7703
täna selge ilmselt;0.77
teema hoolima selguma;0.7691
adresseerima maisus hargmaine;0.769
valimine mõnevõrra rahustav;0.769
uurimus tundma saksa;0.7681
ütlema küllap teadma;0.767
kolleeg hamburg ülikool;0.7669
tunduma 100 vile;0.7667
koostama koostama ministeeriumiametnik;0.7667
kasutama uskuma oht;0.7663
administratsioon tegevus ametnik;0.7663
keelekasutus sotsiaalmeedia platvorm;0.7663
kindlasti mõjutama no;0.7661
hamburg kurtma saksa;0.766
probleem füüsika probleem;0.7658
keelegavane ebaõnnestuma esimene;0.7657
rääkima tänane saade;0.7656
rahvusvahelisus ohustama eesti;0.7654
kasutamine eesti keel;0.765
uskuma oht tühe;0.7641
tallinn linnapilt hulk;0.7641
töö näol aasta;0.764
puudutama valitsemisala ministeerium;0.7638
keel kolm kuu;0.7636
suvepuhkus äkki no;0.7635
põhialune mahtuma kat;0.7633
rahvusvaheliselt tahtma eksport;0.7631
tegija suur suur;0.763
inglise vene publikatsioon;0.7629
pruukima täpselt 10;0.7629
raha pinge tekkima;0.7628
haridus teadusministeerium serv;0.7626
levima vaene ebama;0.7625
haridusministeerium koduleht haridusministeerium;0.7623
kodulehekülg leidma ling;0.7623
poliitika vastutaja probleem;0.7622
eesti keel eesti;0.762
rahvusvaheline ülikool rahvusvaheline;0.7619
arengukava haridus arengukava;0.7617
palk kõrgemal st;0.7616
tänane selge tähtsam;0.7614
tartu ülikool euroopa;0.7591
valdkond eraldiseisen mõte;0.7585
2000 20 arengukava;0.7567
12 14 sinnakanti;0.7565
keel heebrea keel;0.7554
20 arengukava elukestev;0.7533
sealhulgas ülikool sealhulgas;0.7531
lehekülg 100 lehekülg;0.7525
leppima kaua leppima;0.7524
esimene poolaasta suvepuhkus;0.752
eesti kultuur kontakt;0.7496
töö tähendusrikas töö;0.7482
osakaal eestikeelne doktoritöö;0.7465
riigikogu kultuurikomisjon esimees;0.7465
õpetaja õpetaja paremini;0.7455
eestlane maailm teenus;0.7439
lehekülg 12 14;0.7394
aasta 2000 20;0.7272
