keyphrase;score
aspekt vaatama näiteks;0.818
andmed 110 sentimeeter;0.8141
torm lisama meeter;0.8084
uskuma arvuti andma;0.8043
vast aeg torn;0.8027
näiteks meeter vastavalt;0.8023
hull halb asi;0.802
sadam sadam vale;0.7986
ütlema eksima ütlema;0.7986
102000 102100 meeter;0.7985
pluss meeter arst;0.7984
panema lukk moment;0.7984
null tavaline veeb;0.7981
meeter kontrollima rangelt;0.798
vastavalt värvima arvestama;0.798
asi inimene hirm;0.7978
andma selge vastus;0.7977
the lauzzile maa;0.7975
niukne moment arv;0.7971
programm madalam joon;0.7955
omavaheline seos seos;0.7934
kunda uus tsement;0.7929
ehitama projekteerima planeerima;0.7925
andma neli kraad;0.7924
delt uus suue;0.7923
mees tegelema asi;0.7915
meeter meeter 10;0.7914
odavam panema läänemer;0.7914
ainuke asi parem;0.7903
planeerima bet inimene;0.79
rannastama ant purustama;0.7893
suur hans signaal;0.7891
aspekt hindama konkreetselt;0.7888
panema juhtima soon;0.7887
purustus ala asi;0.7886
raport kena tabel;0.7882
odavamalt inimene odavam;0.7873
hea idee kinni;0.7872
akvatoorium sügavus lausa;0.7872
puutuma tagune alam;0.7871
oskama andma seletus;0.7857
purustama toimima hästi;0.7856
panema rand tekst;0.7855
saalne kunda uus;0.7854
tooma veestik maa;0.7852
adru hea muld;0.7849
viimane andmed 110;0.7835
veri veresoon hea;0.7834
kodu pakkuma asi;0.7831
aeg mõte inimene;0.7826
territoorium nihutama meeter;0.7815
külg neeva neeva;0.7811
arvatud palang kura;0.7808
purjeregat ehitama se;0.7807
esimene signaal muudatus;0.7804
uus delt uus;0.7803
aeg punn panema;0.7803
sentimeeter maksimum maksimum;0.7802
aktiivne avaldama eeskätt;0.7799
linn rein rein;0.7798
sadam sadam halb;0.7798
hea asi tooma;0.7797
kõrgemal madalamal andma;0.7797
kiitus nordic tsement;0.7794
poola poola asi;0.7789
võitma võib-olla muutuma;0.7788
variant minimaalsem variant;0.7785
nimetama liiv aasta;0.7782
katastrofaalne mainima pisike;0.778
tavaline merepind 1;0.7778
natukene ägedam niu;0.7778
audru kant vana;0.7776
asi rääkima no;0.7775
pari andma istutama;0.7774
tekkima tundra ala;0.7772
pakkuma viimane andmed;0.7771
mudel kinnine bassein;0.7771
tsement 100 sadam;0.777
probleem läänemeri probleem;0.7769
niux hea silm;0.7769
tallinn-riia maantee the;0.7768
toimuma ennustama 100;0.7766
puruks mootor vask;0.7764
kaotus maaviljelus saagikus;0.7758
tohutult tahtma kaks;0.7758
võib-olla andma prognoos;0.7758
liiv vedama vedama;0.7754
hea laskma tormivari;0.7754
liiv liikumine no;0.775
tase madal tase;0.7744
kanduma kanduma vetikas;0.7744
asi üllatus üllatus;0.7741
laine hullem no;0.774
asi tervik tervik;0.774
pluss koht koht;0.7739
arvama audru polder;0.7735
delt elu delt;0.7733
mageveehorisont ide rannalähedane;0.7732
soe soe talv;0.7731
vesi maastikuver veri;0.7728
kaitsma 1 5;0.7725
ülemine saal saal;0.7724
tika rann kaitsma;0.7723
põhjarannik põhjaosa net;0.772
andma prognoos pidu;0.7719
omandama omand raske;0.7717
juhtimine kultuur saavutama;0.7714
sadam pikendama hullem;0.7714
ütlema ütlema 10;0.7714
tähendama aeg aeg;0.7713
vales koht vale;0.7713
kiire kiire ammu;0.7712
tamm territoorium tamm;0.7711
kura säär kura;0.7708
nasva sadam ummistama;0.7708
meel tuletama nojah;0.7708
imelik nägu hüü;0.7707
käima meeletu möll;0.7703
mulje kahju tudeng;0.7701
kavalamalt nutikamalt arvestavamalt;0.77
petra hea mall;0.7698
asi üsna-üsna-üsna pärnu;0.7697
mahtuma tamm meri;0.7691
5 meeter saar;0.769
andma jumal ehitama;0.7687
jahenema 1906 seitsmes;0.7685
koostatud memorandum lisama;0.7684
sete vool no;0.7683
kandja kontinent aafrika;0.7678
puhastama hea asi;0.7678
loosung inimene oskama;0.7673
