keyphrase;score
null null korraldatav;0.8328
17 null null;0.8243
null nsv liit;0.8229
programm uus dokumentaal;0.8107
sünd anna maator;0.8095
null korraldatav klass;0.8077
viibima väljak link;0.8046
andma nsv liit;0.8028
vajadus otsima partner;0.8025
akev realist ülle;0.8004
pars edastama paar;0.7999
andma iraan uudisteteenistus;0.7996
endiselt lahendus number;0.7989
tekkima vaevus näiteks;0.7969
funces avama täna;0.7963
andmed vabariik homme;0.7961
etendus tallinn andres;0.7954
eile võitma standardtants;0.7954
son leningrad maksim;0.7952
reigan kindlasti ;0.7951
seitse meeter sekund;0.7947
suitsetamine vähenema moment;0.794
toominga lavastaja interpreteerin;0.7931
eetilisus karm realism;0.7914
aeg inimene haigus;0.7909
in de kökk;0.7908
jaa jaa toetus;0.7903
aunimetus lenin ord;0.7898
võib-olla ütlema kolmas;0.7896
ossip mandustam sünd;0.7895
tantsimine partners tants;0.7895
külmem tallinn miinus;0.7892
tulemus halvem paar;0.7884
toimuma esimene uus;0.7881
president allkiri tekitama;0.7879
asetäitja warren christopher;0.7879
leping andma kaitse;0.7867
toodang erasektor lisa;0.7865
ühinema paraku ütlema;0.7844
esinema esiliiga ring;0.784
uus seos uus;0.7839
võistlus sattuma tallinn;0.7839
ilus tants noor;0.7838
asi nabav sõna;0.7831
kava uus brokna;0.7825
tegelikult toimuma asi;0.782
sam tantsimine partners;0.7813
täna tagajärg eile;0.7813
võtma majutama nii-öelda;0.7811
kinorong programm uus;0.7809
tsüklon atlant dust;0.7806
lahendamata probleem puudutama;0.7805
diablo 80 ivo;0.7804
individuaaltalupoeg era erasektor;0.7802
elama tingimus elama;0.78
kerkima viimane hetkeprobleem;0.7797
lugu taas maailm;0.7796
kell 17 null;0.7792
kinni panema dünamo;0.7792
sündmus iraak iraan;0.7788
ammune aeg aktiivne;0.7786
asi huvitatu kell;0.7784
vaatama estraadietendus nali;0.778
kurnama ant imperialistlik;0.7779
taas maailm närv;0.7773
asi reporter peeter;0.7769
professor toomas sulling;0.7769
torn ruum fotonäitus;0.7769
puutuma võib-olla juhuslikult;0.7768
miinus seitse kraad;0.7766
link roggenbaum saaria;0.7765
kongress sofi informbüroo;0.7765
vahend jätkama no;0.7763
asutus töötaja autasustamine;0.7762
pooldaja kurnama ant;0.7762
palling palling vastuvõtt;0.7759
tants noor tantsupaar;0.7757
tugev talupoeg initsiatiiv;0.7756
seadmine aeg nlkp;0.7751
neutraalne blokilanes maa;0.775
taipama hilja 28;0.7748
realism tahtma proovima;0.7734
homme ootama pilv;0.7732
jaago rahuldama vast;0.7732
no pakkuma variant;0.773
lugu tahtma uus;0.7729
inimene look jätkama;0.7729
toimuma kolm voor;0.7728
vanemarst valve surnaline;0.7728
vott hernes uba;0.7727
mure mure süda;0.7726
ameerika pantvang asi;0.7724
eile mööduma 275;0.7719
teater direktor enn;0.7717
astuma orjus kaotamine;0.7715
poeet ossip mandustam;0.7713
aeg tallinn rahvasuvila;0.7711
rumm loometee algus;0.7704
reportaaž telefon intervjuu;0.7703
arv eksima 500;0.7702
ainus maa meister;0.7701
saal 300 uus;0.7698
araabia hea suhe;0.7698
haige infarkt raske;0.7696
sekretär hoov vladivostok;0.7694
täna aju proov;0.7693
hea sügav hingamine;0.7693
ida ilm külmem;0.7691
partei 26 kongress;0.769
üldiselt omavalitsuslik organ;0.7686
leningrad tantsija leningrad;0.7685
