keyphrase;score
ic edinburgh loss;0.8022
meeter merepind ideaalne;0.8015
iidne eepos know;0.8015
punkt kell terve;0.7998
dylan istuma bastion;0.7993
istuma bastion restoran;0.7981
nimetama taks eide;0.7971
prints tütar ilm;0.7961
kompleks uhke keeruline;0.7957
torn seisma loss;0.7956
legend aeg legend;0.7951
käsi ruuduline gilt;0.7945
hirmuäratavam edenber kindlus;0.7939
kuulutama hukatud anna;0.7931
seisma valvel tore;0.7929
loss kabel terve;0.7928
standard hamilton tele;0.7924
toimuma tooma koht;0.7919
loss tuletama saatma;0.7902
kindlus edinburgh manime;0.7902
osa purustus taastama;0.789
kandideerima parlament tooma;0.7889
vähem usklema usaldatavam;0.7887
gilt selg väärima;0.7886
prius aeg suurim;0.7885
edward usutunnistaja surema;0.7884
ilm protseduur valima;0.7881
paindumatu rüütlisugu loss;0.788
uus aeg algus;0.7876
andma surivoodi käsk;0.7876
tooma tsiteerima ekstsentriline;0.7874
aeg legend aeg;0.7873
iidne edinburgh kama;0.7869
viibima üpris harva;0.7862
kunst aeg uus;0.7861
ruuduline gilt selg;0.7855
ase šoti parlament;0.7851
james neljas loss;0.7851
annus sõrm lain;0.785
taastama ehitama uus;0.7845
rajama mägi tipp;0.7843
seisma köök uhke;0.7836
sein fantastiline muster;0.7834
kindlus lass noor;0.7829
alle edinburgh noos;0.7829
suutma kinni maksma;0.7827
kolmas kaitse paluma;0.7827
lain asi muutuma;0.7826
chams kuues regent;0.7822
aed aeg leidma;0.7822
loss ainus kaev;0.7821
vedama innofern lahing;0.7816
loss garnison kindlus;0.7814
kindlasti ahvatlevam malcolm;0.7814
abi raske relv;0.7812
stefan sway raamat;0.7804
kaitse roomama vaene;0.7799
restaureerima osa ruum;0.7799
inglane eidon kindlus;0.7798
seine kindlasti ahvatlevam;0.7795
sajand seisma loss;0.7795
iidne edinburgh seisma;0.7794
aeg uus aeg;0.7791
kuningas nor robert;0.7789
powell krahvičeimz ethan;0.7786
robert panema alus;0.7784
noos hampton leping;0.7781
nõustuma kroon standard;0.7781
normann arhitektuur musternäit;0.7781
asetama westminster abbey;0.7779
üpris keeruline verk;0.7775
vereliin henr seitsmes;0.7775
isa 10000 terv;0.7774
neljas vosseli graaf;0.7771
island õnnetu saatus;0.7769
kama tohutu vägev;0.7769
elav inglise prints;0.7768
habe tänane hall;0.7766
annuma aha elama;0.7761
elama abikaasa henry;0.7759
vastavalt suur hall;0.7759
ruum hiljem victoria;0.7754
olevik tegemine minevik;0.7751
stewert pärituma volter;0.775
onu anglosaksi sugu;0.7747
edmond kurb sõnum;0.7747
loh liiv loss;0.7746
taas vestlus kusagile;0.7746
päev päev asi;0.7745
robert prius william;0.774
torn iidne vare;0.7739
hall ehitama 1513;0.7738
ethan abielluma protestant;0.7737
ilm ungari onu;0.7736
küünlajalg kamber loss;0.7736
kindlus piiramine ajal;0.7733
iibraus elama 1000;0.7732
impeerium piir moodustama;0.7728
külm talv robert;0.7724
ammune aeg algatama;0.7722
island roomlane tundma;0.7722
loss teeveet torn;0.7719
lammas jens viies;0.7717
meeter kõrgune kolmekorruseline;0.7717
internet niroobive pikt;0.7716
darli sünge ebamugav;0.7716
künk tegelikult terve;0.771
edinburgh kindlus 700;0.7708
kilomeeter kaugusel lendama;0.7708
1296 inglise kuningas;0.7707
howl ruut järglane;0.7703
andma lubama pulm;0.7701
piklik aken tuba;0.77
asuv rähvel saar;0.7698
