keyphrase;score
point tegelema näiteks;0.8213
saamatus sort graafiline;0.8138
promo promo objekt;0.8122
suurem point tegelema;0.8118
näiteks jaan elken;0.8109
elken eeteer probleem;0.809
tali ketav fail;0.8077
fail paluma teos;0.8054
võimalus objektiivne võimalus;0.8052
kindlalt tool ainukene;0.8047
lisa number juhtuma;0.802
sort formaat tsensuur;0.8008
aeg kvaas marksism;0.8008
selgitama suhe dokument;0.8002
artist tooma viima;0.8
objekt lihtsalt taat;0.7997
abstraktne tasand kummaline;0.7987
reageerima teos objekt;0.797
solvang puudutama personal;0.7967
kodu proportsioon err;0.7965
asi valesti esitama;0.7955
konstruktsioon lett figuur;0.795
status quo säilitamine;0.7948
toime toime hetk;0.7945
puudutama personal identiteet;0.7943
surm tapma realist;0.7942
facio aim robot;0.7938
paluma jääma kodu;0.7937
objekt tsenseerima poliitiline;0.7935
aim robot kaver;0.7934
tegelikult toime toime;0.7933
signe kivi aru;0.7932
toimuma praegult toimima;0.7928
personal identiteet jaan;0.7928
samm tegelikult adekvaatne;0.7928
otsima otsima koht;0.7927
esinema jaan elken;0.7926
toimuma neljapäev artist;0.7926
out tegelema huvitav;0.7925
jutt lugu eile;0.7924
mahtuma sort formaat;0.7919
korrigeerimine saamatus esimene;0.7918
esitama vastama marko;0.7914
sort tsensuur sort;0.7911
nestor nõusolek perfomance;0.7904
variant intervjueerima seoses;0.7901
selgitus ema usa;0.7899
vaatama auto andma;0.7898
ütlema tahtma vaatama;0.7898
asi moderaator unustama;0.7897
valesti esitama loomulikult;0.7896
vann sadama sattalistlik;0.7892
saatma põhjus mayweather;0.7891
president jaan elken;0.789
versioon hüüdma signe;0.7888
suhteliselt iseloomulikult omama;0.7887
panema juhtum pass;0.7883
samane tavaline idioot;0.7883
nimetama aapil distreier;0.7881
tegemine tegemine sort;0.7876
photoshop käsitlemine saamatus;0.7876
tegevus tsenseerimine asi;0.7874
lahendama idee lahendus;0.7873
formaat rääkima informaatika;0.787
sort tsensuurne lausung;0.7869
kaugus teema näiteks;0.7866
22007 suurem point;0.7865
operatsioon viima arrigee;0.7863
vana ekse asi;0.7861
eta foto personaalne;0.786
isiklik solvang solvang;0.7859
võtma asi nii-öelda;0.7853
asi toimima ebay;0.7852
elama teatav sündmus;0.785
aste tegelikult tegelikult;0.7846
bay saatma tekst;0.7846
tegevus tekkima tugev;0.7846
kaks koht asi;0.7842
tegemine sort üllatus-üllatus;0.784
kiri vaatama auto;0.7838
saade sissejuhatama juhatama;0.7837
eeteer probleem teatav;0.7836
terve näitus ajuti;0.7832
robot kaver eha;0.7827
väidetavalt erinev erinev;0.7823
meel kooslus erinev;0.782
seoses no vene;0.7816
orig loodus alus;0.7812
hetk aru aeg;0.781
hetk andres tali;0.7808
jaan elken video;0.7808
näiteks nimi eesti;0.7807
virabatus overand niru;0.7805
täna täna ringintervju;0.7802
asi parajasti onu;0.7801
osa tulenevalt saateformaat;0.7798
rääkimine sort personaalne;0.7797
põhjus põhjus edukam;0.7795
rida selgelt photoshop;0.7794
ütlema asi hea;0.7793
pilt tekst film;0.7792
ulatama kalendrikuju andres;0.7789
heie treier jaan;0.7786
portree kõne äkki;0.7786
viimane hetk hetk;0.7783
ilus kali estland;0.778
natukene tunduma inimene;0.7777
viima arrigee panema;0.7772
asi hea suursima;0.7772
tugevalt kinnistuma aur;0.7772
nägema rääkima idee;0.7771
niru ele poll;0.7769
selge kena tooma;0.7766
halb nali autoril;0.7765
ajalugu seoses ainukene;0.7764
pakkuma vuss teatav;0.7763
aluma määr kerge;0.7761
ringlus juhtuma oletus;0.7758
onu maha aru;0.7757
ahama asi toimima;0.7757
idee pank ahama;0.7755
tegelikult eriline suhteliselt;0.7754
keelamine väljalülitamine akt;0.7752
helitama kursis ˇja;0.7751
kaks nädal saade;0.7747
eha urbsalu euroloos;0.7743
overand niru ele;0.7742
ekspress harry liivrand;0.7741
mayweather komas tv3;0.7741
vabariik valitsus paluma;0.774
teos esimene asetamine;0.7739
perfomance tellima pravastama;0.7737
surema surm tapma;0.7736
naljakas ütlema anekdootlik;0.7735
kena tooma ettekääne;0.7733
kuraator kunstnik toimetaja;0.7733
neurootiline hetk andres;0.7733
saun käimine vann;0.7732
aeg hiljem selguma;0.7732
taipama küsima parandama;0.7731
bay pilt bay;0.773
tsenseeritav toode kaup;0.7728
küsimus tippus sess;0.7714
ebay mõte aeg;0.7712
lootusetu tõenäoliselt huvitavam;0.7711
pilt valesti aru;0.7709
teostus jutt lugu;0.7709
huvitav lihtsalt bay;0.7699
hulluma jumal vaim;0.7698
genereerima otsima otsima;0.7695
tähenduslik mäletama isolatsioonitöö;0.7694
nali autoril marcolaiendia;0.7693
marksism teadma teema;0.769
tunduma teleurm ott;0.7688
marco laimre lon;0.7687
sündmus juhtum lisama;0.7685
ˇja vaatama kunstnik;0.7683
estland vaatama telesaade;0.7677
elken e-treier leonhard;0.7672
ihan empion üleüldse;0.7669
saatma laiali sms;0.7662
kuri lill hetk;0.766
pilt saatne saat;0.7658
juhtum juhtuma eesti;0.7653
tsensuur paragrahv 45;0.7652
äkki pilt panema;0.765
sööt sügav analüüs;0.7648
meedia eesti ekspress;0.7647
juhtuma natuke täis;0.7646
jaan elken klapi;0.7643
voila perfomance g3;0.7632
kolmas hulluma jumal;0.7625
