keyphrase;score
laud vanem argument;0.8235
istuma tool uks;0.8213
tahtma ootama signaal;0.8147
antsu seisisem signe;0.8136
kulgema inerts signe;0.813
vanem argument pavel;0.8109
kolm noorem arst;0.807
töö olulisem argument;0.8051
kutsuma istuma tool;0.8046
olulisem argument oskama;0.8035
periood suutma signe;0.8023
aeg tantsija signe;0.8009
daniel lollus signe;0.8007
ütlema küsima kodu;0.7972
tool uks toetama;0.7971
tume silm signe;0.7958
lagunema kodeerima pidevalt;0.7947
sirge vastane blokk;0.794
aken vaatama inimene;0.7934
hall evenema tuba;0.7934
asi signe elama;0.7931
lift korrus seisatama;0.7928
tihti lugema näiteks;0.7925
habe seisma hetk;0.7917
paras fundamentalist sein;0.7915
pere side formaalne;0.7914
stabiilne tahtma homme;0.7912
antsu suvi ootama;0.7906
tabama kogemata signe;0.7903
puhuma hall evenema;0.7902
tõeliselt kulgema inerts;0.7885
istuma antsu seisisem;0.7881
signe daniel rase;0.788
tugev ujuja tekstiosa;0.788
asjalik tajuma teatav;0.7879
sinine vorm ilmuma;0.7874
leidma signe kontakt;0.7873
muretsema tähendama sign;0.7871
kartus lagunema kodeerima;0.787
ehitama antsu hääl;0.7857
laps takistus signe;0.7855
nägu ava aus;0.7854
madal lagi koridor;0.7849
väsinud lootusetu osa;0.7842
kujutluspilt pakkuma nkvd;0.7838
istuma haigla fuajee;0.7835
aeg jälg tekitama;0.7831
kodutu segane minevik;0.7826
aeg tuttav eksotermiline;0.7824
seisma ants voodi;0.7821
nurk ilmselt arnes;0.782
vastus raiskama veri;0.7819
unerütm veri hapnik;0.7819
ants asi sinnapaika;0.7816
sakus tugev ujuja;0.7814
vaatama näoilme muutuma;0.7814
andma kala hõbe;0.7813
panema laud vanem;0.7813
uks sein telefon;0.781
konflikt jääma hein;0.7807
ekraan jooksma unerütm;0.7803
lihtne tagantjärele vaatepunkt;0.7801
inimlik võtma uus;0.7791
rütm istuma antsu;0.779
koridor sõitma lift;0.7787
instinkt käskima noor;0.7786
stanial halvasti komme;0.7785
aus jooksma valge;0.7784
pakkuma korralik sadam;0.7784
selg kergem tuigama;0.778
uudis edutamine ark;0.778
silms pikem tajutavalt;0.778
leidma lahendus probleem;0.7779
panema signet tundma;0.7773
uskuma jääma meenutustess;0.7773
katkestama pere side;0.777
kombineeruma orgaaniline molekul;0.7766
kaitsmine selg aeg;0.7765
nägema antsema plaan;0.7764
kurjem tüüp paras;0.7762
vale vale pilk;0.7756
hajuma ununema ants;0.7755
viimati istuma vaatama;0.7754
lagunema võib-olla ihaldus;0.7754
tungima oskama vale;0.7749
siider lahjem jook;0.7747
aken suunama pood;0.7741
magama teadma hästi;0.7741
idealiseeriv ühtäkki süda;0.774
vironia reege ootus;0.7739
emme rääkima auto;0.7738
ruum istuma haigla;0.7738
veri kauge mürin;0.7735
õige uks sein;0.7733
uks lonkima jope;0.7731
signe puhk kandma;0.7726
loopima ratas soe;0.7726
küsima asi ;0.7718
vaja ärrituma paluma;0.7717
ans tundma uuesti;0.7714
vaatama sigaretituhk pudenema;0.7711
mürin rääkima stanial;0.771
algama 10 inimene;0.7709
üha ahvatlev maa;0.7707
keerama kaduma nurk;0.7706
jupijuma autoregistrikeskus internet;0.7705
anzori supermarket parkla;0.7704
lausa krudine raev;0.7704
telefon märguanne sõnum;0.7703
tekkima seen taanieline;0.77
möbius leht silm;0.7696
tablett võtma kell;0.7692
katkemine kartma ans;0.7691
euroopa siht talee;0.7691
uurima tundma esimene;0.7689
siht talee hajuma;0.7688
tord laiali vajuma;0.7685
kogemata signe fotoalbum;0.768
eksisteerimine eestlane võimatu;0.768
rahvakunstnik tuttav tuttav;0.7679
vaatama naljakas vaatama;0.7677
vale pilk nõel;0.7675
tähtsus püüdlus integreerima;0.7673
varem hiljem panema;0.7671
endamisi puhuma hall;0.767
suhe terav serv;0.7669
magama magama teadma;0.7668
kibe kevad paar;0.7668
lohisema tükk aeg;0.7668
tuju kord kord;0.7667
silm järeltulija dett;0.7666
ärrituma paluma anzori;0.7665
taama käima uks;0.7665
jagama raamatuvirna asetama;0.7664
läänemaa vironia reege;0.7661
astuma ruum istuma;0.766
vale sõna vale;0.7659
kinni avama taama;0.7658
auto kõikuma pikiroobane;0.7658
ema unelaul laulma;0.7654
naine tahtma üksnes;0.7654
tundma aeg linn;0.7654
raukama surema silm;0.7652
hingama puhi mees;0.7651
käsi sõrm ans;0.7651
vaba segama paluma;0.7648
ühine tuttav tar;0.7644
sõltuma sööma selge;0.7644
uuesti õnnelik aasta;0.7644
selg aeg jälg;0.7639
kinni söök naine;0.7638
kivi kivi uuesti;0.7638
üritama tungima oskama;0.7637
küljeline vasak käsi;0.7632
silm hetk poiss;0.7631
sinnapaika jääma muinas-eesti;0.763
king maja ansu;0.7629
võtma naabermaja tiirutamine;0.7629
palat rida masin;0.7627
märkama istuma lai;0.7624
pingul aeg liigutus;0.7622
pikem kahvatu sile;0.7621
tuttav tar tus;0.7618
silm sära teadma;0.7609
äär toodud suitsukala;0.7607
21 15 milliliiter;0.7604
valveõde astuma ruum;0.76
tuukripaber tants sakus;0.7597
leht silm taas;0.7597
hammas kuulama kuula;0.7596
ansu tigedus täis;0.759
soe andma kala;0.7587
tööstusrajoon badel keskkool;0.7587
naatriumklori 0 8;0.7582
pidu 1992 pavel;0.7581
70 -te retrolug;0.7581
jääma mõnikümmend kilomeeter;0.7575
raha elama narva;0.7571
tuigama panema silm;0.7566
kasu mõte tartu;0.7563
viimane aastasada repressioon;0.7555
terve linnaosa antsu;0.7554
toru hingama naine;0.7552
ärritama vana asi;0.7547
kõrini talv kõrini;0.7539
jalg rind 40;0.7532
nimetama pjotr sergejevitš;0.7532
aasta hiljem göttingen;0.7532
puus sale sukk;0.7531
pjotr sergejevitš tuba;0.7502
toetama küünarnukk põlv;0.75
vinüülpõrand king maja;0.7495
rumalus anzori tabama;0.7484
kõrvuti pargipink kaks;0.7481
