keyphrase;score
andma summa korraldus;0.819
dokument lubatud andmine;0.8171
una esialgne dokument;0.8081
tagune info andma;0.8075
andma ilves seitse;0.8041
asepresident andrus ansip;0.8037
sõerd lisama number;0.8012
tegemine detailne dokument;0.8005
andma abikaasa deklaratsioon;0.7997
toetus saamine uus;0.7977
astuma summa ütlema;0.7976
esitama tulu operatsioon;0.7974
nii-öelda põhimõttelisem punkt;0.7955
dokument kultuuriministeerium dokument;0.7953
seitse meeter sekund;0.7947
asi arvama inimene;0.7939
summa homoriik ansip;0.7937
vaatama aruanne esimene;0.7932
andmine täna alustama;0.7929
tegevus vaatama aruanne;0.7923
pank liikuma 1;0.7908
arvestama kannatama tallinn;0.7907
hubert hirve pavel;0.7905
pakkuma regulaarselt klient;0.7905
1000 meeter distants;0.79
dokument dubleerima ministeerium;0.7898
mäesuusataja anna lotta;0.7895
andmine gruusia ekspresident;0.7894
rahvuskongress andma summa;0.7893
sisestama isikukood automaatselt;0.7891
kiiresti kaks null;0.789
isif cbs andmed;0.7887
ausalt ütlema viimane;0.7883
võimalik näiteks sünd;0.7882
tooma minister saavutus;0.788
eelarve väiksem vanem;0.7875
öö miinus seitse;0.7873
kaotama tiksuma võib-olla;0.7869
kinni isif cbs;0.7857
avalik info pangajuht;0.7857
alus võitma aivar;0.7856
hetk saatma president;0.7855
astuma valesti president;0.7853
kammer väidetavalt sisaldama;0.7853
info andma teadma;0.7838
järgima vahetama teema;0.7835
eesmärk vastavalt eesmärk;0.7832
sõnastav dokument õigustama;0.7832
oht likvideerima iisrael;0.7832
kriteerium regioon asi;0.7826
näitama statistika näitama;0.7825
murdmaadistants andma ilves;0.7824
auto tarbima teenus;0.7823
tahtma ansip varasem;0.7821
osalemine veneetsia new;0.7819
miinus seitse miinus;0.7819
new york eesti;0.7819
tiitel saaja maksumaksja;0.7815
asuv danske pank;0.7813
president jacob zuma;0.7813
ohutune kriteerium kaks;0.7812
alavaldkond tegevus vaatama;0.7811
tooma mõte taas;0.7808
harju tallinn maht;0.7806
seotud inimene err;0.7806
rannik tõusma null;0.78
andma pank juhatus;0.7795
aabeeveeell pank ulatuslik;0.7795
võtma netanyahu kingitus;0.7792
juht hirv kammer;0.7788
liikuma venemaa esmalt;0.7781
siseministeerium sotsiaalministeerium kindlasti;0.778
kontroll erikomisjon arutama;0.7778
vähene lumi andev;0.7774
erisus vilnius pluss;0.7772
vanem aeg küllalt;0.7772
grabbi kaiv paluma;0.7769
ott carolin sõna;0.7769
loodetavasti start homme;0.7768
brexitist debateerima raha;0.7766
rakendamine risk arvestama;0.7764
