keyphrase;score
era torm remark;0.8263
uus realism uus;0.8219
valdav kaos element;0.8192
keel shell shop;0.814
tekkima uus realism;0.8091
eeldus tulemus näiteks;0.8086
teos argine detail;0.8032
huvitav moment vastavalt;0.801
muutus tekst kaks;0.7994
tooma absoluutselt tooma;0.7992
andma 76 rügement;0.7991
andma mees rinne;0.7978
kaasa kontrast test;0.7972
parim linateos esimene;0.7961
tund hetk organism;0.796
inglise keel shell;0.794
mainima käima hannover;0.7939
teos mõte andma;0.7925
lugema huvitav moment;0.7917
noorem vend lähedane;0.7915
shell shop tõlkima;0.7913
seakari muutuma punkt;0.7909
realistlikum tekkima uus;0.7909
asedirektor vahur made;0.7906
osa tegevus toimuma;0.7906
kandma ütlema unustama;0.7905
mets nulu tehnik;0.7902
sadama metall inimene;0.7901
tekst esimene asi;0.7899
andma vähegi ammendav;0.7896
olulisem sündmus pakkuma;0.7894
saatus autor ehtsam;0.7894
its salong võit;0.7884
mõte andma uus;0.7881
interbrigaade puudutama hemingway;0.7879
summutatud ragin asi;0.7878
ernst tünger terastorm;0.7873
serv kanderaam tassiv;0.7872
tegevus toimuma esimene;0.7871
otsustama kaitsma katkestama;0.7871
vesi anuma haavatud;0.787
hitler virgats adolf;0.7868
briti armee termin;0.7867
kodu veidrus kippuma;0.7866
ütlema tohutu mass;0.7865
luuletus autor edward;0.7864
ettevalmistav rünnak reserv;0.7863
vastama küsimus bet;0.7862
intensiivsem kogus kaevikusõda;0.7859
arvama tohtima loeksima;0.7854
lynn teos aine;0.785
kaotama liikumisvõime zombie;0.7849
punkt tiit aleksejev;0.7848
mees argiselt detail;0.7844
silmapaistvam teos andma;0.7843
tõsine mets nulu;0.7832
muutuma tublisti realistlikum;0.783
nimi korduma eri;0.7824
peksma uus vanker;0.7823
andma vaimukultuur kutsuma;0.7823
suhtlema pruut pruut;0.7822
varustusülem virutama latern;0.782
koht ilmselt võimalik;0.7818
inimene aru võib-olla;0.7811
aus hästi teadma;0.781
istuma ranitsa ell;0.7809
ohvitser aru asi;0.7797
nimi arnold friedrich;0.7797
teos andma vägev;0.7797
ilmuma neli teos;0.7795
vahur made esimene;0.7794
kindlasti mees selgelt;0.7791
tantsima jääma jääma;0.779
aine film peter;0.7787
aeg aru louis;0.7784
sell teos konkur;0.7782
seeria lekkeder seriaal;0.7779
asi ema tapma;0.7772
tegevus toimuma rumeenia;0.7772
tegelikult alustama rei;0.7771
viimane saade varasem;0.7763
katkend ferdinand lynn;0.7757
