keyphrase;score
peegeldus esimene signaal;0.8097
signaal jääma paremale;0.8054
jääma paremale signaal;0.8028
nõrgem peegeldunud signaal;0.802
paremale esiteks vaatama;0.8014
signaal peegelduma veidikene;0.8
võimendama signaal peegelduma;0.7978
tugev signaal järgnevalt;0.7963
jõudma peegeldunud signaal;0.796
signaal järgnevalt joonistama;0.7946
paremale signaal õigemini;0.7939
vasakult paremale antenn;0.7935
paremale antenn veidi;0.7922
esimene signaal jõudmine;0.7919
elektronkiir tugev signaal;0.7914
palema paremale esiteks;0.7914
signaal jõudmine jõudma;0.7905
ekraan liikuma vaataja;0.7886
peegeldunud signaal jääma;0.7884
signaal õigemini pildistamine;0.7875
vastuvõtuseade võimendama signaal;0.7872
vasak pilt istuma;0.7871
tekkima peegeldus esimene;0.787
istuma telekas vasakult;0.7869
tald analoogantenn vari;0.7859
liikuma elektron joonistuma;0.7859
antenn veidi vildakas;0.7856
ütlema vasakult paremale;0.7856
tekkima vari ütlema;0.7855
laine kiirem valgus;0.7841
esmalt tugevam selge;0.7839
tegelikult lihtne arvama;0.7833
peegeldunud signaal telekas;0.7821
esiteks vaatama kineskooptelekas;0.7819
telekas vasakult paremale;0.7817
avadus avastama kinni;0.7816
kiiremini vale valgus;0.7815
alar rahulikult vaatama;0.781
vaatama tuba telekas;0.7806
pilt ekraan liikuma;0.7802
vaataja vasakult paremale;0.7801
skoop liikuma elektronkiirmissioon;0.7798
nii-öelda paremalt vasakule;0.7797
pilt istuma telekas;0.7796
vale valgus peegeldus;0.7796
nihkuma ühtäkki nii-öelda;0.7791
vaatama vari telekas;0.779
valgus peegeldus jõudma;0.7787
telekas vastus tegelikult;0.7784
kine skoop liikuma;0.7784
füüsika avadus avastama;0.7783
ühtäkki nii-öelda paremalt;0.778
veidikene kehvem tekkima;0.7776
vaatama hool telekas;0.7769
kiirem valgus suur;0.7769
alar küsima vaatama;0.7765
õigemini pildistamine esmalt;0.7763
avastama kinni püüdma;0.7762
paremale kirjutama liikuma;0.7754
lihtne arvama alar;0.7754
joonistuma elektronkiir tugev;0.7752
telekas tald analoogantenn;0.7751
paremale juht tunduma;0.7749
liikuma vaataja vasakult;0.7746
arvama alar rahulikult;0.7745
signaal telekas vastuvõtuseade;0.7745
pilt vaatama hool;0.7744
peegelduma veidikene kehvem;0.7743
vasakult paremale juht;0.7739
selge nägu telekas;0.7737
leidma laine kiirem;0.7732
jõudma jõudma peegeldunud;0.7732
juht tunduma vasak;0.7728
elektron joonistuma elektronkiir;0.7727
analoogantenn vari palema;0.7726
pildistamine esmalt tugevam;0.7725
telekas õigemini kine;0.7723
kinni püüdma laine;0.7718
äkki leidma laine;0.7716
strandberg ilus hommik;0.7716
paremalt vasakule tegemine;0.7716
vari ütlema vasakult;0.7715
vastus tegelikult lihtne;0.7713
õigemini kine skoop;0.7713
valgus suur marek;0.7712
jõudma pilt vaatama;0.7709
kineskooptelekas lcd plasmaekraan;0.7708
muideks vastupidi variliik;0.7708
küsima vaatama tuba;0.7704
joonistama nõrgem peegeldunud;0.7704
vari palema paremale;0.7703
kirjutama liikuma elektron;0.7702
vaatama kineskooptelekas lcd;0.7699
marek strandberg ilus;0.7699
telekas telekas õigemini;0.7698
strandberg hommik hommik;0.7697
rahulikult vaatama vari;0.7697
tugevam selge nägu;0.7697
kehvem tekkima vari;0.7696
nägu telekas vastus;0.7694
hetk äkki leidma;0.7692
elektronkiirmissioon pilt ekraan;0.769
telekas topeltpilti kordama;0.769
telekas vastuvõtuseade võimendama;0.7689
marek strandberg hommik;0.7689
tegemine tõsine füüsika;0.7688
tuba telekas tald;0.7687
telekas jämedi teadma;0.7686
plasmaekraan telekas telekas;0.7683
vari telekas jämedi;0.7677
ilus hommik jätkuma;0.7673
hool telekas topeltpilti;0.7673
hommik hommik tund;0.7672
lcd plasmaekraan telekas;0.767
helistama alar küsima;0.7662
levima kiiremini vale;0.7658
tunduma vasak pilt;0.7657
vasakult paremale kirjutama;0.7656
vastupidi variliik nihkuma;0.7656
teadma vastupidi muideks;0.7654
lõpp helistama alar;0.765
tund lõpp helistama;0.7648
tõsine füüsika avadus;0.7647
vastupidi muideks vastupidi;0.7641
peegeldus jõudma pilt;0.7635
helistama marek strandberg;0.7632
järgnevalt joonistama nõrgem;0.7629
suur marek strandberg;0.7626
teadma teadma vastupidi;0.7626
laine levima kiiremini;0.762
liikuma elektronkiirmissioon pilt;0.7619
topeltpilti kordama pöörama;0.7619
vasakule tegemine tõsine;0.7618
vildakas maja tekkima;0.7618
kordama pöörama pilk;0.7616
hommik jätkuma ;0.7606
variliik nihkuma ühtäkki;0.7603
pilk hetk äkki;0.7599
jämedi teadma teadma;0.7596
jõudmine jõudma jõudma;0.7592
pöörama pilk hetk;0.7587
veidi vildakas maja;0.7568
püüdma laine levima;0.7568
hommik tund lõpp;0.7549
maja tekkima peegeldus;0.7537
