keyphrase;score
inimene 1000 self;0.8244
kodu inimene kodu;0.809
petrone print tellima;0.8054
nähtavasti noorem vanem;0.8034
intervjuu andma andma;0.8032
valima aus inimene;0.8025
aktus kodu tervitama;0.801
vaja aken kontor;0.8004
andma kodund peatud;0.8
ämm noorem vend;0.7988
self riputama lihtsalt;0.7982
asi seen otsima;0.7959
avastama hea vast;0.7949
hull juhtuma kodu;0.7948
mood tessita universum;0.7946
saavutama uuesti vahe;0.7932
ülesanne valimine hullem;0.7932
kutsuma inimene inimene;0.7926
parem hirmsam aeg;0.7922
sisaldama arvama üldiselt;0.7921
antenn lahti inimene;0.792
seen otsima pohl;0.7915
valimine hullem asi;0.7915
vale inf ajama;0.7914
voor inimene murre;0.7913
inimene vertikaalne rabav;0.7907
levitama vale inf;0.7902
probleem lahendama hoidma;0.79
mitmus no inimene;0.7896
asi partei parem;0.7894
probleem küsima asi;0.7888
inimene aeg asendama;0.7885
ütlema ütlema ütlema;0.7882
print tellima sari;0.7881
aavik andma paralleelvorm;0.7879
intervjuu tunduma stuudio;0.7876
siduma hea idee;0.7875
kandideerima valima aus;0.7873
aeg üldse komme;0.7872
toimima klikkima ime;0.7869
inimene nägema hull;0.7865
otsima tikutuli jälle;0.7863
aeg tsensuur inimene;0.7862
inimene kodu maha;0.786
lugema tekst silm;0.7858
ärgitama inimene vastupanu;0.7857
lootma aeg parlament;0.7857
surema inimene tahtma;0.7849
dollama sisemus test;0.7848
tundma vastutama asi;0.7845
vahetama teema taas;0.7844
tooma uus suu;0.7843
vorm vorminikert huumor;0.7843
armas vihmane ilm;0.7842
vaja asi raamat;0.7842
veri ütlema tartu;0.7841
tsensuur inimene tegelikult;0.7837
andma luuletaja prosai;0.783
hea elu tooma;0.7828
reklaam postkast eta;0.7824
ainukene instrument olulisem;0.7822
panema rõivas panema;0.7821
valgus valgus ettevaatlik;0.782
aru vene aeg;0.7819
asi kord vann;0.7818
näiteks touch mahhaal;0.7818
hästi sobima vestlus;0.7817
kirjutama petrone print;0.7813
murde vaatama ilus;0.7809
noorus rääkima noorem;0.7809
lubama nägema parem;0.7808
asi elu algus;0.7807
touch mahhaal jaa;0.7804
mandaat andma ainuke;0.7803
vaatama kauplus no;0.7797
1000 self riputama;0.7794
esimene tahtma inimene;0.7791
kahju lühike mitmus;0.779
delf sõprusring internet;0.7789
vale halb hall;0.7787
artikkel oskama arvama;0.7779
no teadma 15;0.7771
hinne häbenema voor;0.7771
tegelikult tegelikult kindlasti;0.7768
inimene murre natuke;0.7768
sõna emotsioon sõna;0.7765
allikas võib-olla võib-olla;0.7761
tunduma kümme sada;0.776
kiri panema raske;0.7759
laul alex asi;0.7758
vihm 100 ilus;0.7758
astro nyyd rahvas;0.7757
küllalt küllalt segane;0.7757
au tähele panema;0.7753
no küllap küllap;0.7748
kandideerima muutuma 30;0.7748
inimene kiire nobe;0.7745
võtma oskama oskama;0.7745
aeg tartu südalinn;0.7744
kerge inimene jutt;0.7743
aeg kohutav kohutav;0.7738
värv asi huvitav;0.7733
aru asi halvasti;0.7732
sündima 39 esimene;0.7732
jõud värss energia;0.7728
panema osa märkama;0.7728
ema ema isa;0.7727
kange naine elu;0.7727
keel luule ana;0.7727
kogemus toetuma eesti;0.7726
uus trikk looma;0.7726
tähendama endine is;0.7725
urmas alender laul;0.7723
asi no naabrimees;0.7722
101 tubli inimene;0.7719
suur asi suur;0.7713
igavesti jääma igavesti;0.7712
ameerika elama ameerika;0.771
tekkima usaldama piir;0.771
kujutama soovima soov;0.7709
auto oluline asi;0.7706
eesti keel kolmas;0.7703
