keyphrase;score
panevam alustu argument;0.8212
asutus vaatama inimene;0.8048
dokument nimetama kaks;0.7996
andma endiselt mure;0.7993
kombinatsioon emakeel pluss;0.7985
uuring c-tase test;0.7968
endiselt mure eile;0.7966
alustu argument euroopa;0.7951
aste c1 tase;0.795
nimetama positiivne tat;0.7948
dokument üha sagedamini;0.7932
kasutamine parem tulemus;0.7932
sobima üldistus andma;0.793
antud vastus toetuma;0.7925
kasutamine kasvama näiteks;0.7924
andma huvitav pilt;0.7921
andma eurobaromeeter eriuuring;0.7917
no näiteks vaatama;0.7909
parem ütlema stabiilsem;0.7902
vaatama võib-olla vajadus;0.7901
komisjon dokument valge;0.7898
parim parim tulemus;0.7893
hilisem dokument nimetama;0.7892
tegelikult andma hea;0.7887
nii-öelda lõimitud aine;0.7881
nimetama parim kolm;0.7879
c-tase test viima;0.7877
inimene riik asuma;0.7873
alustama näiteks inglise;0.7871
argument euroopa nõukogu;0.7867
kaks asi tihti;0.7867
vaatama test keel;0.7867
tervik parem andma;0.7866
tooma ajaleht toode;0.7862
nõutav tase a2;0.7861
oskus paranemine kaasa;0.7853
vaatama hea soovitus;0.785
-st aasta dokument;0.785
asi raamistik oht;0.7848
rootsi hea paraku;0.7846
b-tase hea tase;0.7845
tekkima suhteliselt ühtne;0.7844
tase oskus laialdasemalt;0.7834
tegelema osa hästi;0.7831
keel parim parim;0.783
inimene uuring koordineerima;0.7829
selge esimene inglisekeelne;0.7829
kaks b1 b2;0.7828
jagunema praktiliselt võimalik;0.7828
viima küsimus küsimus;0.7827
subtiiter film subtiiter;0.7823
raamdokument üha alus;0.7821
inimene väitma suhtlemine;0.7821
protsent küsitletu näiteks;0.7818
dokumentatsioon riik andmebaas;0.7816
andmed taustategur testitav;0.7815
integratsioon migratsioon sihtasutus;0.7814
tulemus hea eesti;0.7814
elav inimene emakeel;0.7811
hea üha näiteks;0.7804
jääma testima tudu;0.7803
hea aeg ;0.7802
läbivalt esimene 10;0.78
aeg muretsema sele;0.7797
toimima võib-olla igapäevatöö;0.7797
nõukogu resolutsioon soovitama;0.7796
vabatahtlik vaatama hea;0.7795
meedia mõju subtiiter;0.7794
järgima joon ajama;0.7793
vaatama uuring osalema;0.7792
hea tulemus hea;0.779
terve tähendama ressurss;0.7782
tulemus esimene testitav;0.7781
võrdselt näiteks aasta;0.7779
mure eile euroopa;0.7779
tulemus viitama subtiiter;0.7779
meetod tähendama kokkulepitud;0.7779
keel esimene probleem;0.7778
vaatama vaja tähendama;0.7777
kasu nimelt mitteametlik;0.7777
alus liikmesriik ülem;0.7776
koht eesti eesti;0.7775
viimane uuring külg;0.7775
küllalt värske andmed;0.7771
hispaania holland albaania;0.777
asi tihti langema;0.777
c1 tase tegemine;0.7764
levima kindel roll;0.776
