keyphrase;score
uudsus moment torm;0.82
panema punkt arvestus;0.8048
suurem programm võib-olla;0.8043
lugema maksimaalne punkt;0.8039
pluss valik programm;0.8033
kontsert laulma programm;0.8024
kaks kindel arv;0.8012
võimalik punkt punkt;0.8012
klase uudsus moment;0.801
jälle panema punkt;0.7982
näitama lühike programm;0.7979
laul programm savena;0.7978
andma kutse meelekeva;0.797
toimuma kontsert toimuma;0.796
asi arvama esile;0.7959
andma teatud kinnitus;0.7955
arvestus lugema maksimaalne;0.7945
tooma kontsert andmine;0.7939
kindel arv nähtavasti;0.7939
arsenal kriter victoria;0.7935
lühike programm küllalt;0.7922
laulma vaste eksimine;0.7921
laulma programm pilt;0.792
andma suurem õnnestumine;0.7918
punkt meister punkt;0.7915
aeg andma suurem;0.7914
punkt arvestus kiri;0.7908
andma põhjus üpris;0.7898
vaste eksimine interpretatsioon;0.789
elamus koor publica;0.7885
kontrollima intonatsiooniliselt intervjuu;0.7876
võrdlemisi võimelisus vorm;0.7867
kaunikesti pime moment;0.7865
toretsema no konkurss;0.7854
temperamentne temperamentne publik;0.7853
inimene olek lava;0.7845
hääletus no altar;0.7844
näima kontrollima intonatsiooniliselt;0.7843
ootama nojaa asi;0.7838
partner teos laulma;0.7838
ütlema koor konkus;0.7836
tallinn paraku ilming;0.7835
jääma atmosfäär andma;0.7832
raivo siga vast;0.783
ettepanek press avaldama;0.7827
seadma peela partner;0.7826
preemia jälle panema;0.7825
käima andma kümmekond;0.7825
soliidne punkt kogus;0.7825
moment terve preemia;0.7824
olenema esitama eesti;0.7821
laud partituur näima;0.782
moora olenema esitama;0.782
preemia kuldmedal punkt;0.7819
tekkiv üldiselt eriline;0.7818
jääma hindamine kriteerium;0.7818
suvi ilus elamus;0.7817
küllaltki soliidne punkt;0.7817
reglement teadma kutsuma;0.7815
tase garanteerima ungari;0.7815
koor raivo siga;0.7811
siga vast bulgaaria;0.7809
vanem kammerkoor kategooria;0.7809
lõik inger maa;0.7807
tase üpris selge;0.7807
tohtima pinge sattuma;0.7805
kahetsema ettepanek press;0.7804
kirjutatud partituur liikumine;0.7799
arvama laulma laulma;0.7799
inimene magama aken;0.7798
intervjuu inflatsioon küsima;0.7794
mäng victoria ave;0.7793
pansion hotell buda;0.779
dema kloriana tants;0.779
housen kammerkoor fänn;0.7787
eriline ime kooriline;0.7786
koor debretsini maksimaalne;0.7783
programm savena 10;0.7781
seadma tahtma ütlema;0.778
teadma võimalus sattuma;0.7778
pinge sattuma kunst;0.7776
minimaalne kuskilt viis;0.7775
serveerima hea külg;0.7772
ulatus lava 11;0.7771
publik liialt harjuma;0.777
soovintsis toredam aed;0.7769
moment torm festival;0.7768
vesi partma kohustuslik;0.7765
partak teos kuulama;0.7765
arvestus kiri täpselt;0.7762
tähelepanek kontsert minek;0.7761
kammersaal seletama sobima;0.7759
ilusasti proovima esimene;0.7755
kuulma temperamentne temperamentne;0.7754
välismaa auhind bbc;0.7752
keha sobiv lava;0.775
väärtus suutma hindama;0.7749
publik pela partak;0.7746
minek saal saal;0.7745
täis laulma peenem;0.7742
paratamatud publike asi;0.7741
saar silm kunst;0.7731
eelvõistlus finaal laulma;0.7731
kontsert kaunis pansion;0.773
sümpaatne tunduma aru;0.7728
gigant torm julgelt;0.7727
elav ettekanne maa;0.7722
täpne reglement teadma;0.7721
inimene koorijuht koorikooriühing;0.772
üldse koormus saar;0.7719
tase osa võtma;0.7718
neljas koor neljas;0.7717
maa gigant torm;0.7716
hea nimi erik;0.7715
maksimaalne punkt meister;0.7707
intonatsiooniliselt intervjuu inflatsioon;0.7707
kategooria kaunikesti sümpaatne;0.7706
juhtum laulma gennadi;0.7704
laulma laulma vaste;0.7703
näppama keha sobiv;0.7702
plaat kandma looming;0.7696
ungari koor monte;0.7695
teos kuulama pela;0.7694
raske serveerima hea;0.7694
victoria ave maria;0.7692
tormis laul tehn;0.7692
festival tase osa;0.7692
veljo tormis seadma;0.7691
serenaad laulmine erinev;0.769
kell 11 inimene;0.7689
hea külg esile;0.7689
koht kaba linn;0.7687
bbc konkurss holland;0.7686
kammerkoor vanem kammerkoor;0.768
kaba asula andma;0.7678
ütlema tugevam 75;0.7675
õnnestuma üpris hästi;0.7675
osa publik publik;0.7672
muusika toimuma kell;0.7669
elamus soovintsis toredam;0.7667
koor soome tšehhi;0.7663
ettepanek rahvalaul range;0.7662
kategooria esimene koht;0.7658
esinema filipiini kammerkoor;0.7657
võit kolmas võit;0.7654
teatud kinnitus töö;0.7654
temperamentne temperamentne temperamentne;0.7652
tõsiselt hääletus no;0.765
ellerhein dirigent tõnu;0.765
panema kark tundma;0.7649
laulma ungari keel;0.7649
