keyphrase;score
köitev element mitmekesisus;0.8125
artist veenus laulma;0.8019
uus pidevalt kujundatav;0.801
noorem tunnistama küps;0.8006
noorem enam-vähem kindel;0.7992
puturism neutraalsus tehnitsism;0.798
osalt üld saadavus;0.7969
uus laul mall;0.7956
anduma senegal nonii;0.7955
silmanähtavalt noorem tunnistama;0.795
arvestatam aafrika artist;0.7939
sünd tegelikult seonduv;0.7934
partner osutama lamp;0.7924
sündima senegal iseseisvumine;0.7924
sündima enamik inimene;0.7918
kindlasti kapriisne kontekst;0.7904
noorem paber näitama;0.79
tava erisugune näiteks;0.7895
element mitmekesisus tõsi;0.7881
osaline mure nimelt;0.7878
seonduv segane natuke;0.7864
näiteks sündima näiteks;0.7863
andekam järeltulija lubama;0.785
eriline inn kombineerima;0.7848
kaks leidma vale;0.7848
aeg näiteks esimene;0.7845
asi kindlasti küsimus;0.7844
asjatundja väidetav vastuolu;0.7842
info tihe piisavalt;0.7836
harvem parem juht;0.7833
olenema konkreetne lugu;0.783
simema kai jusson;0.7827
õnnestumine intuitiivne märk;0.7826
ansambel hulk lihtne;0.7825
pingutama puudutama omaan;0.7824
no ilmselt olulisem;0.7817
mitmekesisus meloodia iseäranis;0.7816
nii-öelda inimene aeg;0.7813
rääkima osaline mure;0.7812
lubama suurem vastvaidlemine;0.7811
realiseerimine kirjutamine esitamine;0.781
paik pärit artist;0.7807
sund uurima ainus;0.7806
no hästi tuhat;0.7804
ismallo tuur kunda;0.7804
austatud armastatud teisalt;0.7802
artist ühtviisi veenvalt;0.7799
edukaat arvestatam aafrika;0.7795
osutama lamp toor;0.7794
nimetama ismallo tuur;0.7792
vaba maal sünd;0.7792
tuun anduma senegal;0.779
vana uus laul;0.779
uuenemine esinemisvõimalus piir;0.7789
taanduma asi kindlasti;0.7784
abistaja korraga vististi;0.7784
inimene viitsima tahtma;0.7783
-te algus tooro;0.7781
asi nimelt sajand;0.7781
arust välismõju avama;0.7774
vaba maa laulma;0.7773
tegu tegemine piisavalt;0.777
kunagine kolonisaator maksma;0.7768
volitus erandlik külg;0.7767
paras positiivism valdavalt;0.7767
inimene aeg jääma;0.7767
salvestus viimane lugu;0.7765
omistama sünniaasta hästi;0.7764
saatma maa jätkuvalt;0.7763
hingestav habras balloon;0.7762
kostma esitaja paras;0.7761
salapärane asi asjaolu;0.7758
tähendama maailm tuntum;0.7757
varajane foto arvama;0.7754
raad kahtlus alus;0.7752
vaikne veendumus asi;0.7752
märgatav vana uus;0.775
mandingo projett klann;0.7748
hea inimene terve;0.7747
ansambel lasl funkama;0.7747
veider viltulaskmine kindlasti;0.7747
piisavalt paindlik partner;0.7744
tabamine võib-olla harvem;0.7744
soe tava erisugune;0.7743
paavo maa omistama;0.7741
iseäranis rütm rikkus;0.7741
senegal nonii voolofon;0.774
kindlasti ühtpidi ülihuvitav;0.7738
jutt jälle jälle;0.7736
uskuma vähe kant;0.7736
praeguseaegne popansambel senegal;0.7736
kontsert džäss näiteks;0.7734
kuulama lugu kolmas;0.7734
kohkumatult eriline inn;0.7733
liikuma niisamuti algav;0.7732
lamp toor plaat;0.7731
budu rütm pala;0.7729
lugu kõlalti vorm;0.7729
läbisaamine pingutama puudutama;0.7728
-te esimene pärinema;0.7727
eeskätt rütmiline köitev;0.7725
paistma siginema poiss;0.7725
eba ühtama ebaühtlane;0.7723
suhe soe tava;0.772
ene kallas vaba;0.7718
tõstma edukaat arvestatam;0.7718
asi ilmtingimata lörri;0.7717
huvitav katsetus tervik;0.7716
oskus hindama tähendama;0.7716
mees vabamaaline skulptuur;0.7716
pariis aeg 80;0.7713
plaat proovima käsi;0.7712
tudeerima paar aasta;0.7711
hukka juht inimene;0.7709
õrn hingestav habras;0.7709
kaasa koksima no;0.7706
panemine vana asi;0.7705
võtma teema tehnika;0.7704
osa rokkmuusika enamik;0.7704
omaan muusika sisuline;0.7702
kindel 70 -te;0.7702
ansambel bask taristik;0.7701
toimuma 80 -te;0.7695
esimene pärinema esimene;0.7694
meel tunduma romaan;0.7693
ohtrasti plaat proovima;0.7692
tähele panema tavamaal;0.7691
mure senegal rahaühik;0.7682
kaks kuulama saade;0.7677
küsimus richard turillo;0.7677
murdmine keskkond kogukond;0.7673
äratama aafrika mall;0.7672
haile sassi ;0.7671
mandingo craiet kultuur;0.7666
toor plaat jätkuma;0.7665
muusika simema kai;0.7662
tundma teadma aafrika;0.7662
külg lääne-aafrika maa;0.7662
tuur kunda orkester;0.7661
maailm tuntum muusik;0.766
terve trobikond euro;0.765
periood võimalik 1000;0.7648
ideoloogiliselt mõneti erinev;0.7644
algus hoidav poplugu;0.7643
tänan mängima ene;0.7642
mansour sekk mansour;0.7641
kord kuulama kord;0.7641
saare maa järgnev;0.764
rahvas raadio raadio;0.7638
aeg jääma üha;0.7628
suund kambja popmuusika;0.7624
popansambel senegal orgestrabaobama;0.7624
hooldus kaheksas üheksas;0.7623
sooro album ilmselt;0.7622
kaunis kunst instituut;0.7618
80 -test 90;0.7617
olemisviis muusik klann;0.7615
muusikastaar skulptuur jutt;0.7612
maal usutlema euroopa;0.7612
sisukokkuvõte kuulama pala;0.7612
patune muistne islam;0.7611
maa rahvamuusika suund;0.7607
teenima prantsuse armee;0.7607
hääletoru tuun anduma;0.7606
kangesti kaunis kena;0.7603
raadio raadio kaks;0.7603
jälle nädal seniks;0.7599
laab kutt moli;0.7598
asunud pealinn koor;0.7596
väidetav sünniaeg 1953;0.7595
muusika saal stipendium;0.7594
lugu nimi aasta;0.7592
sekk jomarthene tänane;0.7592
tänane saade kasvama;0.759
põksuma sada süda;0.7588
kai jusson tuur;0.7582
eesti kroon juhtuma;0.7578
maa emaihu sündima;0.7575
laul mall kõla;0.7573
mansour sekk babamaa;0.757
süda waba maalilaul;0.7557
akustiline kusi album;0.7554
muusika kõnelema muusika;0.7554
panema tavamaal 1994;0.7554
sada süda waba;0.7549
1994 aasta salvestatud;0.7549
leidnud maa maa;0.7546
rokkmuusika osa rokkmuusika;0.7542
-test 90 aasta;0.7541
hea kuulaja kuulama;0.7536
moli kitarrigeenius talifarcatu;0.7532
bask taristik sydicy;0.7524
kõla uuem 90;0.7512
1953 varajane foto;0.7504
siginema poiss papa;0.7502
senegal linn küla;0.7477
tänapäev vennaskond paavo;0.7477
muusikaliselt päritolu ideoloogiliselt;0.7425
80 -te muusikaline;0.7379
