keyphrase;score
andma käsk ühing;0.8016
olu arvestama tegevus;0.8015
arvestama tegevus peatama;0.7995
ühine istung stroom;0.7995
de facto dejuur;0.7989
andma raske talv;0.7981
esiteks miinimumprogramm elementaarne;0.7967
diktatuur ülesanne number;0.7947
inimene selge uus;0.7945
tunnustamine de facto;0.7945
ausmaa nimi unustama;0.7937
unustama konverents delegaat;0.7925
istung stroom rand;0.792
aeg vabadus kodanlus;0.7917
number seltsimees aru;0.7911
delegaat valima illegaalne;0.7907
sobiv aeg asuma;0.7901
nimi aeg andma;0.7894
esmajoones agitatsioon võimalus;0.7891
partei otsus mass;0.7885
võimalus märgukiri tekst;0.7877
aru sündmus areng;0.7876
edusamm vastastik suhe;0.7875
inimene parem nälgima;0.7875
komi ühine istung;0.7872
ill büroo tallinn;0.7868
aeg soe ilm;0.7867
otsustama sisekaitse ülem;0.7867
tegutsema resoluutselt ssen;0.7859
võim jõud astuma;0.7859
tegevus juhend saavutama;0.7857
pikenema külv andma;0.785
aeg andma majandusministeerium;0.7849
suur moraalne faktor;0.7846
vanem vanem nõukogu;0.7843
sündmus öö esimene;0.7839
riik paratamatu saatus;0.7837
mustvalgelt aeg hing;0.7833
vastavalt leping avaldatud;0.7832
tegevus kalduma registreeritud;0.7828
räi andma vabadus;0.7827
paul kerda voldemar;0.7822
kaks küsimus nimelt;0.7816
teadma otsustama asi;0.7816
no sarnane ametiühing;0.7812
pat nimetatud agent;0.7811
sündmus areng mõte;0.7808
läbiviimine aeg soe;0.7808
konkreetne lahendus konstruktiivne;0.7806
asi käik tegelikult;0.7806
saavutama võit kandma;0.7804
algus konverents nimetama;0.7802
arv kasv muutmine;0.7802
tähelepanu härra president;0.7801
klikk valitsus alus;0.7798
sündmus viima asi;0.7797
uuesti leidma uus;0.7797
ütlema näpp näitama;0.7795
organiseeritud poliitiline vorm;0.7794
aktsepteerima kümme tuhat;0.7793
lustima ühinge idee;0.7792
diviis formeeruma kava;0.7792
panema aimama kindlalt;0.7791
algus tallinn teatavasti;0.779
vaesem kohutav inimene;0.7789
otsustama tulevik range;0.7788
tegutsemine olukord hinnang;0.7779
lahke tegelema süda;0.7777
olu aeg raskem;0.7777
muretsema relv mees;0.7775
kongress vormiline külg;0.7775
arv kasv laure;0.7774
vabrik vanem vanem;0.777
mahtuma talv üpris;0.7769
amet omavaheline tapatöö;0.7768
liige arv kasv;0.7765
ärkamine tunnetama andma;0.7764
toimuma minister leo;0.7764
tööstus varustamine tooraine;0.7762
küsimus ill büroo;0.776
vabariik president vabariik;0.7759
aeg koputama uks;0.7756
parteikonverents küsimus ill;0.7755
tekst aasta esimene;0.775
sündmus ajalugu tundma;0.7748
hendrik allik 1000;0.7747
upuma kaubalaev kaup;0.7746
aitama raskus tagama;0.7746
mäletatavasti audesestama esimene;0.7746
hinnang anne sisu;0.7745
moraalne faktor faktor;0.774
suurem leidma vara;0.774
relv ostuleping saksa;0.774
voldemar säss oskar;0.7737
kindral rec läti;0.7735
hill büroo poliitiline;0.7733
niikuinii käimine nii-öelda;0.7733
seisma võit lävi;0.7732
hävitama suutma hävitama;0.7728
juhatus asendama pat;0.7726
asi teadma sarnane;0.7724
küsimus ülisuur tähtsus;0.772
triiv lukk panema;0.7718
ilmutama tahtmine poliitika;0.7717
suhe ala ala;0.7715
uus soodoma gomorra;0.7714
miinimumprogramm elementaarne demokraatlik;0.7712
büroo sekretär hendrik;0.771
kindral berk de;0.7707
kandma tallinn tartu;0.7707
vähem kuulekas maa;0.7705
hästi silm terve;0.7704
ootama partii kergekuulipilduja;0.7703
aimama kindlalt teadma;0.7702
seisev küünid värss;0.7702
peatuma rääkima sündmus;0.7701
selge sügama asi;0.7697
kindlalt partei juhitav;0.7696
nakkus uksakus õlg;0.7694
teadagi hoiatus määrama;0.7694
härra president soodsam;0.7691
peeter petreermanarbon paul;0.769
kritiseerima kinnitama eesti;0.769
märgukiri andma kommunist;0.769
levitama käsi käsi;0.7689
kogus tall sõda;0.7689
liikumine eri maa;0.7688
firma rangelt kinni;0.7687
talv toimuma soome;0.7686
tegevus asuma poliitiline;0.7686
sarnane hill büroo;0.7681
külm mure mahtuma;0.7681
rahulolematus rahvas andma;0.7679
pakkuma valitsus töö;0.7678
mure mahtuma talv;0.7674
koosolek vaatama 373;0.767
ühesõnaga hiljem asi;0.7669
puhk katma laud;0.7669
maa kodanlus samm;0.7667
alus kuitahes pehkinud;0.7665
päev hingus upuma;0.7662
20 inimene 21;0.7661
suurriik amet omavaheline;0.7658
nõupidamine võtma osa;0.7657
toomingas emmeline toomingas;0.7655
sots võimel no;0.7652
vanem vanem vanem;0.7647
ülem kolonelleitnant saarsen;0.7647
osa kaubandus-tööstuskoja juhtiv;0.7647
jumal jumal maa;0.7644
kahju tooma töötav;0.7641
töö takistama 39;0.7641
rahvas teadma hästi;0.7641
ajalugu kindlasti kongress;0.7638
sulge rõhutu meeleolu;0.7637
klubi panema kinni;0.7635
61 juht lubama;0.7633
lukk panema aimama;0.7629
faktor faktor nimelt;0.7625
komisjon 35 koosolek;0.7623
eesti läti ühine;0.7622
ssen 20 märts;0.7622
muuseas 1000 936;0.7616
leedu välisminister 1940;0.7608
mäletama lauristin maantee;0.7602
osa 20 inimene;0.7601
haigus sarnane hill;0.7597
haigla ruum niikuinii;0.7595
373 avaldus 142;0.7593
bolševiseeruma kuu kuu;0.7593
saat johannes küpan;0.7591
tagama rahu balti;0.759
kaalne büroosak büroo;0.7586
1000 936 aasta;0.7583
ametiühing liige arv;0.7582
soojus ärkamine soojus;0.7578
saavutamine balti välisminister;0.7576
riia balti riik;0.7572
ametiühing keskus kontaktkomisjon;0.7572
kutsuma parteiorganisatsioon valmistama;0.7569
4000 600 viiskümmend;0.7565
juhatus liige leidma;0.7554
aeg hing kandma;0.7552
ametiühing liikumine eri;0.7547
20 märts otsustama;0.7529
puudutama 4000 600;0.7527
hing kandma allkiri;0.7514
lubama vallandama 4520;0.7512
40 aasta talv;0.7508
kihutuskirjandus eesti tekstiilitööstus;0.749
maa käärima maa;0.7489
kalender kalender päev;0.7481
isamaaliit rahvuslane klubi;0.7473
stroom rand august;0.7466
täna kell 14;0.7463
möödunud aasta detsember;0.745
majandusministeerium toimuma minister;0.7394
juljana delman karl;0.7372
veebruar märts 1940;0.7358
sõjavägi ülemjuhataja kindral;0.7182
