keyphrase;score
esimemm vaev kodu;0.814
andma mereparaat logistika;0.8102
logi kaks naaber;0.8054
innovatiivne osa arvama;0.803
liikuma nii-öelda vastavalt;0.8022
innovaatiline logi kaks;0.8009
asi vaatama arvuti;0.8006
uus uus tingimus;0.8004
kaugus tegelikult 0;0.7986
andma meeskond admiral;0.7972
andma 20 tervitus;0.796
noor inimene aegs;0.7946
uus sadam suund;0.7941
sündmus keeris admiral;0.7935
andma jälle märk;0.793
inimene avastama uni;0.793
toimuma toimuma ametlikult;0.7928
projekt unikaalne projekt;0.7922
inimene kandma vorm;0.7918
andmed jõudma president;0.7912
edinburgh uus sadam;0.791
oskama kuhuma admiral;0.7903
oskama ütlema tallinn;0.7899
vesi merepara ideaalne;0.7898
projekt jällegi nii-öelda;0.7891
andma meri toimuma;0.789
toimuma toimuma toimuma;0.7887
poid paigaldama eile;0.7882
hierarhia hierarhia vastutus;0.7876
merepilt andma meri;0.7875
ülemine tekk relv;0.7874
andma admiral pitka;0.7873
tähendama vaste netikaater;0.7868
astuma alane konsultatsioon;0.7856
hetk aeg kolmveerand;0.7847
ütlema kuressaare kama;0.7843
ütlema eesti andma;0.784
taas kuu admiral;0.7838
viima vorm uuesti;0.7831
komme võib-olla aru;0.7822
ankrupaik pitka parras;0.7819
probleem tekkima mõte;0.7817
üllatuma noor inimene;0.7815
jutt vaidlus natura;0.7814
aru tartu elu;0.7811
president au laskma;0.7803
reaalaeg taim arutama;0.7801
asi jätkuma näiteks;0.7801
patriotism sealtsam mure;0.7799
asuma hoonetekompleks enamik;0.7798
au kultuur kultuur;0.7796
huvitav huvitav trend;0.7794
poi paik seadma;0.7793
vaatama risk tähendama;0.7789
tegelikult 0 7;0.7787
andma põlv põlv;0.7786
admiral pitkalt andmed;0.7783
pitka paik signaallipp;0.7782
arvama nato märkama;0.7779
ring eraldama hästi;0.7777
ootama hetk aeg;0.7777
tegelikult andma nuhtlema;0.7773
panema pilt manööver;0.7772
inimene tagama ohutune;0.777
tingimus küsimus pikk;0.7769
vastutus maailm erinev;0.7769
paraat juhtlaev au;0.7769
laev 141 meeter;0.7768
tunnus inimene pere;0.7768
500 meeter ulatus;0.7768
ridala valts sündmus;0.7767
alus nägema nägema;0.7764
ilus hele värv;0.7763
esimene kutsumine tegelikult;0.7762
veetee amet becally;0.776
aupaugutamine president au;0.7759
rivistama käima kindlalt;0.7755
sadam nägema maailm;0.7754
hetk kinni seis;0.7754
lann vana inimene;0.7751
no varsti ilm;0.775
käik kantma komme;0.7749
tooma valu tooma;0.7748
toimuma viimane aasta;0.7748
liikumine eristama tegelikult;0.7746
aegs aeg tiksubea;0.7745
mees lihtsalt patriotism;0.7743
suurem rikkam uusim;0.7739
meremiil 1 2;0.7737
aeg uuesti matt;0.7735
traditsiooniliselt mees näiteks;0.7733
kadunud meremees vorm;0.7733
lennuk usa luurelennuk;0.7728
ala elama ala;0.7725
suurem merekool osa;0.7725
vaatama paraadlaev rivi;0.7722
hea taas kuu;0.772
pauk sadamakai mäekünk;0.772
vennake piisama raine;0.7719
pelgama laev andma;0.7718
poiss vanem vanem;0.7715
täna hea ilm;0.7715
kandma uus asi;0.7712
12 inimene vaatama;0.7712
au laskma siss;0.7712
digiratar mati kuu;0.7711
seis puudutama suur;0.771
kaks kopter ameerika;0.771
kool arust kool;0.7706
saar mereriik toetama;0.7705
ilm keerama vaja;0.7705
lihtsalt riie uhke;0.7704
poliitika ütlema poliitika;0.77
hommikune tänahommikune otsus;0.7699
jutt vahe hea;0.7698
laul kaugel elu;0.7697
vene impeerium meri;0.7695
raine märg sallima;0.7693
hea mõnus nokian;0.7692
stsenaarium tähendama akvatoorium;0.7691
tempel kell kindlasti;0.769
raamat lugema artikkel;0.7688
vana merekaru istuma;0.7684
üldse gaas no;0.7682
kell oluline sümbolek;0.7682
rivistama olenema tervitama;0.7681
vanem vanem kapten;0.7679
vesi jagu kallas;0.7678
45 kraad paremale;0.7675
pehmem variant pehmemalt;0.7674
meri mereakadeemia süst;0.7666
mereakadeemia norm mereakadeemia;0.7663
jama aeg andma;0.7659
ajalugu pikk ajalugu;0.7658
hobi liin mees;0.7658
rääkima asi asi;0.7656
pikale eesti esimene;0.7656
haubits ost korraga;0.7655
1 2 kilomeeter;0.7653
plaan plaan vaja;0.7653
džiip teadma ootama;0.7649
pere kasvama aru;0.7644
miin jahtija patrull;0.7641
jõudma tipp jõudma;0.7641
kodumaa karmillach siduma;0.7637
üldiselt küllaltki küllaltki;0.7635
maripuu rand edit;0.7634
natuke käima puhastama;0.7627
minut kaks poi;0.7625
luu duubel pere;0.7624
jumal tänama mõte;0.7622
uusim tehnoloogia kaasa;0.7622
pank pank juht;0.7621
ristiusk küsimus 13;0.7616
tohutu riik vapper;0.7615
kallas vastutervitus 20;0.7614
magama merekaru jälle;0.7614
natura 2000 ala;0.7613
huvitav trend aktiivne;0.7599
rannik rääkima lann;0.7593
104 8 rool;0.7588
esimene laev 141;0.7583
loomulikult õppus tan;0.7582
sõjalaev sõjalaev tsiviillaev;0.7581
maja tooma õnn;0.7581
kultuur kultuur kultuur;0.7573
peterburi makarov akadeemia;0.7572
auk täitma 150;0.7571
