keyphrase;score
aste noorem noorem;0.8301
andma vaja kodu;0.8158
tool willigadu vaatama;0.8113
selge termin asi;0.8065
segav faktor esimene;0.8057
panema sada meeter;0.8013
õigus vaja power;0.7998
kontroll hoidma näiteks;0.7992
onju tallinn kodu;0.7984
no tai periood;0.7973
real suuresti washington;0.7965
vastama vastukaal asi;0.7964
organism maksimum asi;0.7959
andma valima tume;0.7954
sans eksam eesti;0.795
väike noorem isa;0.7946
tohter ainuke ainuke;0.7945
uskuma vastutus andma;0.7944
asi ader aus;0.7943
vorm aeg uni;0.7941
närv totaalselt tugev;0.794
asi avastama days;0.7938
ütlema otsus otsus;0.7926
asi andma lause;0.7918
natuke kirjutatud tekst;0.7909
edenema hetk edenema;0.7902
etendus algus toimuma;0.7899
kuiv vein inimene;0.7874
vaatama internet vaatama;0.7872
intensiivselt nädal kaks;0.7872
vedama suund suund;0.787
nädal andma nädal;0.7869
istuma elama elama;0.7869
vaja kujunema vaja;0.786
new york nele;0.7859
treeninglaager treener kindlasti;0.7859
käsi professor valve;0.7859
toetama kontsert kontsert;0.7855
retsept toit retsept;0.7855
seletama aeg andma;0.7854
tohutult hea meel;0.7851
tegelikult kodu tegelikult;0.785
natukene mõjutama negatiivsem;0.7845
haige tegelema labor;0.7844
ajalugu panema alus;0.7844
ott pikk saade;0.7844
tulemängija mängima mana;0.7842
dirigent eff reli;0.7837
mana palk aeg;0.7833
andma lause loetav;0.783
edward dogane tallinn;0.7828
niine tekst tsitaat;0.7827
noor noor aktiivne;0.7823
ratsutaja plusspunkt miinuspunkt;0.782
teadma uus asi;0.7818
hea start asi;0.7812
kiire segav faktor;0.781
erinevus probleem seed;0.7808
ütlema reisimine söök;0.7807
oda viskama kaugus;0.7805
no ema range;0.7802
pill kodu hästi;0.78
inimene areng hingeline;0.7792
kindlasti arst kindlasti;0.7781
toetama tiim huvitavalt;0.778
aus tegelikult raske;0.7779
energia aeg-ajalt tekitama;0.7779
muutuma kannatamatu muutuma;0.7777
elama 1200 inimene;0.7776
professor hele everaus;0.7773
tempo inn varem;0.7769
sööma magama toimima;0.7769
proovima proovima proovima;0.7768
tore hotell peakokk;0.7766
suurem elamus suurem;0.7765
shanss folk sober;0.7763
ausus ütlema ausalt;0.7762
regioon sündima eri;0.7761
aeg ema sport;0.776
makarenko koloonia vaatama;0.7756
tassimine poiss roll;0.7754
no asi restoran;0.7751
maryland washington neeme;0.7748
tükk aeg uus;0.7748
aru mõte hirm;0.7746
suu näitama istuma;0.7746
anu esinema raadioteater;0.7742
treening jõusaal kang;0.774
andres proovima andres;0.7738
küsima gurmaan mall;0.7737
uss tõenäoliselt sünd;0.7735
hea meel nii-öelda;0.7733
valley napa valley;0.7731
no vaatama asi;0.7731
lugu niklas keru;0.773
voor arutama moskva;0.7722
toodi pill pill;0.772
kopenhaagen washington no;0.7718
osa spetsiifiline kasvaja;0.7718
parem professor tegelikult;0.7718
bochell meenutama hetk;0.7718
taju sobima raske;0.7717
oskama transas kutsuma;0.7717
toetama noor noor;0.7716
viima lava normaalne;0.7715
lobby laud kummaline;0.7713
tega pariis jumalaem;0.7712
protsess toimuma organ;0.771
puudutama ala ring;0.771
anu lamp anu;0.7708
hindama oskus lava;0.7707
uskumatu uskumatu kord;0.7707
saarma juhendama kolmas;0.7704
sidrun muutuma no;0.7703
ori ehitaja al;0.7698
asjake hea sketš;0.7695
andrea bochell meenutama;0.7693
vanus 1000 aasta;0.769
meel meel kell;0.769
tahtma asi tahtma;0.7689
pahandama asi paremini;0.7687
restoranipidaja dmitri demjanov;0.7686
tahtma orel andma;0.7684
siga min ame;0.7681
tali vinima parem;0.7673
aurand nojah surve;0.7672
mahutatama haigus mahutama;0.7671
hetk uskuma hetk;0.767
seitse tund kopenhaagen;0.7669
pill 82 83;0.7667
professionaalne treener suhteliselt;0.7667
vein veinihullus jälle;0.7667
asi algus lausa;0.7665
hommik algama sponsor;0.7664
pariis professor porong;0.766
hea sattuma kaua;0.7657
napa valley napa;0.7653
kirurg evel liid;0.7635
raul urmas hea;0.7629
nõudma energia jõud;0.7628
plaan muutuma plaan;0.7626
uuesti uuesti jälle;0.7625
sealne poliitika sealne;0.7624
kuulus inimene kuulus;0.7622
hull mõte afganistan;0.7621
