keyphrase;score
parandamine no moment;0.8187
otsustav kaksik new;0.8151
arutama usa new;0.8119
abstraktne sündmus objektiivselt;0.8091
usa new hampshire;0.8043
osutuma otsustav kaksik;0.8019
tooma probleem konteiner;0.7983
dessant meenutamine sündmus;0.7951
graafik arve valmima;0.7941
utria dessant meenutamine;0.7939
langema nii-öelda uus;0.7937
no moment tegelikult;0.7934
konteiner hea suurem;0.7934
leppima usa president;0.7928
probleem lahendamine näiteks;0.7926
vaatama autiitel saanu;0.7917
noor avatud homme;0.7916
teoreetiliselt uskuma kujunema;0.7916
sadama manner koht;0.7912
öö sadama manner;0.7909
usa president visiit;0.7905
asi seadus alus;0.7904
saavutama hea koht;0.7904
aeg meedia fookus;0.79
sündmus otsustavus hetk;0.7895
peamine rivaal hillary;0.7894
tulemus osutuma otsustav;0.7889
eri meelsus tekitama;0.7889
rivaal hillary clinton;0.7888
nurk elav inimene;0.7886
eluasemeprobleem toime inimene;0.7883
asuma vabadus kindlasti;0.7879
aeg vaatama ütlema;0.7878
tulemus elem noor;0.7877
esile tooma taaskasutus;0.7875
tase eraldi üldine;0.7872
president mahmoud abbas;0.7859
peeter tedre inimene;0.7856
cnn antud intervjuu;0.785
inimene aitama olukord;0.7846
hind äritegevus efektiivsus;0.7843
imetore mängukoridor projekteerima;0.7842
uus võimalus kaks;0.7839
toimima jätkama sõnum;0.7839
veidi kauge abstraktne;0.7836
tegevus parandamine no;0.7836
kuum andma raamat;0.7835
kogumine käitlemine uku;0.7833
intensiivne töö varem;0.7833
vahendama uku toom;0.7832
siduma utria dessant;0.783
uhke vaatepilt asi;0.783
jagama tunnistama aasta;0.783
asi esile arhiivideebeedik;0.783
serbia andma väli;0.7825
takerduma serbia andma;0.7822
uurimine olulisem võib-olla;0.7822
võitma demokraat barack;0.7816
liit mure uus;0.7814
normaalselt võib-olla paar;0.7807
ennegi asi eesti;0.7806
vellema kinnitus lotte;0.7806
unt hea jaapan;0.7805
opositsioon pretensioon uurima;0.7803
mati unt hea;0.7803
toom küsima ministeerium;0.7803
taas algatama sisuline;0.7797
aumärk meerima uhke;0.7796
meeter sekund saar;0.7791
organisatsioon endiselt no;0.7789
näiteks tallinn linn;0.778
raha inimene aitama;0.778
seisma tasuma alahindama;0.7776
üürimaja jälle odav;0.7774
äkki ootamatult halvasti;0.7773
sattuma aeg meedia;0.7771
new hampshire algama;0.7767
kaks maa suhe;0.7767
kallis korter korter;0.7765
tallinn tartu tallinn;0.7764
hea aeg vaatama;0.7763
tahtma parandama kaotama;0.776
-ks aasta probleem;0.776
uus sundüürnik laine;0.776
uus jäätmeseadus hõlm;0.7751
esikoht usa 71;0.775
jeruusalemma staatus palestiina;0.7747
tuba eraldi kunstituba;0.7747
pluss kraad homme;0.7744
loomulikult meel võimalikult;0.7744
no arvama nõue;0.7742
ametiaeg parandama suhe;0.7739
täna hetk probleemne;0.7738
demokraat barack obama;0.7737
hea suurem jäätmek;0.7733
käima külg osa;0.7731
miinus kaks miinus;0.7729
partei presidendikandidaat valimine;0.7729
soovima tagastama tagama;0.7728
maa pind saamine;0.7728
hampshire aiova andma;0.7726
kuld varalipp relv;0.7723
organitsioon loomulikult info;0.7722
parim konjunktuuriinstituut direktor;0.7722
teatama toetama assotsiatsioonilepe;0.772
kindlasti kergemini käsi;0.7719
võrdlema kerge võrdlus;0.7717
nimelt nähtav seed;0.7714
maksma kinni pind;0.7712
mahmoud abbas leppima;0.7708
avama kaitseminister jaak;0.7708
rakendamine omakasupüüdmine mõistlik;0.7707
serbia haagi tribunal;0.7706
jeruusalemma lähis iisrael;0.7704
president visiit taas;0.7703
stabilisatsioon assotsiatsioonilepe esimene;0.77
andma ratko mladić;0.7697
usa 71 koma;0.7696
lootse ambitsioonikas ana;0.7695
seis eesti riik;0.7693
ana anavedu sportlane;0.7692
konjunktuuriinstituut juhtivteadur leev;0.7692
palestiinlane president mahmoud;0.7689
täna näitus seis;0.7686
kolleeg boriss tuhh;0.7684
juht leppima usa;0.7683
auhind jagamine kolmas;0.7682
eesti edulugu saavutama;0.7682
suhe venemaa ilm;0.768
usa järgnema singapur;0.7679
pooldama serbia leping;0.7676
avama püüdma natuke;0.7674
kell seitse lapsevanem;0.7671
jagama inimene skp;0.767
kuritegu haagi tribunal;0.7669
ambitsioon marssalikepu tasku;0.7668
küsima miia kitalt;0.7661
puhuma edel puhang;0.766
remont restaureerimine külg;0.7659
serbia andma ratko;0.7655
korter müüma maha;0.7654
hampshire algama hääletus;0.7651
lumi tuiskama saar;0.7647
tagastatud maja omanik;0.7644
selge jälg laidoner;0.7643
film eelolev öö;0.7643
ungari portugal tšehhi;0.7641
omavalitsus toetama jaksama;0.764
josing rõhutama parandama;0.7639
hai proovima uurima;0.7638
juht film sattuma;0.7627
singapur hongkong luksemburg;0.7627
12 14 meeter;0.7623
sõna serbia haagi;0.7621
laidoner muuseum remont;0.762
kindral laidoner muuseum;0.762
barack obama peamine;0.7618
seis ligikaudu 4000;0.7608
tuhh tartu avama;0.7607
vabadussõda seotud asi;0.7605
lumepilv ida-eesti lääne-eesti;0.7603
välismaa ülevaade kai;0.7601
kaua rääkima ida;0.7595
boris goldmann aasta;0.7591
üür 15 kroon;0.7589
10 saar rannik;0.7585
tarand jutt külg;0.758
pandud 300 erinev;0.7576
patas pandud 300;0.7575
kaitse sundüürnik täis;0.7573
taaskasutus kohustus juht;0.757
festival levitama leping;0.7566
teistmoodi vanamoodi no;0.7566
eesti 10 koht;0.7566
laidoner st kindral;0.7561
vambola paavo kaua;0.756
lubama eesti sõjamuuseum;0.7559
lasteaed lisa lasteaed;0.7559
300 erinev informatsioon;0.7552
organisatsioon eesti hai;0.755
johan laidoner st;0.7547
seis muuseum seis;0.7546
likvideerima 2013 -ks;0.7545
116 laps jätkama;0.7536
koht 2001 2007;0.7531
antropoloogiafilm festival film;0.7524
20 aasta taas;0.7521
koostamine avama 2009;0.7519
luksemburg taani luksemburg;0.7509
viieteistaastane ajalugu auhind;0.7502
puhanguti 12 14;0.7493
teaduslik infrastruktuur euroopa;0.749
ministeerium jäätmeosakond juhataja;0.747
aasta esimene 13;0.745
maja jääma maja;0.7439
aasta arv katastroofiliselt;0.7436
tervishoid keskkond teaduslik;0.7396
hind raha kasutama;0.737
aasta lõpp november;0.7287
aasta film filmiauhind;0.707
