keyphrase;score
pärnaalleel box;0.8819
Fidel Castro;0.877
välisministri Condoleezza;0.8704
Fidel kostrale;0.8704
Sergei Usplagnikovas;0.8569
läbimine füüsilist;0.8567
Tänavuse Erna;0.8531
Zidane'i linnaõhurünnakute;0.8499
Nolcanite suguvõsa;0.8478
muinastööd ütleme;0.8469
Viktor Janukovitš;0.8468
õhurünnakud Hezbollah;0.8459
põgenikud lõuna;0.8407
Boris trassokinitas;0.8399
kamardena Tauno;0.8397
sõnul toimub;0.8384
Elizabeth Christensen;0.8378
Vitali Novikov;0.8365
Condoleezza Rice'i;0.8361
söögisaalis Emmdee;0.8359
gümnaasiumis õppiv;0.8358
Novikov Sergei;0.8357
kombeks Tänahommikusel;0.8346
võistkond Prantsusmaa;0.8341
sõnul üleskutse;0.833
nendaja sõprade;0.8317
vesi dekat;0.8293
suguvõsa nendaja;0.8285
uudistetoimetus kokkuvõtte;0.8277
etenduse sky;0.8268
sõnul Ta;0.8259
normaalne võimu;0.8246
loomad Vitali;0.8246
bensiinijaamad teatasid;0.824
Tartumaal Kärkna;0.8239
lähemalt Tartumaal;0.8236
elanikku Zidane'i;0.8222
õhtul julgeolekunõukogu;0.8219
Kangro Hermine;0.8217
traktoristid ühiselamus;0.8217
mängufilmi hullumeelsus;0.8216
Valgamaal Põhja-Eestis;0.8205
Ta resolutsioonis;0.8191
dekat Geni;0.8191
rahvarahutusi mõisate;0.8181
Zidane'i kogunenud;0.818
Eentalu Kõigepealt;0.8167
võimalik vaadata;0.8165
hullumeelsus aeg;0.8164
kujunenud relvademonstratsioon;0.8164
Tartust Vambola;0.8157
Janukovitši sõnul;0.8156
täna Alatskivi;0.8156
nõudlus Ümberringi;0.8155
inimesed muretsevad;0.8152
joon Põhikollektsioon;0.8151
Tortumal Kärkna;0.815
vana segusõlm;0.8147
liin käivitub;0.8147
õpilast osavõtjate;0.8138
festivalidest mõttes;0.8137
Alatskivi lossipäevade;0.8128
püüab Raul;0.8128
betoneks Tallinna;0.8125
Janukovitš rõhutas;0.812
mõttes kokkuvõtte;0.8116
välisvõistkond üheksanda;0.8113
retke võitis;0.8111
pimestavad näitlejad;0.8108
sõnul uuritakse;0.8107
suur nõudlus;0.8103
küsimusele Simson;0.8096
lõuna Iisrael;0.8094
orjaaegsed asjad;0.8093
Iisrael hävitanud;0.809
lossipäevad lähemalt;0.809
relvademonstratsioon turniir;0.8082
TVd valmistab;0.808
Hezbollah võitlejaid;0.8078
tagalapataljoni võistkond;0.8076
pealinnas Beirutis;0.8072
pealkiri jätkab;0.8054
Tootmisvõimsus sõltub;0.805
moodi lõppeti;0.805
tootmisliin Vambola;0.8049
silmad näinud;0.8048
kõnnitee sõidutee;0.8047
paruniproua vaim;0.8045
Columbia kivi;0.8041
Kaalu sõnul;0.8039
ütleme käsitööd;0.8037
betoonitootja iko;0.8035
tootmisliin Enamik;0.803
demonstreerib õpetab;0.8029
riigi välispoliitika;0.8022
Tallinna festival;0.8021
ruudus käivitas;0.8018
pöördumise rais;0.8017
puudub Liibanon;0.8016
võitis Eesti;0.8011
orientatsioon meistreid;0.801
reservohvitseride võistkond;0.8009
tunne Kevadjaht;0.8006
julgeolekunõukogu resolutsiooni;0.8005
tänavu tegelased;0.8001
muinasaegsete käsitööd;0.7997
külvivolinikud traktoristid;0.7997
Nolkeni paruniproua;0.7997
Talurahvaetendused aastat;0.7994
Alatskivi gümnaasiumis;0.7993
Eesti Käsmus;0.7993
lisandus Tartu;0.7987
külastajatel võimalus;0.7987
laulupeod orjaaegsed;0.7986
ütleme 10;0.7979
programmeeritud seadmed;0.7978
teatas Türgi;0.7974
Tüürose linnas;0.7973
resolutsiooni Täna;0.7969
pargis tänavu;0.7962
jaan kahjuks;0.7957
Ta ütleb;0.7955
Tavaliselt linnas;0.7955
festival osaleb;0.7948
etendus tänavu;0.7946
õpivad osalejad;0.7944
toona alustati;0.7942
kostüümid saal;0.794
lossipäevade etendus;0.7939
tegevust Räägiti;0.7935
kehastab mõisate;0.7933
raske kütust;0.7918
võistkonda 10-st;0.7917
kasv Tänapäeva;0.7915
peremehetsesid külvivolinikud;0.7909
hullumeelsus pimestavad;0.7889
ministritele töövaldkonnal;0.7887
haiglate tööd;0.7886
mõisate põletamise;0.7886
tööttega muinastööd;0.7877
Tema sõnul;0.7877
aastat Columbia;0.7873
mängiti 1905;0.7863
olegi Vitali;0.7862
Eesti reservohvitseride;0.786
räägib Vambola;0.7859
Käsmus viikingipäevadele;0.785
Suund Ukraina;0.7844
leopard tööle;0.7842
väike tagasivaade;0.7839
sihtmärkidele Liibanon;0.7837
Aleksander Liit;0.7834
pesi vesi;0.7831
moodi käituma;0.7828
Me toodame;0.7827
Erna retke;0.7826
sündmused asjad;0.782
Cavarast bensiinijaamad;0.7819
paljud valdkonnad;0.7818
Külli Tammik;0.7816
Erna kohtunikekogul;0.7814
rahastatud raadio;0.7812
nädala alguses;0.781
Kuubal Kuuba;0.7807
põletati savinõusid;0.7806
sõnasabast kinni;0.7802
uudistele Tartust;0.7801
suur tuleoht;0.7797
sõnul õpivad;0.7795
tuleoht Niisugune;0.7795
betooni kuupmeetrite;0.7793
meeldib festival;0.7789
ulatuslikud õhurünnakud;0.7781
tootmisliini IKodori;0.7752
Enamik toodangust;0.7744
nimel USA;0.7743
Rice'i pöördumise;0.7713
järjekorrad kuudepikkused;0.7703
Usplagnikovas Külli;0.7682
tahavad demokraate;0.7679
suurem osa;0.7642
tunnistame praegugi;0.7613
10 õpilast;0.7591
aastal jälle;0.7585
triibuseelikud laulupeod;0.7583
asjad kindlasti;0.7556
resolutsioonis otseselt;0.7545
animalistliku kunsti;0.754
järsult kasvanud;0.7538
viimistletud planks;0.7514
Janukovitš kaadrimuudatusi;0.7501
aasta müünud;0.7485
-te aastate;0.7454
külastada Laager;0.7447
filmiti eesti;0.7437
plaanime aasta;0.7434
ÜRO resolutsiooni;0.7423
sademeteta ilm;0.7421
seisuga Eestis;0.7399
siseruumides väike;0.7396
