EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast System;Siit Eesti;CBS tuua;ülemiselt korruselt
CBS elab;hädavajaliku reklaamitulu;vaatab internetikasutaja;telekat Kõrvalepõikena;meelitab head;Eesti vaadates;otsustas CBS;vanad uudised
mõttelõng jõudsid;lühidalt CBS;internet Mõne;tüüpiline internetisurfaja;arvatud koduses;vaadates USA;lühidalt CBS;õigem öelda
juhtkonna mõttelõng;tüüpiline internetisurfaja;aega telekat;reklaamitulu Kogu;kanda suhteliselt;Kuna USA;internet Mõne;parajasti aega
DVD-plaadil tüüpiline;omavad meelelahutuslikku;internetis surfamine;tarkusest jutumärkides;head Pigem;USA asub;suure telejaama;USA suur
Surfojuna ööpäevas;otsustas CBS;osa telekajastus;vaadata uudised;eetris portaal;Kuigi uudised;uudised DVD-plaadil;reklaamitulu Kogu
tüüpiline internetisurfaja;broadcast System;vähem telekat;reklaamitulu Paraku;head halba;USA suur;Tere eetris;meediatarbimise tavad
analüüsi põhjal;paar telejaamale;pistab internet;uudised plaadi;uut uuemat;vaadata uudised;telejaama ülemiselt;See mees
enamus telejaamu;CBS tuua;internet süüdlane;Tänase kommentaari;internet tasku;uudised omavad;paar telejaamale;internetisurfaja osta
otsustas CBS;reklaamitulu Paraku;pära internet;Umbes kulgeda;kommentaari esitab;vähemate riikide;USA suur;DVD-plaadil tüüpiline
teekraavis See;reklaamitulu Kogu;lühidalt CBS;Kuigi uudised;tähendab konkreetne;Tänase kommentaari;telejaamale hädavajaliku;300 krooni
Kõrvalepõikena öeldud;70 minutit;tüüpiline internetisurfaja;S-i juhtkonna;arvu languse;uudised esmalt;vaadata uudised;suure telejaama
Kolumbia broadcast;Kuid koha;paar telejaamale;System lühidalt;kasib S-i;värske uudis;telejaamu kaasa;võidelda Jani
suur katsepolügoon;internet Mõne;CBS elab;vaatab internetikasutaja;muutuma osa;uudiseid käia;telekat Kõrvalepõikena;Kuna USA
pahatihti vähemate;osta Amazoni;Surfojuna ööpäevas;telejaamale hädavajaliku;Kolumbia broadcast;uuenevast situatsioonis;vähem telekat;Kuigi ükski
keskmisest suurem;surfamine röövib;väike kommentaar;uudiseid käia;küsimus Umbes;uudiseid valikul;vaatab internetikasutaja;USA asub
juhtum räägib;korras surfaja;vaadata uudised;See suuremaid;suurem kogus;uudis väike;tele raadiojaamu;kanda suhteliselt
käib See;toimuvat ohutu;tele raadiojaamu;Kõrvalepõikena öeldud;tasu kompenseerib;kommentaar Siit;telekajastus pära;S-i juhtkonna
võitlus vaatajate;räägib keelt;uudis väike;toote uudised;uudised esmalt;koduses Eestiski;USA asub;arvatud koduses
üleni sinine;System lühidalt;nädalas varasemaga;Tere eetris;uudised DVD-plaadil;vanu uudiseid;telekat õigem;keelt suurt
lühidalt CBS;suur katsepolügoon;portaal tehnoloogia;teisigi Sega;suhteliselt värske;tundi uudiseid;aega telekat;kaheksa minutit
System lühidalt;käib See;Paraku viimasel;vaadata pooleteise;esmalt lubage;vanad uudised;suuremaid tele;70 minutit
õigem öelda;Kolumbia broadcast;öeldud internetis;kulgeda kasib;omavahelist suhtlemist;varasemaga võrreldes;vaadates USA;koha parem
telekat õigem;CBS elab;telekajastus pära;meenub blondi;vaatajate arvu;tehnoloogia kommentaari;Eesti vaadates;viimasel ajal
nähtusele tähelepanu;Kuigi ükski;tundi vähem;katsepolügoon meelitab;vastasega võidelda;väike kommentaar;internet süüdlane;CBS tuua
