EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;stend Kitzberg;kirjanik Kitzberg;Kitzbergi mängiti;andeks uus;räägime eesti;kirjanik Kitzberg;Ja vaatame
Volmer Womsis;Kitzbergi nii-öelda;Peeter Olesk;pealkiri täiega;kodu uksed;Eestisse muusikal;Kogu lugu;küllalt suure
Womm ütleb;Vilde Kitzbergi;Oskar Lutsu;Palamusel eraldi;See eristab;Raudsepp Miku;Kõik näitekirjanikuna;Kitzbergi mõttes
teatrites Adolf;tahavadki kommidiograafid;hilisematest muusikalidest;sülitab kõrtsi;algajatele kodu;Eestis ajalehti;Kitzberg kaasaegne;Ja jälle
Adolf Shapiro;Ja eriti;eesti teatrites;hilisematest muusikalidest;aspekt kasutad;Kitzbergi sõpradest;Tammsaare Kõrboja;kvaliteedile Kuigi
Kitzbergi mõttes;mõju Seal;räägime eesti;kosjasõidule Mulgimaale;nii-öelda negatiivset;Tartus räägib;Kirjanduse Tere;kirjandusest tähtede
Mõtisklegem nädal;pealiini tahavadki;kuulama kirjanduse;Volmerbommit ütelda;paroodia elemente;täht Kusti;Kitzbergi sõpradest;mõtlesid üldse
vestall stoori;Kitzbergi laulud;Me ülikoolikaaslased;Kitzbergi teene;teisekstes aspekt;tähte kirjanikku;teatritükile Kitzbergi;paralleel võta
Menning Või;Kuid Kitzbergi;üldse kirjanikena;Nii kaugelduaalse;shop pannakse;kuulajatele Eduard;kirjanikena teistmoodi;situatsiooniga Ja
Vilde lühijutus;ulatuslik proosalooming;Boris Kõrver;ehtsust brokaatia;annab toon;sõpru Stahli;eesti kirjandusest;Kitzberg kirjutanud
mõtlemis mall;Pliuhkam lehtede;uutes kostüümides;istumist trellide;meest ajutise;eesti teatrites;ajaliselt Oskar;Palamusel eraldi
eneseparoodia Kitzbergi;Volmar Wommist;Nagu viimasel;kosjasõidu Me;annab tingimusel;Kitzbergi ajalehetegijate;tähte kirjanikku;võib-olla sarkastiline
hästi Pärnumaal;ärkamisaeg Kuigi;lõbusamatel teemadel;ülikoolikaaslased räägime;unustame pahandus;hääli Vallavanem;näiteks Hugo;näitlejale Šveits
Boris Kõrver;kutsumus Ja;lõppkokkuvõttes Kitzbergi;eeskätt viinamonopoli;noored mehed;Jon klassika;algteksti Kitzbergi;nõunik Karl
Barblane PowerPoint;Woman nimi;Kui võtame;käitub kosjasõit;See annab;tõenäoliselt Tallinnas;Tartus räägib;muusikalidest Noh
hännaga Bildel;Adolf Shapiro;vähemasti kolm;meenutasid Volmer;negatiivsem tegelane;avalik venestaja;juttu ajakirjanikud;ütles Ja
Kapsapeategelastele Pliuhkam;varblane tea;poliitilises mõttes;erinevalt Vildest;käru killing;Peeter Olesk;Kitzbergi laulud;kuul räägime
Kitzbergi vihastab;päevalvermann Te;tegelikult ühiskonnas;See elukutsete;tekib küsimus;valimistel meest;kirjandusega Päästik;See mees
enesekriitiline See;Vilde pisuhänd;ühelgi autodest;Mürk otsustabki;pakutakse Et;Aga katsu;ajakirjanikud Volmerbommit;nii-öelda negatiivset
mõju Seal;tüüpiline aja;Aga alustame;doktriini erinevalt;nii-öelda aluseks;nimetanud venestamisajaks;kuulama kirjanduse;Berliinist Eestisse
ortodoksne mõtlemis;terve naisnäitleja;lõpuks võimaluse;laulus Kitzbergi;uudis andeks;kuulus Tourov;Piibeleht vestmann;Kitzbergist silmapaistev
paljasgraafiline leht;Kas kitsi;kirjutatakse lehtedest;näitleja Seonoraalide;võim käitub;kõrtsimeeste Tutvun;1891 kaks;taust nimelt
Paul-Eerik Rummo;Esimene asi;k-tähega näiteks;proosatükil vigased;aluseks ainetel;võimalust tähte;Oskar Lutsu;Kui võtame
näitlejad Nõuded;kuulus Tourov;rasked ajad;noori sõpru;k-tähega näiteks;tähtede tänane;komöödiaid Näiteks;situatsioone Kitzberg
ütelda kadakasaksad;leht klaasekraanilt;ajaliselt Oskar;romaanid Üksteise;selge paralleel;kallid kuulajad;Mis koht;Kitzbergi mängiti
komöödia tragöödia;sajandivahetuseks mõtlen;Stahli ajalehe;Kitzbergi mõeldav;teos seostame;vene kirjanduse;Kuutmann Ta;Ta mõtleb
pruutide näeme;Kapsapeategelastele Pliuhkam;kirjutaja tõsiseltvõetav;nõudma ajalehe;vaja vastandatud;hääli nüüdse;kirjutas klassikasse;räägime eesti
hõlma olmeepisood;ongi ürgjamull;elemente ajalehe;saates küsisid;asju miksitakse;koostöös Juhan;kirjandusteoses tuul;suhteliselt lühikest
seotud süžeega;Vilde KUI;uus pealkiri;ajakohastada Meil;Seal probleem;Mart Tummelas;kirjas Mihkel;Kitzbergi teadlikult
ärkamisaeg Kreutzwald;Mõtle näitlejale;tähelepanu ajakirjanduse;tagavarataskurätte võetakse;sein ütleme;aru Kellele;ajakirjanikud kosjasõidule;inglise keeles
Muusikalid Me;lisab irooniliselt;üldse tabame;räägib linnasakste;elemente ajalehe;Kitzbergi mängiti;väetisekspedi Näitleja;lähima tuleviku
rahvuslik ärkamise;Mürk otsustabki;Ometi kirjandus;hilisema põlvkonna;annab kunstide;venestamisajaks õige;Aristikat tegelikult;kiputa kaasa
kompromiss mõiste;Sinu terminoloogiline;Mats Mürk;vihastab ajakirjanikke;tilku episoodiline;hulk Samas;maailmasõja eelõhtust;näeb nii-öelda
määral eneseparoodia;Hea aforismi;näeme buss;Kitzbergi proosa;nii-öelda lainet;Adolf Shapiro;ajalehe Postimees;Kuid Kitzbergi
See õige;põlvkonna näitlejad;maailmasõjas Keegi;Seonoraalide tilku;aktsent absoluutselt;niuke klassikale;Näitleja ajastu;vähemasti kolm
mängiti hästi;Grenzsteini paralleeli;Me ajaliselt;algteksti Kitzbergi;abitult Ja;paljud nimetanud;Berliinist Eestisse;teate hästi
Grenzsteini äpardunud;Kusti Nagu;uksed lahti;kajastus filmides;annab olukorras;nii-öelda tegelaskuju;kosjasõit proosatükil;Nojah küllaltki
vastandatud argipäevane;peremehega Alles;akustilisest taan;tohutult populaarne;Näiteks asjatu;ajaliselt Oskar;Mart Tummelas;lihtsalt püüdis
realismi näide;elu rohujuure;kirjandusteoses tuul;kaugelduaalse vom;nime Et;Mart tegelane;Arno Suurorg;tõenäoliselt Tallinnas
lõviosa tööst;Suhteliselt Kitzberg;suhteliselt lühikest;Vello teisekstes;ongi suurem;muusikali mees;nädala Kirjanduse;nii-öelda aluseks
vägivaldne juttu;Rahvas võimeline;kunstide terviklikkus;jõudnud kuuldemängu;avaldada honorar;kaugelt kuulsam;toimetusest kutsiku;Suhteliselt Kitzberg
ütle raamistatud;kehtestati sajandivahetuseks;kuulame lõiku;istuvad pogris;ausaid inimesi;saates rääkisid;Me ajaliselt;ühiskonnas ilmselt
kinovõimalustega kaasaegne;hoolitses Westwan;Umbes aastatel;Me ülikoolikaaslased;arvan saates;kutsumus Ja;seatõvest Mis;suvel käisin
laud intervõimatu;Mart Tummelas;Kitzbergi mõttes;lavastatav Tegelikult;Barblane PowerPoint;tänasesse ajakirjanduse;Nagu viimasel;rääkinud novembrikuus
näidendit lihtsalt;Peeter Olesk;Esimene asi;kõrtsist jagatakse;sisuliselt suhteliselt;kitsi mees;luuletusi Kui;tuugas lihtsalt
Postimees ärijuht;efektne maal;tänapäeva elektro;uudi rahvatükile;selget vahet;rääkinud novembrikuus;teatrites Adolf;ongi igavene
tähelepanuväärne mustema;Menning Või;esikas algselt;teistmoodi sisuliselt;tase erinev;Vallavanem v-Valmar;Aga sõna;Tammsaare jõuab
stoori traagika;kuulub Hugo;kallid kuulajad;küsib kõrtsinaine;küllalt võimalust;näitlejale Šveits;kuulajatele Eduard;kirjutatud üldse
tähtede tänane;1891 kaks;negatiivsem tegelane;Tütar polegi;ongi asja;Tallinnas Tartus;Kuidas esikas;suudaks Vello
kaugelduaalse vom;Me ülikoolikaaslased;teatrivõimaluse kinovõimalustega;enesekriitiline See;asjast aru;Noh Boris;Eesti draamakunsti;tähtede tänane
küsib kõrtsinaine;maailmasõja eelõhtust;kahtlemata Eesti;laulunumbrid tobedad;eelne aeg;täiega Natukene;meenutasid Volmer;Kuid meeles
volve pommitütred;kosjasõidutegevus monopolid;kosjasõidu natukene;Taeta linnasaabastes;vaatama elu;käisin Palamusel;uus pealkiri;Kitzbergi sõpradest
paroodia elemente;triloogiat Kuid;tundub kriitiline;peremees tapab;No teame;Arno Suurorg;Kustiks kutsunud;kirjutada komöödia
Aga võimalik;ärkamisaeg Kreutzwald;oleviku pilguga;Meie laulumängudes;võta annab;ometigi kuuldemängus;triloogiat Kuid;võib-olla ajas
Jakobson tegevus;puuduta tragöödiat;algab jama;Meie saates;kaugelduaalse vom;osalevale päevalvermann;Tänases saates;Mürk põhiliselt
kuulus Tourov;Abja-Paluoja teatab;1800 kaheksakümnendatel;hääli nüüdse;inimesele meelde;lavastaja külaline;romaanid Üksteise;patu ütleme
laulud meloodia;võta tihti;võimalik rahvamängus;Vildest rääkinud;istumist trellide;Kuulmiseni nädala;teatritükk jaburad;Me rääkinud
graafika lihtsalt;käis Ja;Seda kunstist;Aga tingimisi;asi näitab;kuulama kirjanduse;Lutsu kapsapea;sajandivahetuseks mõtlen
psühholoogia Est;ajastu ranged;Kitzbergi tahaksime;näha skulptuuride;kontsentratsioon näiteid;koorduse vanapoissmees;Raudsepp Miku;vähemasti valmis
vähem tuntud;õhkkonnale maailmas;kõrtsi mustus;kaunis abitult;variant Ja;Kuutmann Ta;näitleja lõppkokkuvõttes;polegi üldse
Volmer ajalehetegijad;näitleja Seonoraalide;säilitada materjalide;ajalehetegijate vana;sureme kurbuse;kutsunud Aastal;saga juhtisid;kuulata Järelikult
parandatud ärkamisaeg;Westmani Rõudluse;keskealisi inimesi;Ja kõrtsimeeste;tegelikult ongi;näitab ortodoksne;Womm ütleb;vastupidine No
