EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession;Kui isa;muusikakooli mäletan;vaniljejäätis paketiga;rolle valida;rääkisete laulnud;laulda bussis;ennustada Ooperilauljad;Lääne-Euroopas kontserte
ogenession ütles;raamatuid Kõigepealt;motiveeritud muusikaline;õppisite seitsmendast;aste nooremate;Et laulsin;rääkisete laulnud;Liini Volksooperisolist;õpetamine nii-öelda
õppejõudude ütleme;mängis See;Ema muusikalist;mäletan päevakliinikus;Need terminid;laulda bussis;laulsite koose;Annely kaasa;suvel Lääne-Euroopas
püsti tõusma;aja meenugi;tulevikus võimalik;kuuldemängudes lugenud;nooremate nooremate;meeldis laulda;saatusega laulavad;Ema muusikalist;kirikuid inimesed
rosmon rosmonton;näiteks Winham;Pärnu lastemuusikakoolis;meeldib Ega;noorem isa;esimetsaks laulsin;tahaksite laulda;Saatejuht Marie;aastat vana-aasta
lavakõne õppejõud;Ega vereanalüüs;laulmist ooperis;musitseerisid Veljo;valida tume;tahaksite laulda;laulavad nii-öelda;ooperimajas Tõnu;teistpidi Lääne-Euroopas
Virginias atsioonits;kohvi Kuidas;meeldis laulda;Tallinnas laulsite;näiteks tekib;kommikesi laulmise;kommikesi laulmise;intervjuus orelimuusika;võib-olla uus
sõber Edward;laagritreeningutest Tegelikult;mälu mineviku;küsitakse sportide;nooremat publikut;ütles prelaulja;meeldis laulda;lemmiklaulja Tiina;aeg-ajalt abikaasale
Andrea Bochellist;õppisin klaverit;algusest 1901;südameasjaks tegelikult;See asi;laulavad nii-öelda;aastas laulda;laulis Tallinnas;hiljem võib-olla
Al Revalist;soovituse vein;tõenäoliselt sünnist;meediaga viimases;selge reaalselt;laulame tahavad;paljud lauljad;Volksooperisolist Annely;farm võib-olla
Winham rosmon;säilitada ausust;1987 aastal;sõita Iraaki;Urmas head;lauldes tundsin;laulmise sajandis;Peebo ütlesin;võib-olla vähekese
